Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
4119.64773162288,140.050542090592,140.8,2020-07-22 08:42:20.799,4119.64773162288,140.050542090592,148.297,2020-07-22 08:42:28.296,4111.66646239132,140.01099619651,140.8,2020-07-22 08:42:20.799,140.8,148.297,140.8
4123.53802445873,140.050542090592,140.9,2020-07-22 08:42:20.899,4123.53802445873,140.050542090592,148.397,2020-07-22 08:42:28.396,4115.55565673011,140.01099619651,140.9,2020-07-22 08:42:20.899,140.9,148.397,140.9
4127.42831729458,140.050542090592,141,2020-07-22 08:42:20.999,4127.42831729458,140.050542090592,148.497,2020-07-22 08:42:28.496,4119.4448510689,140.01099619651,141,2020-07-22 08:42:20.999,141,148.497,141
4131.31861013043,140.050542090592,141.1,2020-07-22 08:42:21.099,4131.31861013043,140.050542090592,148.597,2020-07-22 08:42:28.596,4123.33404540769,140.01099619651,141.1,2020-07-22 08:42:21.099,141.1,148.597,141.1
4135.20890296628,140.050542090592,141.2,2020-07-22 08:42:21.199,4135.20890296628,140.050542090592,148.697,2020-07-22 08:42:28.696,4127.22323974648,140.01099619651,141.2,2020-07-22 08:42:21.199,141.2,148.697,141.2
4139.09919580213,140.050542090592,141.3,2020-07-22 08:42:21.299,4139.09919580213,140.050542090592,148.797,2020-07-22 08:42:28.796,4131.11243408528,140.01099619651,141.3,2020-07-22 08:42:21.299,141.3,148.797,141.3
4142.98948863798,140.050542090592,141.4,2020-07-22 08:42:21.399,4142.98948863798,140.050542090592,148.897,2020-07-22 08:42:28.896,4135.00162842407,140.01099619651,141.4,2020-07-22 08:42:21.399,141.4,148.897,141.4
4146.87978147382,140.050542090592,141.5,2020-07-22 08:42:21.499,4146.87978147382,140.050542090592,148.997,2020-07-22 08:42:28.996,4138.89082276286,140.01099619651,141.5,2020-07-22 08:42:21.499,141.5,148.997,141.5
4150.77007430967,140.050542090592,141.6,2020-07-22 08:42:21.599,4150.77007430967,140.050542090592,149.097,2020-07-22 08:42:29.096,4142.78001710165,140.01099619651,141.6,2020-07-22 08:42:21.599,141.6,149.097,141.6
4154.66036714552,140.050542090592,141.7,2020-07-22 08:42:21.699,4154.66036714552,140.050542090592,149.197,2020-07-22 08:42:29.196,4146.66921144044,140.01099619651,141.7,2020-07-22 08:42:21.699,141.7,149.197,141.7
4158.55065998137,140.050542090592,141.8,2020-07-22 08:42:21.799,4158.55065998137,140.050542090592,149.297,2020-07-22 08:42:29.296,4150.55840577923,140.01099619651,141.8,2020-07-22 08:42:21.799,141.8,149.297,141.8
4162.44095281722,140.050542090592,141.9,2020-07-22 08:42:21.899,4162.44095281722,140.050542090592,149.397,2020-07-22 08:42:29.396,4154.44760011803,140.01099619651,141.9,2020-07-22 08:42:21.899,141.9,149.397,141.9
4166.33124565307,140.050542090592,142,2020-07-22 08:42:21.999,4166.33124565307,140.050542090592,149.497,2020-07-22 08:42:29.496,4158.33679445682,140.01099619651,142,2020-07-22 08:42:21.999,142,149.497,142
4170.22153848892,140.050542090592,142.1,2020-07-22 08:42:22.099,4170.22153848892,140.050542090592,149.597,2020-07-22 08:42:29.596,4162.22598879561,140.01099619651,142.1,2020-07-22 08:42:22.099,142.1,149.597,142.1
4174.11183132477,140.050542090592,142.2,2020-07-22 08:42:22.199,4174.11183132477,140.050542090592,149.697,2020-07-22 08:42:29.696,4166.1151831344,140.01099619651,142.2,2020-07-22 08:42:22.199,142.2,149.697,142.2
4178.00212416062,140.050542090592,142.3,2020-07-22 08:42:22.299,4178.00212416062,140.050542090592,149.797,2020-07-22 08:42:29.796,4170.00437747319,140.01099619651,142.3,2020-07-22 08:42:22.299,142.3,149.797,142.3
4181.89241699647,140.050542090592,142.4,2020-07-22 08:42:22.399,4181.89241699647,140.050542090592,149.897,2020-07-22 08:42:29.896,4173.89357181198,140.01099619651,142.4,2020-07-22 08:42:22.399,142.4,149.897,142.4
4185.78270983232,140.050542090592,142.5,2020-07-22 08:42:22.499,4185.78270983232,140.050542090592,149.997,2020-07-22 08:42:29.996,4177.78276615078,140.01099619651,142.5,2020-07-22 08:42:22.499,142.5,149.997,142.5
4189.67300266817,140.050542090592,142.6,2020-07-22 08:42:22.599,4189.67300266817,140.050542090592,150.097,2020-07-22 08:42:30.096,4181.67196048957,140.01099619651,142.6,2020-07-22 08:42:22.599,142.6,150.097,142.6
4193.56329550402,140.050542090592,142.7,2020-07-22 08:42:22.699,4193.56329550402,140.050542090592,150.197,2020-07-22 08:42:30.196,4185.56115482836,140.01099619651,142.7,2020-07-22 08:42:22.699,142.7,150.197,142.7
4197.45358833987,140.050542090592,142.8,2020-07-22 08:42:22.799,4197.45358833987,140.050542090592,150.297,2020-07-22 08:42:30.296,4189.45034916715,140.01099619651,142.8,2020-07-22 08:42:22.799,142.8,150.297,142.8
4201.34388117572,140.050542090592,142.9,2020-07-22 08:42:22.899,4201.34388117572,140.050542090592,150.397,2020-07-22 08:42:30.396,4193.33954350594,140.01099619651,142.9,2020-07-22 08:42:22.899,142.9,150.397,142.9
4205.23417401156,140.050542090592,143,2020-07-22 08:42:22.999,4205.23417401156,140.050542090592,150.497,2020-07-22 08:42:30.496,4197.22873784473,140.01099619651,143,2020-07-22 08:42:22.999,143,150.497,143
4209.12446684741,140.050542090592,143.1,2020-07-22 08:42:23.099,4209.12446684741,140.050542090592,150.597,2020-07-22 08:42:30.596,4201.11793218353,140.01099619651,143.1,2020-07-22 08:42:23.099,143.1,150.597,143.1
4213.01475968326,140.050542090592,143.2,2020-07-22 08:42:23.199,4213.01475968326,140.050542090592,150.697,2020-07-22 08:42:30.696,4205.00712652232,140.01099619651,143.2,2020-07-22 08:42:23.199,143.2,150.697,143.2
4216.90505251911,140.050542090592,143.3,2020-07-22 08:42:23.299,4216.90505251911,140.050542090592,150.797,2020-07-22 08:42:30.796,4208.89632086111,140.01099619651,143.3,2020-07-22 08:42:23.299,143.3,150.797,143.3
4220.79534535496,140.050542090592,143.4,2020-07-22 08:42:23.399,4220.79534535496,140.050542090592,150.897,2020-07-22 08:42:30.896,4212.7855151999,140.01099619651,143.4,2020-07-22 08:42:23.399,143.4,150.897,143.4
4224.68563819081,140.050542090592,143.5,2020-07-22 08:42:23.499,4224.68563819081,140.050542090592,150.997,2020-07-22 08:42:30.996,4216.67470953869,140.01099619651,143.5,2020-07-22 08:42:23.499,143.5,150.997,143.5
4228.57593102666,140.050542090592,143.6,2020-07-22 08:42:23.599,4228.57593102666,140.050542090592,151.097,2020-07-22 08:42:31.096,4220.56390387748,140.01099619651,143.6,2020-07-22 08:42:23.599,143.6,151.097,143.6
4232.46622386251,140.050542090592,143.7,2020-07-22 08:42:23.699,4232.46622386251,140.050542090592,151.197,2020-07-22 08:42:31.196,4224.45309821628,140.01099619651,143.7,2020-07-22 08:42:23.699,143.7,151.197,143.7
4236.35651669836,140.050542090592,143.8,2020-07-22 08:42:23.799,4236.35651669836,140.050542090592,151.297,2020-07-22 08:42:31.296,4228.34229255507,140.01099619651,143.8,2020-07-22 08:42:23.799,143.8,151.297,143.8
4240.24680953421,140.050542090592,143.9,2020-07-22 08:42:23.899,4240.24680953421,140.050542090592,151.397,2020-07-22 08:42:31.396,4232.23148689386,140.01099619651,143.9,2020-07-22 08:42:23.899,143.9,151.397,143.9
4244.13710237006,140.050542090592,144,2020-07-22 08:42:23.999,4244.13710237006,140.050542090592,151.497,2020-07-22 08:42:31.496,4236.12068123265,140.01099619651,144,2020-07-22 08:42:23.999,144,151.497,144
4248.02739520591,140.050542090592,144.1,2020-07-22 08:42:24.099,4248.02739520591,140.050542090592,151.597,2020-07-22 08:42:31.596,4240.00987557144,140.01099619651,144.1,2020-07-22 08:42:24.099,144.1,151.597,144.1
4251.91768804176,140.050542090592,144.2,2020-07-22 08:42:24.199,4251.91768804176,140.050542090592,151.697,2020-07-22 08:42:31.696,4243.89906991023,140.01099619651,144.2,2020-07-22 08:42:24.199,144.2,151.697,144.2
4255.80798087761,140.050542090592,144.3,2020-07-22 08:42:24.299,4255.80798087761,140.050542090592,151.797,2020-07-22 08:42:31.796,4247.78826424903,140.01099619651,144.3,2020-07-22 08:42:24.299,144.3,151.797,144.3
4259.69827371345,140.050542090592,144.4,2020-07-22 08:42:24.399,4259.69827371345,140.050542090592,151.897,2020-07-22 08:42:31.896,4251.67745858782,140.01099619651,144.4,2020-07-22 08:42:24.399,144.4,151.897,144.4
4263.5885665493,140.050542090592,144.5,2020-07-22 08:42:24.499,4263.5885665493,140.050542090592,151.997,2020-07-22 08:42:31.996,4255.56665292661,140.01099619651,144.5,2020-07-22 08:42:24.499,144.5,151.997,144.5
4267.47885938515,140.050542090592,144.6,2020-07-22 08:42:24.599,4267.47885938515,140.050542090592,152.097,2020-07-22 08:42:32.096,4259.4558472654,140.01099619651,144.6,2020-07-22 08:42:24.599,144.6,152.097,144.6
4271.369152221,140.050542090592,144.7,2020-07-22 08:42:24.699,4271.369152221,140.050542090592,152.197,2020-07-22 08:42:32.196,4263.34504160419,140.01099619651,144.7,2020-07-22 08:42:24.699,144.7,152.197,144.7
4275.25944505685,140.050542090592,144.8,2020-07-22 08:42:24.799,4275.25944505685,140.050542090592,152.297,2020-07-22 08:42:32.296,4267.23423594298,140.01099619651,144.8,2020-07-22 08:42:24.799,144.8,152.297,144.8
4279.1497378927,140.050542090592,144.9,2020-07-22 08:42:24.899,4279.1497378927,140.050542090592,152.397,2020-07-22 08:42:32.396,4271.12343028178,140.01099619651,144.9,2020-07-22 08:42:24.899,144.9,152.397,144.9
4283.04003072855,140.050542090592,145,2020-07-22 08:42:24.999,4283.04003072855,140.050542090592,152.497,2020-07-22 08:42:32.496,4275.01262462057,140.01099619651,145,2020-07-22 08:42:24.999,145,152.497,145
4286.9303235644,140.050542090592,145.1,2020-07-22 08:42:25.099,4286.9303235644,140.050542090592,152.597,2020-07-22 08:42:32.596,4278.90181895936,140.01099619651,145.1,2020-07-22 08:42:25.099,145.1,152.597,145.1
4290.82061640025,140.050542090592,145.2,2020-07-22 08:42:25.199,4290.82061640025,140.050542090592,152.697,2020-07-22 08:42:32.696,4282.79101329815,140.01099619651,145.2,2020-07-22 08:42:25.199,145.2,152.697,145.2
4294.7109092361,140.050542090592,145.3,2020-07-22 08:42:25.299,4294.7109092361,140.050542090592,152.797,2020-07-22 08:42:32.796,4286.68020763694,140.01099619651,145.3,2020-07-22 08:42:25.299,145.3,152.797,145.3
4298.60120207195,140.050542090592,145.4,2020-07-22 08:42:25.399,4298.60120207195,140.050542090592,152.897,2020-07-22 08:42:32.896,4290.56940197573,140.01099619651,145.4,2020-07-22 08:42:25.399,145.4,152.897,145.4
4302.4914949078,140.050542090592,145.5,2020-07-22 08:42:25.499,4302.4914949078,140.050542090592,152.997,2020-07-22 08:42:32.996,4294.45859631453,140.01099619651,145.5,2020-07-22 08:42:25.499,145.5,152.997,145.5
4306.38178774365,140.050542090592,145.6,2020-07-22 08:42:25.599,4306.38178774365,140.050542090592,153.097,2020-07-22 08:42:33.096,4298.34779065332,140.01099619651,145.6,2020-07-22 08:42:25.599,145.6,153.097,145.6
4310.2720805795,140.050542090592,145.7,2020-07-22 08:42:25.699,4310.2720805795,140.050542090592,153.197,2020-07-22 08:42:33.196,4302.23698499211,140.01099619651,145.7,2020-07-22 08:42:25.699,145.7,153.197,145.7
4314.16237341535,140.050542090592,145.8,2020-07-22 08:42:25.799,4314.16237341535,140.050542090592,153.297,2020-07-22 08:42:33.296,4306.1261793309,140.01099619651,145.8,2020-07-22 08:42:25.799,145.8,153.297,145.8
4318.05266625119,140.050542090592,145.9,2020-07-22 08:42:25.899,4318.05266625119,140.050542090592,153.397,2020-07-22 08:42:33.396,4310.01537366969,140.01099619651,145.9,2020-07-22 08:42:25.899,145.9,153.397,145.9
4321.94295908704,140.050542090592,146,2020-07-22 08:42:25.999,4321.94295908704,140.050542090592,153.497,2020-07-22 08:42:33.496,4313.90456800848,140.01099619651,146,2020-07-22 08:42:25.999,146,153.497,146
4325.83325192289,140.050542090592,146.1,2020-07-22 08:42:26.099,4325.83325192289,140.050542090592,153.597,2020-07-22 08:42:33.596,4317.79376234728,140.01099619651,146.1,2020-07-22 08:42:26.099,146.1,153.597,146.1
4329.72354475874,140.050542090592,146.2,2020-07-22 08:42:26.199,4329.72354475874,140.050542090592,153.697,2020-07-22 08:42:33.696,4321.68295668607,140.01099619651,146.2,2020-07-22 08:42:26.199,146.2,153.697,146.2
4333.61383759459,140.050542090592,146.3,2020-07-22 08:42:26.299,4333.61383759459,140.050542090592,153.797,2020-07-22 08:42:33.796,4325.57215102486,140.01099619651,146.3,2020-07-22 08:42:26.299,146.3,153.797,146.3
4337.50413043044,140.050542090592,146.4,2020-07-22 08:42:26.399,4337.50413043044,140.050542090592,153.897,2020-07-22 08:42:33.896,4329.46134536365,140.01099619651,146.4,2020-07-22 08:42:26.399,146.4,153.897,146.4
4341.39442326629,140.050542090592,146.5,2020-07-22 08:42:26.499,4341.39442326629,140.050542090592,153.997,2020-07-22 08:42:33.996,4333.35053970244,140.01099619651,146.5,2020-07-22 08:42:26.499,146.5,153.997,146.5
4345.28471610214,140.050542090592,146.6,2020-07-22 08:42:26.599,4345.28471610214,140.050542090592,154.097,2020-07-22 08:42:34.096,4337.23973404123,140.01099619651,146.6,2020-07-22 08:42:26.599,146.6,154.097,146.6
4349.17500893799,140.050542090592,146.7,2020-07-22 08:42:26.699,4349.17500893799,140.050542090592,154.197,2020-07-22 08:42:34.196,4341.12892838003,140.01099619651,146.7,2020-07-22 08:42:26.699,146.7,154.197,146.7
4353.06530177384,140.050542090592,146.8,2020-07-22 08:42:26.799,4353.06530177384,140.050542090592,154.297,2020-07-22 08:42:34.296,4345.01812271882,140.01099619651,146.8,2020-07-22 08:42:26.799,146.8,154.297,146.8
4356.95559460969,140.050542090592,146.9,2020-07-22 08:42:26.899,4356.95559460969,140.050542090592,154.397,2020-07-22 08:42:34.396,4348.90731705761,140.01099619651,146.9,2020-07-22 08:42:26.899,146.9,154.397,146.9
4360.84588744554,140.050542090592,147,2020-07-22 08:42:26.999,4360.84588744554,140.050542090592,154.497,2020-07-22 08:42:34.496,4352.7965113964,140.01099619651,147,2020-07-22 08:42:26.999,147,154.497,147
4364.73618028139,140.050542090592,147.1,2020-07-22 08:42:27.099,4364.73618028139,140.050542090592,154.597,2020-07-22 08:42:34.596,4356.68570573519,140.01099619651,147.1,2020-07-22 08:42:27.099,147.1,154.597,147.1
4368.62647311724,140.050542090592,147.2,2020-07-22 08:42:27.199,4368.62647311724,140.050542090592,154.697,2020-07-22 08:42:34.696,4360.57490007398,140.01099619651,147.2,2020-07-22 08:42:27.199,147.2,154.697,147.2
4372.51676595309,140.050542090592,147.3,2020-07-22 08:42:27.299,4372.51676595309,140.050542090592,154.797,2020-07-22 08:42:34.796,4364.46409441278,140.01099619651,147.3,2020-07-22 08:42:27.299,147.3,154.797,147.3
4376.40705878893,140.050542090592,147.4,2020-07-22 08:42:27.399,4376.40705878893,140.050542090592,154.897,2020-07-22 08:42:34.896,4368.35328875157,140.01099619651,147.4,2020-07-22 08:42:27.399,147.4,154.897,147.4
4380.29735162478,140.050542090592,147.5,2020-07-22 08:42:27.499,4380.29735162478,140.050542090592,154.997,2020-07-22 08:42:34.996,4372.24248309036,140.01099619651,147.5,2020-07-22 08:42:27.499,147.5,154.997,147.5
4384.18764446063,140.050542090592,147.6,2020-07-22 08:42:27.599,4384.18764446063,140.050542090592,155.097,2020-07-22 08:42:35.096,4376.13167742915,140.01099619651,147.6,2020-07-22 08:42:27.599,147.6,155.097,147.6
4388.07793729648,140.050542090592,147.7,2020-07-22 08:42:27.699,4388.07793729648,140.050542090592,155.197,2020-07-22 08:42:35.196,4380.02087176794,140.01099619651,147.7,2020-07-22 08:42:27.699,147.7,155.197,147.7
4391.96823013233,140.050542090592,147.8,2020-07-22 08:42:27.799,4391.96823013233,140.050542090592,155.297,2020-07-22 08:42:35.296,4383.91006610673,140.01099619651,147.8,2020-07-22 08:42:27.799,147.8,155.297,147.8
4395.85852296818,140.050542090592,147.9,2020-07-22 08:42:27.899,4395.85852296818,140.050542090592,155.397,2020-07-22 08:42:35.396,4387.79926044552,140.01099619651,147.9,2020-07-22 08:42:27.899,147.9,155.397,147.9
4399.74881580403,140.050542090592,148,2020-07-22 08:42:27.999,4399.74881580403,140.050542090592,155.497,2020-07-22 08:42:35.496,4391.68845478432,140.01099619651,148,2020-07-22 08:42:27.999,148,155.497,148
4403.63910863988,140.050542090592,148.1,2020-07-22 08:42:28.099,4403.63910863988,140.050542090592,155.597,2020-07-22 08:42:35.596,4395.57764912311,140.01099619651,148.1,2020-07-22 08:42:28.099,148.1,155.597,148.1
4407.52940147573,140.050542090592,148.2,2020-07-22 08:42:28.199,4407.52940147573,140.050542090592,155.697,2020-07-22 08:42:35.696,4399.4668434619,140.01099619651,148.2,2020-07-22 08:42:28.199,148.2,155.697,148.2
4411.41969431158,140.050542090592,148.3,2020-07-22 08:42:28.299,4411.41969431158,140.050542090592,155.797,2020-07-22 08:42:35.796,4403.35603780069,140.01099619651,148.3,2020-07-22 08:42:28.299,148.3,155.797,148.3
4415.30309769739,139.554598247193,148.4,2020-07-22 08:42:28.399,4415.30309769739,139.554598247193,155.897,2020-07-22 08:42:35.896,4407.24523213948,140.01099619651,148.4,2020-07-22 08:42:28.399,148.4,155.897,148.4
4419.17273290976,139.059233355624,148.5,2020-07-22 08:42:28.499,4419.17273290976,139.059233355624,155.997,2020-07-22 08:42:35.996,4411.12983214901,139.625265876747,148.5,2020-07-22 08:42:28.499,148.5,155.997,148.5
4423.02861601009,138.564445933038,148.6,2020-07-22 08:42:28.599,4423.02861601009,138.564445933038,156.097,2020-07-22 08:42:36.096,4415.00142920552,139.12981853903,148.6,2020-07-22 08:42:28.599,148.6,156.097,148.6
4426.87076301862,138.070234501137,148.7,2020-07-22 08:42:28.699,4426.87076301862,138.070234501137,156.197,2020-07-22 08:42:36.196,4418.85927186274,138.634948881417,148.7,2020-07-22 08:42:28.699,148.7,156.197,148.7
4430.69918991463,137.576597586154,148.8,2020-07-22 08:42:28.799,4430.69918991463,137.576597586154,156.297,2020-07-22 08:42:36.296,4422.70337614679,138.14065542496,148.8,2020-07-22 08:42:28.799,148.8,156.297,148.8
4434.5139126365,137.083533718841,148.9,2020-07-22 08:42:28.899,4434.5139126365,137.083533718841,156.397,2020-07-22 08:42:36.396,4426.53375804277,137.64693669525,148.9,2020-07-22 08:42:28.899,148.9,156.397,148.9
4438.31494708187,136.591041434442,149,2020-07-22 08:42:28.999,4438.31494708187,136.591041434442,156.497,2020-07-22 08:42:36.496,4430.35043349489,137.153791222393,149,2020-07-22 08:42:28.999,149,156.497,149
4442.10230910775,136.099119272682,149.1,2020-07-22 08:42:29.099,4442.10230910775,136.099119272682,156.597,2020-07-22 08:42:36.596,4434.15341840658,136.661217540997,149.1,2020-07-22 08:42:29.099,149.1,156.597,149.1
4445.87601453064,135.607765777746,149.2,2020-07-22 08:42:29.199,4445.87601453064,135.607765777746,156.697,2020-07-22 08:42:36.696,4437.94272864065,136.169214190147,149.2,2020-07-22 08:42:29.199,149.2,156.697,149.2
4449.63607912669,135.116979498262,149.3,2020-07-22 08:42:29.299,4449.63607912669,135.116979498262,156.797,2020-07-22 08:42:36.796,4441.71838001936,135.677779713394,149.3,2020-07-22 08:42:29.299,149.3,156.797,149.3
4453.38251863177,134.626758987284,149.4,2020-07-22 08:42:29.399,4453.38251863177,134.626758987284,156.897,2020-07-22 08:42:36.896,4445.4803883246,135.186912658733,149.4,2020-07-22 08:42:29.399,149.4,156.897,149.4
4457.11534874162,134.137102802272,149.5,2020-07-22 08:42:29.499,4457.11534874162,134.137102802272,156.997,2020-07-22 08:42:36.996,4449.22876929797,134.696611578589,149.5,2020-07-22 08:42:29.499,149.5,156.997,149.5
4460.83458511198,133.648009505077,149.6,2020-07-22 08:42:29.599,4460.83458511198,133.648009505077,157.097,2020-07-22 08:42:37.096,4452.96353864094,134.206875029794,149.6,2020-07-22 08:42:29.599,149.6,157.097,149.6
4464.54024335871,133.159477661922,149.7,2020-07-22 08:42:29.699,4464.54024335871,133.159477661922,157.197,2020-07-22 08:42:37.196,4456.68471201495,133.717701573575,149.7,2020-07-22 08:42:29.699,149.7,157.197,149.7
4468.23233905788,132.671505843386,149.8,2020-07-22 08:42:29.799,4468.23233905788,132.671505843386,157.297,2020-07-22 08:42:37.296,4460.39230504151,133.229089775533,149.8,2020-07-22 08:42:29.799,149.8,157.297,149.8
4471.91088774593,132.184092624385,149.9,2020-07-22 08:42:29.899,4471.91088774593,132.184092624385,157.397,2020-07-22 08:42:37.396,4464.08633330237,132.741038205626,149.9,2020-07-22 08:42:29.899,149.9,157.397,149.9
4475.57590491977,131.697236584156,150,2020-07-22 08:42:29.999,4475.57590491977,131.697236584156,157.497,2020-07-22 08:42:37.496,4467.76681233962,132.253545438153,150,2020-07-22 08:42:29.999,150,157.497,150
4479.22740603691,131.210936306241,150.1,2020-07-22 08:42:30.099,4479.22740603691,131.210936306241,157.597,2020-07-22 08:42:37.596,4471.43375765579,131.766610051737,150.1,2020-07-22 08:42:30.099,150.1,157.597,150.1
4482.86540651556,130.725190378467,150.2,2020-07-22 08:42:30.199,4482.86540651556,130.725190378467,157.697,2020-07-22 08:42:37.696,4475.087184714,131.280230629306,150.2,2020-07-22 08:42:30.199,150.2,157.697,150.2
4486.48992173478,130.239997392929,150.3,2020-07-22 08:42:30.299,4486.48992173478,130.239997392929,157.797,2020-07-22 08:42:37.796,4478.72710893806,130.794405758077,150.3,2020-07-22 08:42:30.299,150.3,157.797,150.3
4490.10096703457,129.755355945979,150.4,2020-07-22 08:42:30.399,4490.10096703457,129.755355945979,157.897,2020-07-22 08:42:37.896,4482.3535457126,130.309134029539,150.4,2020-07-22 08:42:30.399,150.4,157.897,150.4
4493.698557716,129.2712646382,150.5,2020-07-22 08:42:30.499,4493.698557716,129.2712646382,157.997,2020-07-22 08:42:37.996,4485.96651038318,129.824414039437,150.5,2020-07-22 08:42:30.499,150.5,157.997,150.5
4497.28270904132,128.787722074398,150.6,2020-07-22 08:42:30.599,4497.28270904132,128.787722074398,158.097,2020-07-22 08:42:38.096,4489.56601825641,129.340244387753,150.6,2020-07-22 08:42:30.599,150.6,158.097,150.6
4500.8534362341,128.304726863579,150.7,2020-07-22 08:42:30.699,4500.8534362341,128.304726863579,158.197,2020-07-22 08:42:38.196,4493.15208460008,128.856623678691,150.7,2020-07-22 08:42:30.699,150.7,158.197,150.7
4504.4107544793,127.822277618936,150.8,2020-07-22 08:42:30.799,4504.4107544793,127.822277618936,158.297,2020-07-22 08:42:38.296,4496.72472464325,128.37355052066,150.8,2020-07-22 08:42:30.799,150.8,158.297,150.8
4507.95467892346,127.340372957831,150.9,2020-07-22 08:42:30.899,4507.95467892346,127.340372957831,158.397,2020-07-22 08:42:38.396,4500.2839535764,127.891023526256,150.9,2020-07-22 08:42:30.899,150.9,158.397,150.9
4511.48522467472,126.859011501779,151,2020-07-22 08:42:30.999,4511.48522467472,126.859011501779,158.497,2020-07-22 08:42:38.496,4503.82978655151,127.409041312248,151,2020-07-22 08:42:30.999,151,158.497,151
4515.00240680303,126.378191876432,151.1,2020-07-22 08:42:31.099,4515.00240680303,126.378191876432,158.597,2020-07-22 08:42:38.596,4507.36223868221,126.927602499561,151.1,2020-07-22 08:42:31.099,151.1,158.597,151.1
4518.5062403402,125.897912711562,151.2,2020-07-22 08:42:31.199,4518.5062403402,125.897912711562,158.697,2020-07-22 08:42:38.696,4510.88132504388,126.446705713257,151.2,2020-07-22 08:42:31.199,151.2,158.697,151.2
4521.99674028002,125.418172641045,151.3,2020-07-22 08:42:31.299,4521.99674028002,125.418172641045,158.797,2020-07-22 08:42:38.796,4514.38706067376,125.966349582522,151.3,2020-07-22 08:42:31.299,151.3,158.797,151.3
4525.47392157843,124.938970302845,151.4,2020-07-22 08:42:31.399,4525.47392157843,124.938970302845,158.897,2020-07-22 08:42:38.896,4517.87946057106,125.486532740648,151.4,2020-07-22 08:42:31.399,151.4,158.897,151.4
4528.93779915356,124.460304338997,151.5,2020-07-22 08:42:31.499,4528.93779915356,124.460304338997,158.997,2020-07-22 08:42:38.996,4521.3585396971,125.007253825017,151.5,2020-07-22 08:42:31.499,151.5,158.997,151.5
4532.38838788588,123.982173395595,151.6,2020-07-22 08:42:31.599,4532.38838788588,123.982173395595,159.097,2020-07-22 08:42:39.096,4524.8243129754,124.528511477085,151.6,2020-07-22 08:42:31.599,151.6,159.097,151.6
4535.82570261831,123.50457612277,151.7,2020-07-22 08:42:31.699,4535.82570261831,123.50457612277,159.197,2020-07-22 08:42:39.196,4528.27679529178,124.050304342368,151.7,2020-07-22 08:42:31.699,151.7,159.197,151.7
4539.24975815634,123.027511174679,151.8,2020-07-22 08:42:31.799,4539.24975815634,123.027511174679,159.297,2020-07-22 08:42:39.296,4531.71600149453,123.572631070423,151.8,2020-07-22 08:42:31.799,151.8,159.297,151.8
4542.66056926811,122.550977209486,151.9,2020-07-22 08:42:31.899,4542.66056926811,122.550977209486,159.397,2020-07-22 08:42:39.396,4535.14194639444,123.095490314833,151.9,2020-07-22 08:42:31.899,151.9,159.397,151.9
4546.05815068457,122.074972889349,152,2020-07-22 08:42:31.999,4546.05815068457,122.074972889349,159.497,2020-07-22 08:42:39.496,4538.554644765,122.618880733192,152,2020-07-22 08:42:31.999,152,159.497,152
4549.44251709954,121.599496880404,152.1,2020-07-22 08:42:32.099,4549.44251709954,121.599496880404,159.597,2020-07-22 08:42:39.596,4541.95411134242,122.142800987091,152.1,2020-07-22 08:42:32.099,152.1,159.597,152.1
4552.81368316985,121.124547852746,152.2,2020-07-22 08:42:32.199,4552.81368316985,121.124547852746,159.697,2020-07-22 08:42:39.696,4545.34036082583,121.667249742097,152.2,2020-07-22 08:42:32.199,152.2,159.697,152.2
4556.17166351544,120.650124480418,152.3,2020-07-22 08:42:32.299,4556.17166351544,120.650124480418,159.797,2020-07-22 08:42:39.796,4548.71340787733,121.192225667744,152.3,2020-07-22 08:42:32.299,152.3,159.797,152.3
4559.51647271948,120.176225441395,152.4,2020-07-22 08:42:32.399,4559.51647271948,120.176225441395,159.897,2020-07-22 08:42:39.896,4552.0732671221,120.717727437513,152.4,2020-07-22 08:42:32.399,152.4,159.897,152.4
4562.84812532848,119.702849417565,152.5,2020-07-22 08:42:32.499,4562.84812532848,119.702849417565,159.997,2020-07-22 08:42:39.996,4555.41995314855,120.243753728818,152.5,2020-07-22 08:42:32.499,152.5,159.997,152.5
4566.16663585236,119.229995094718,152.6,2020-07-22 08:42:32.599,4566.16663585236,119.229995094718,160.097,2020-07-22 08:42:40.096,4558.7534805084,119.77030322299,152.6,2020-07-22 08:42:32.599,152.6,160.097,152.6
4569.47201876461,118.757661162528,152.7,2020-07-22 08:42:32.699,4569.47201876461,118.757661162528,160.197,2020-07-22 08:42:40.196,4562.07386371679,119.297374605265,152.7,2020-07-22 08:42:32.699,152.7,160.197,152.7
4572.76428850238,118.285846314539,152.8,2020-07-22 08:42:32.799,4572.76428850238,118.285846314539,160.297,2020-07-22 08:42:40.296,4565.3811172524,118.824966564764,152.8,2020-07-22 08:42:32.799,152.8,160.297,152.8
4576.04345946656,117.814549248151,152.9,2020-07-22 08:42:32.899,4576.04345946656,117.814549248151,160.397,2020-07-22 08:42:40.396,4568.67525555754,118.353077794479,152.9,2020-07-22 08:42:32.899,152.9,160.397,152.9
