Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2145.74943092182,65.311071642941,55.7,2020-07-22 09:49:42.700,2145.74943092182,65.311071642941,55.7,2020-07-22 09:49:42.700,55.7,55.7
2147.55846184827,64.9391635231786,55.8,2020-07-22 09:49:42.800,2147.55846184827,64.9391635231786,55.8,2020-07-22 09:49:42.800,55.8,55.8
2149.35716269776,64.5673060641279,55.9,2020-07-22 09:49:42.900,2149.35716269776,64.5673060641279,55.9,2020-07-22 09:49:42.900,55.9,55.9
2151.14553487439,64.1954990395355,56,2020-07-22 09:49:43.000,2151.14553487439,64.1954990395355,56,2020-07-22 09:49:43.000,56,56
2152.92357977597,63.8237422232679,56.1,2020-07-22 09:49:43.100,2152.92357977597,63.8237422232679,56.1,2020-07-22 09:49:43.100,56.1,56.1
2154.69129879405,63.452035389311,56.2,2020-07-22 09:49:43.200,2154.69129879405,63.452035389311,56.2,2020-07-22 09:49:43.200,56.2,56.2
2156.44869331388,63.0803783117696,56.3,2020-07-22 09:49:43.300,2156.44869331388,63.0803783117696,56.3,2020-07-22 09:49:43.300,56.3,56.3
2158.19576471445,62.7087707648665,56.4,2020-07-22 09:49:43.400,2158.19576471445,62.7087707648665,56.4,2020-07-22 09:49:43.400,56.4,56.4
2159.93251436847,62.3372125229424,56.5,2020-07-22 09:49:43.500,2159.93251436847,62.3372125229424,56.5,2020-07-22 09:49:43.500,56.5,56.5
2161.6589436424,61.9657033604552,56.6,2020-07-22 09:49:43.600,2161.6589436424,61.9657033604552,56.6,2020-07-22 09:49:43.600,56.6,56.6
2163.37505389642,61.5942430519791,56.7,2020-07-22 09:49:43.700,2163.37505389642,61.5942430519791,56.7,2020-07-22 09:49:43.700,56.7,56.7
2165.08084648446,61.2228313722046,56.8,2020-07-22 09:49:43.800,2165.08084648446,61.2228313722046,56.8,2020-07-22 09:49:43.800,56.8,56.8
2166.77632275418,60.8514680959376,56.9,2020-07-22 09:49:43.900,2166.77632275418,60.8514680959376,56.9,2020-07-22 09:49:43.900,56.9,56.9
2168.46148404701,60.4801529980987,57,2020-07-22 09:49:44.000,2168.46148404701,60.4801529980987,57,2020-07-22 09:49:44.000,57,57
2170.1363316981,60.108885853723,57.1,2020-07-22 09:49:44.100,2170.1363316981,60.108885853723,57.1,2020-07-22 09:49:44.100,57.1,57.1
2171.80086703638,59.7376664379596,57.2,2020-07-22 09:49:44.200,2171.80086703638,59.7376664379596,57.2,2020-07-22 09:49:44.200,57.2,57.2
2173.45509138452,59.3664945260704,57.3,2020-07-22 09:49:44.300,2173.45509138452,59.3664945260704,57.3,2020-07-22 09:49:44.300,57.3,57.3
2175.09900605895,58.9953698934302,57.4,2020-07-22 09:49:44.400,2175.09900605895,58.9953698934302,57.4,2020-07-22 09:49:44.400,57.4,57.4
2176.73261236986,58.6242923155261,57.5,2020-07-22 09:49:44.500,2176.73261236986,58.6242923155261,57.5,2020-07-22 09:49:44.500,57.5,57.5
2178.35591162122,58.2532615679565,57.6,2020-07-22 09:49:44.600,2178.35591162122,58.2532615679565,57.6,2020-07-22 09:49:44.600,57.6,57.6
2179.96890511074,57.8822774264309,57.7,2020-07-22 09:49:44.700,2179.96890511074,57.8822774264309,57.7,2020-07-22 09:49:44.700,57.7,57.7
2181.57159412994,57.5113396667693,57.8,2020-07-22 09:49:44.800,2181.57159412994,57.5113396667693,57.8,2020-07-22 09:49:44.800,57.8,57.8
2183.16397996408,57.1404480649016,57.9,2020-07-22 09:49:44.900,2183.16397996408,57.1404480649016,57.9,2020-07-22 09:49:44.900,57.9,57.9
2184.7460638922,56.7696023968671,58,2020-07-22 09:49:45.000,2184.7460638922,56.7696023968671,58,2020-07-22 09:49:45.000,58,58
2186.31784718715,56.3988024388139,58.1,2020-07-22 09:49:45.100,2186.31784718715,56.3988024388139,58.1,2020-07-22 09:49:45.100,58.1,58.1
2187.87933111554,56.0280479669983,58.2,2020-07-22 09:49:45.200,2187.87933111554,56.0280479669983,58.2,2020-07-22 09:49:45.200,58.2,58.2
2189.43051693777,55.6573387577844,58.3,2020-07-22 09:49:45.300,2189.43051693777,55.6573387577844,58.3,2020-07-22 09:49:45.300,58.3,58.3
2190.97140590802,55.2866745876434,58.4,2020-07-22 09:49:45.400,2190.97140590802,55.2866745876434,58.4,2020-07-22 09:49:45.400,58.4,58.4
2192.50199927427,54.9160552331531,58.5,2020-07-22 09:49:45.500,2192.50199927427,54.9160552331531,58.5,2020-07-22 09:49:45.500,58.5,58.5
2194.02229827832,54.5454804709974,58.6,2020-07-22 09:49:45.600,2194.02229827832,54.5454804709974,58.6,2020-07-22 09:49:45.600,58.6,58.6
2195.53230415572,54.1749500779659,58.7,2020-07-22 09:49:45.700,2195.53230415572,54.1749500779659,58.7,2020-07-22 09:49:45.700,58.7,58.7
2197.03201813586,53.8044638309528,58.8,2020-07-22 09:49:45.800,2197.03201813586,53.8044638309528,58.8,2020-07-22 09:49:45.800,58.8,58.8
2198.52144144193,53.434021506957,58.9,2020-07-22 09:49:45.900,2198.52144144193,53.434021506957,58.9,2020-07-22 09:49:45.900,58.9,58.9
2200.00057529089,53.0636228830813,59,2020-07-22 09:49:46.000,2200.00057529089,53.0636228830813,59,2020-07-22 09:49:46.000,59,59
2201.46942089357,52.6932677365316,59.1,2020-07-22 09:49:46.100,2201.46942089357,52.6932677365316,59.1,2020-07-22 09:49:46.100,59.1,59.1
2202.92797945455,52.3229558446168,59.2,2020-07-22 09:49:46.200,2202.92797945455,52.3229558446168,59.2,2020-07-22 09:49:46.200,59.2,59.2
2204.37625217228,51.952686984748,59.3,2020-07-22 09:49:46.300,2204.37625217228,51.952686984748,59.3,2020-07-22 09:49:46.300,59.3,59.3
2205.81424023899,51.5824609344379,59.4,2020-07-22 09:49:46.400,2205.81424023899,51.5824609344379,59.4,2020-07-22 09:49:46.400,59.4,59.4
2207.24194484075,51.2122774713006,59.5,2020-07-22 09:49:46.500,2207.24194484075,51.2122774713006,59.5,2020-07-22 09:49:46.500,59.5,59.5
2208.65936715745,50.8421363730505,59.6,2020-07-22 09:49:46.600,2208.65936715745,50.8421363730505,59.6,2020-07-22 09:49:46.600,59.6,59.6
2210.06650836281,50.4720374175023,59.7,2020-07-22 09:49:46.700,2210.06650836281,50.4720374175023,59.7,2020-07-22 09:49:46.700,59.7,59.7
2211.46336962437,50.1019803825703,59.8,2020-07-22 09:49:46.800,2211.46336962437,50.1019803825703,59.8,2020-07-22 09:49:46.800,59.8,59.8
2212.8499521035,49.7319650462674,59.9,2020-07-22 09:49:46.900,2212.8499521035,49.7319650462674,59.9,2020-07-22 09:49:46.900,59.9,59.9
2214.22625695544,49.3619911867054,60,2020-07-22 09:49:47.000,2214.22625695544,49.3619911867054,60,2020-07-22 09:49:47.000,60,60
2215.59228532921,48.9920585820937,60.1,2020-07-22 09:49:47.100,2215.59228532921,48.9920585820937,60.1,2020-07-22 09:49:47.100,60.1,60.1
2216.94803836772,48.6221670107393,60.2,2020-07-22 09:49:47.200,2216.94803836772,48.6221670107393,60.2,2020-07-22 09:49:47.200,60.2,60.2
2218.2935172077,48.2523162510459,60.3,2020-07-22 09:49:47.300,2218.2935172077,48.2523162510459,60.3,2020-07-22 09:49:47.300,60.3,60.3
2219.62872297974,47.8825060815135,60.4,2020-07-22 09:49:47.400,2219.62872297974,47.8825060815135,60.4,2020-07-22 09:49:47.400,60.4,60.4
2220.95365680825,47.5127362807378,60.5,2020-07-22 09:49:47.500,2220.95365680825,47.5127362807378,60.5,2020-07-22 09:49:47.500,60.5,60.5
2222.26831981152,47.1430066274098,60.6,2020-07-22 09:49:47.600,2222.26831981152,47.1430066274098,60.6,2020-07-22 09:49:47.600,60.6,60.6
2223.57271310169,46.7733169003152,60.7,2020-07-22 09:49:47.700,2223.57271310169,46.7733169003152,60.7,2020-07-22 09:49:47.700,60.7,60.7
2224.86683778475,46.4036668783338,60.8,2020-07-22 09:49:47.800,2224.86683778475,46.4036668783338,60.8,2020-07-22 09:49:47.800,60.8,60.8
2226.15069496054,46.034056340439,60.9,2020-07-22 09:49:47.900,2226.15069496054,46.034056340439,60.9,2020-07-22 09:49:47.900,60.9,60.9
2227.42428572277,45.6644850656973,61,2020-07-22 09:49:48.000,2227.42428572277,45.6644850656973,61,2020-07-22 09:49:48.000,61,61
2228.68761115903,45.2949528332676,61.1,2020-07-22 09:49:48.100,2228.68761115903,45.2949528332676,61.1,2020-07-22 09:49:48.100,61.1,61.1
2229.94067235076,44.9254594224011,61.2,2020-07-22 09:49:48.200,2229.94067235076,44.9254594224011,61.2,2020-07-22 09:49:48.200,61.2,61.2
2231.18347037326,44.5560046124401,61.3,2020-07-22 09:49:48.300,2231.18347037326,44.5560046124401,61.3,2020-07-22 09:49:48.300,61.3,61.3
2232.41600629572,44.186588182818,61.4,2020-07-22 09:49:48.400,2232.41600629572,44.186588182818,61.4,2020-07-22 09:49:48.400,61.4,61.4
2233.6382811812,43.8172099130588,61.5,2020-07-22 09:49:48.500,2233.6382811812,43.8172099130588,61.5,2020-07-22 09:49:48.500,61.5,61.5
2234.85029608663,43.447869582776,61.6,2020-07-22 09:49:48.600,2234.85029608663,43.447869582776,61.6,2020-07-22 09:49:48.600,61.6,61.6
2236.05205206284,43.0785669716725,61.7,2020-07-22 09:49:48.700,2236.05205206284,43.0785669716725,61.7,2020-07-22 09:49:48.700,61.7,61.7
2237.2435501545,42.7093018595403,61.8,2020-07-22 09:49:48.800,2237.2435501545,42.7093018595403,61.8,2020-07-22 09:49:48.800,61.8,61.8
2238.42479140022,42.3400740262594,61.9,2020-07-22 09:49:48.900,2238.42479140022,42.3400740262594,61.9,2020-07-22 09:49:48.900,61.9,61.9
2239.59577683244,41.9708832517975,62,2020-07-22 09:49:49.000,2239.59577683244,41.9708832517975,62,2020-07-22 09:49:49.000,62,62
2240.75650747754,41.6017293162097,62.1,2020-07-22 09:49:49.100,2240.75650747754,41.6017293162097,62.1,2020-07-22 09:49:49.100,62.1,62.1
2241.90698435575,41.2326119996375,62.2,2020-07-22 09:49:49.200,2241.90698435575,41.2326119996375,62.2,2020-07-22 09:49:49.200,62.2,62.2
2243.04720848122,40.863531082309,62.3,2020-07-22 09:49:49.300,2243.04720848122,40.863531082309,62.3,2020-07-22 09:49:49.300,62.3,62.3
2244.17718086199,40.4944863445374,62.4,2020-07-22 09:49:49.400,2244.17718086199,40.4944863445374,62.4,2020-07-22 09:49:49.400,62.4,62.4
2245.2969025,40.1254775667212,62.5,2020-07-22 09:49:49.500,2245.2969025,40.1254775667212,62.5,2020-07-22 09:49:49.500,62.5,62.5
2246.40637439108,39.7565045293436,62.6,2020-07-22 09:49:49.600,2246.40637439108,39.7565045293436,62.6,2020-07-22 09:49:49.600,62.6,62.6
2247.50559752498,39.3875670129717,62.7,2020-07-22 09:49:49.700,2247.50559752498,39.3875670129717,62.7,2020-07-22 09:49:49.700,62.7,62.7
2248.59457288534,39.0186647982559,62.8,2020-07-22 09:49:49.800,2248.59457288534,39.0186647982559,62.8,2020-07-22 09:49:49.800,62.8,62.8
2249.67330144973,38.64979766593,62.9,2020-07-22 09:49:49.900,2249.67330144973,38.64979766593,62.9,2020-07-22 09:49:49.900,62.9,62.9
2250.7417841896,38.2809653968099,63,2020-07-22 09:49:50.000,2250.7417841896,38.2809653968099,63,2020-07-22 09:49:50.000,63,63
2251.80002207034,37.9121677717935,63.1,2020-07-22 09:49:50.100,2251.80002207034,37.9121677717935,63.1,2020-07-22 09:49:50.100,63.1,63.1
2252.84801605123,37.5434045718601,63.2,2020-07-22 09:49:50.200,2252.84801605123,37.5434045718601,63.2,2020-07-22 09:49:50.200,63.2,63.2
2253.8857670855,37.17467557807,63.3,2020-07-22 09:49:50.300,2253.8857670855,37.17467557807,63.3,2020-07-22 09:49:50.300,63.3,63.3
2254.91327612027,36.8059805715637,63.4,2020-07-22 09:49:50.400,2254.91327612027,36.8059805715637,63.4,2020-07-22 09:49:50.400,63.4,63.4
2255.9305440966,36.4373193335615,63.5,2020-07-22 09:49:50.500,2255.9305440966,36.4373193335615,63.5,2020-07-22 09:49:50.500,63.5,63.5
2256.93757194946,36.068691645363,63.6,2020-07-22 09:49:50.600,2256.93757194946,36.068691645363,63.6,2020-07-22 09:49:50.600,63.6,63.6
2257.93436060775,35.7000972883467,63.7,2020-07-22 09:49:50.700,2257.93436060775,35.7000972883467,63.7,2020-07-22 09:49:50.700,63.7,63.7
2258.92091099431,35.3315360439691,63.8,2020-07-22 09:49:50.800,2258.92091099431,35.3315360439691,63.8,2020-07-22 09:49:50.800,63.8,63.8
2259.89722402589,34.9630076937647,63.9,2020-07-22 09:49:50.900,2259.89722402589,34.9630076937647,63.9,2020-07-22 09:49:50.900,63.9,63.9
2260.86330061319,34.594512019345,64,2020-07-22 09:49:51.000,2260.86330061319,34.594512019345,64,2020-07-22 09:49:51.000,64,64
2261.81914166083,34.2260488023982,64.1,2020-07-22 09:49:51.100,2261.81914166083,34.2260488023982,64.1,2020-07-22 09:49:51.100,64.1,64.1
2262.76474806739,33.8576178246887,64.2,2020-07-22 09:49:51.200,2262.76474806739,33.8576178246887,64.2,2020-07-22 09:49:51.200,64.2,64.2
2263.70012072537,33.4892188680566,64.3,2020-07-22 09:49:51.300,2263.70012072537,33.4892188680566,64.3,2020-07-22 09:49:51.300,64.3,64.3
2264.62526052121,33.1208517144169,64.4,2020-07-22 09:49:51.400,2264.62526052121,33.1208517144169,64.4,2020-07-22 09:49:51.400,64.4,64.4
2265.5401683353,32.7525161457594,64.5,2020-07-22 09:49:51.500,2265.5401683353,32.7525161457594,64.5,2020-07-22 09:49:51.500,64.5,64.5
2266.44484504197,32.3842119441478,64.6,2020-07-22 09:49:51.600,2266.44484504197,32.3842119441478,64.6,2020-07-22 09:49:51.600,64.6,64.6
2267.33929150951,32.0159388917194,64.7,2020-07-22 09:49:51.700,2267.33929150951,32.0159388917194,64.7,2020-07-22 09:49:51.700,64.7,64.7
2268.22350860014,31.6476967706845,64.8,2020-07-22 09:49:51.800,2268.22350860014,31.6476967706845,64.8,2020-07-22 09:49:51.800,64.8,64.8
2269.09749717005,31.2794853633261,64.9,2020-07-22 09:49:51.900,2269.09749717005,31.2794853633261,64.9,2020-07-22 09:49:51.900,64.9,64.9
2269.96125806937,30.911304451999,65,2020-07-22 09:49:52.000,2269.96125806937,30.911304451999,65,2020-07-22 09:49:52.000,65,65
2270.81479214219,30.5431538191293,65.1,2020-07-22 09:49:52.100,2270.81479214219,30.5431538191293,65.1,2020-07-22 09:49:52.100,65.1,65.1
2271.65810022656,30.1750332472145,65.2,2020-07-22 09:49:52.200,2271.65810022656,30.1750332472145,65.2,2020-07-22 09:49:52.200,65.2,65.2
2272.49118315448,29.8069425188221,65.3,2020-07-22 09:49:52.300,2272.49118315448,29.8069425188221,65.3,2020-07-22 09:49:52.300,65.3,65.3
2273.31404175192,29.4388814165898,65.4,2020-07-22 09:49:52.400,2273.31404175192,29.4388814165898,65.4,2020-07-22 09:49:52.400,65.4,65.4
2274.12667683882,29.0708497232245,65.5,2020-07-22 09:49:52.500,2274.12667683882,29.0708497232245,65.5,2020-07-22 09:49:52.500,65.5,65.5
2274.92908922907,28.7028472215022,65.6,2020-07-22 09:49:52.600,2274.92908922907,28.7028472215022,65.6,2020-07-22 09:49:52.600,65.6,65.6
2275.72127973053,28.3348736942669,65.7,2020-07-22 09:49:52.700,2275.72127973053,28.3348736942669,65.7,2020-07-22 09:49:52.700,65.7,65.7
2276.50324914503,27.9669289244308,65.8,2020-07-22 09:49:52.800,2276.50324914503,27.9669289244308,65.8,2020-07-22 09:49:52.800,65.8,65.8
2277.27499826837,27.5990126949732,65.9,2020-07-22 09:49:52.900,2277.27499826837,27.5990126949732,65.9,2020-07-22 09:49:52.900,65.9,65.9
2278.03652789034,27.2311247889405,66,2020-07-22 09:49:53.000,2278.03652789034,27.2311247889405,66,2020-07-22 09:49:53.000,66,66
2278.78783879468,26.863264989445,66.1,2020-07-22 09:49:53.100,2278.78783879468,26.863264989445,66.1,2020-07-22 09:49:53.100,66.1,66.1
2279.52893175911,26.495433079665,66.2,2020-07-22 09:49:53.200,2279.52893175911,26.495433079665,66.2,2020-07-22 09:49:53.200,66.2,66.2
2280.25980755534,26.1276288428441,66.3,2020-07-22 09:49:53.300,2280.25980755534,26.1276288428441,66.3,2020-07-22 09:49:53.300,66.3,66.3
2280.98046694905,25.7598520622907,66.4,2020-07-22 09:49:53.400,2280.98046694905,25.7598520622907,66.4,2020-07-22 09:49:53.400,66.4,66.4
2281.69091069991,25.3921025213771,66.5,2020-07-22 09:49:53.500,2281.69091069991,25.3921025213771,66.5,2020-07-22 09:49:53.500,66.5,66.5
2282.39113956157,25.0243800035397,66.6,2020-07-22 09:49:53.600,2282.39113956157,25.0243800035397,66.6,2020-07-22 09:49:53.600,66.6,66.6
2283.08115428165,24.656684292278,66.7,2020-07-22 09:49:53.700,2283.08115428165,24.656684292278,66.7,2020-07-22 09:49:53.700,66.7,66.7
2283.76095560179,24.289015171154,66.8,2020-07-22 09:49:53.800,2283.76095560179,24.289015171154,66.8,2020-07-22 09:49:53.800,66.8,66.8
2284.43054425759,23.9213724237923,66.9,2020-07-22 09:49:53.900,2284.43054425759,23.9213724237923,66.9,2020-07-22 09:49:53.900,66.9,66.9
2285.08992097865,23.5537558338787,67,2020-07-22 09:49:54.000,2285.08992097865,23.5537558338787,67,2020-07-22 09:49:54.000,67,67
2285.73908648856,23.1861651851604,67.1,2020-07-22 09:49:54.100,2285.73908648856,23.1861651851604,67.1,2020-07-22 09:49:54.100,67.1,67.1
2286.37804150491,22.8186002614453,67.2,2020-07-22 09:49:54.200,2286.37804150491,22.8186002614453,67.2,2020-07-22 09:49:54.200,67.2,67.2
2287.00678673928,22.4510608466013,67.3,2020-07-22 09:49:54.300,2287.00678673928,22.4510608466013,67.3,2020-07-22 09:49:54.300,67.3,67.3
2287.62532289725,22.0835467245561,67.4,2020-07-22 09:49:54.400,2287.62532289725,22.0835467245561,67.4,2020-07-22 09:49:54.400,67.4,67.4
2288.2336506784,21.7160576792962,67.5,2020-07-22 09:49:54.500,2288.2336506784,21.7160576792962,67.5,2020-07-22 09:49:54.500,67.5,67.5
2288.8317707763,21.348593494867,67.6,2020-07-22 09:49:54.600,2288.8317707763,21.348593494867,67.6,2020-07-22 09:49:54.600,67.6,67.6
2289.41968387854,20.9811539553719,67.7,2020-07-22 09:49:54.700,2289.41968387854,20.9811539553719,67.7,2020-07-22 09:49:54.700,67.7,67.7
2289.99739066669,20.6137388449718,67.8,2020-07-22 09:49:54.800,2289.99739066669,20.6137388449718,67.8,2020-07-22 09:49:54.800,67.8,67.8
2290.56489181635,20.2463479478848,67.9,2020-07-22 09:49:54.900,2290.56489181635,20.2463479478848,67.9,2020-07-22 09:49:54.900,67.9,67.9
2291.12218799711,19.8789810483855,68,2020-07-22 09:49:55.000,2291.12218799711,19.8789810483855,68,2020-07-22 09:49:55.000,68,68
2291.66927987257,19.5116379308044,68.1,2020-07-22 09:49:55.100,2291.66927987257,19.5116379308044,68.1,2020-07-22 09:49:55.100,68.1,68.1
2292.20616810036,19.1443183795279,68.2,2020-07-22 09:49:55.200,2292.20616810036,19.1443183795279,68.2,2020-07-22 09:49:55.200,68.2,68.2
2292.7328533321,18.7770221789971,68.3,2020-07-22 09:49:55.300,2292.7328533321,18.7770221789971,68.3,2020-07-22 09:49:55.300,68.3,68.3
2293.24933621341,18.4097491137078,68.4,2020-07-22 09:49:55.400,2293.24933621341,18.4097491137078,68.4,2020-07-22 09:49:55.400,68.4,68.4
2293.75561738397,18.0424989682096,68.5,2020-07-22 09:49:55.500,2293.75561738397,18.0424989682096,68.5,2020-07-22 09:49:55.500,68.5,68.5
2294.25169747743,17.675271527106,68.6,2020-07-22 09:49:55.600,2294.25169747743,17.675271527106,68.6,2020-07-22 09:49:55.600,68.6,68.6
2294.73757712149,17.3080665750532,68.7,2020-07-22 09:49:55.700,2294.73757712149,17.3080665750532,68.7,2020-07-22 09:49:55.700,68.7,68.7
2295.21325693784,16.9408838967598,68.8,2020-07-22 09:49:55.800,2295.21325693784,16.9408838967598,68.8,2020-07-22 09:49:55.800,68.8,68.8
2295.67873754222,16.5737232769868,68.9,2020-07-22 09:49:55.900,2295.67873754222,16.5737232769868,68.9,2020-07-22 09:49:55.900,68.9,68.9
2296.13401954438,16.2065845005462,69,2020-07-22 09:49:56.000,2296.13401954438,16.2065845005462,69,2020-07-22 09:49:56.000,69,69
2296.57910354807,15.8394673523014,69.1,2020-07-22 09:49:56.100,2296.57910354807,15.8394673523014,69.1,2020-07-22 09:49:56.100,69.1,69.1
2297.01399015111,15.4723716171659,69.2,2020-07-22 09:49:56.200,2297.01399015111,15.4723716171659,69.2,2020-07-22 09:49:56.200,69.2,69.2
2297.43867994531,15.1052970801035,69.3,2020-07-22 09:49:56.300,2297.43867994531,15.1052970801035,69.3,2020-07-22 09:49:56.300,69.3,69.3
2297.85317351652,14.7382435261271,69.4,2020-07-22 09:49:56.400,2297.85317351652,14.7382435261271,69.4,2020-07-22 09:49:56.400,69.4,69.4
2298.25747144462,14.3712107402987,69.5,2020-07-22 09:49:56.500,2298.25747144462,14.3712107402987,69.5,2020-07-22 09:49:56.500,69.5,69.5
2298.65157430351,14.004198507729,69.6,2020-07-22 09:49:56.600,2298.65157430351,14.004198507729,69.6,2020-07-22 09:49:56.600,69.6,69.6
2299.03548266115,13.6372066135762,69.7,2020-07-22 09:49:56.700,2299.03548266115,13.6372066135762,69.7,2020-07-22 09:49:56.700,69.7,69.7
2299.40919707949,13.2702348430462,69.8,2020-07-22 09:49:56.800,2299.40919707949,13.2702348430462,69.8,2020-07-22 09:49:56.800,69.8,69.8
2299.77271811455,12.9032829813918,69.9,2020-07-22 09:49:56.900,2299.77271811455,12.9032829813918,69.9,2020-07-22 09:49:56.900,69.9,69.9
2300.12604631637,12.5363508139121,70,2020-07-22 09:49:57.000,2300.12604631637,12.5363508139121,70,2020-07-22 09:49:57.000,70,70
2300.46918222902,12.1694381259522,70.1,2020-07-22 09:49:57.100,2300.46918222902,12.1694381259522,70.1,2020-07-22 09:49:57.100,70.1,70.1
2300.80212639063,11.8025447029027,70.2,2020-07-22 09:49:57.200,2300.80212639063,11.8025447029027,70.2,2020-07-22 09:49:57.200,70.2,70.2
2301.12487933336,11.435670330199,70.3,2020-07-22 09:49:57.300,2301.12487933336,11.435670330199,70.3,2020-07-22 09:49:57.300,70.3,70.3
2301.43744158339,11.0688147933208,70.4,2020-07-22 09:49:57.400,2301.43744158339,11.0688147933208,70.4,2020-07-22 09:49:57.400,70.4,70.4
2301.73981366096,10.7019778777921,70.5,2020-07-22 09:49:57.500,2301.73981366096,10.7019778777921,70.5,2020-07-22 09:49:57.500,70.5,70.5
2302.03199608037,10.3351593691797,70.6,2020-07-22 09:49:57.600,2302.03199608037,10.3351593691797,70.6,2020-07-22 09:49:57.600,70.6,70.6
2302.31398934992,9.96835905309393,70.7,2020-07-22 09:49:57.700,2302.31398934992,9.96835905309393,70.7,2020-07-22 09:49:57.700,70.7,70.7
2302.585793972,9.60157671518703,70.8,2020-07-22 09:49:57.800,2302.585793972,9.60157671518703,70.8,2020-07-22 09:49:57.800,70.8,70.8
2302.84741044303,9.23481214115338,70.9,2020-07-22 09:49:57.900,2302.84741044303,9.23481214115338,70.9,2020-07-22 09:49:57.900,70.9,70.9
2303.09883925346,8.86806511672865,71,2020-07-22 09:49:58.000,2303.09883925346,8.86806511672865,71,2020-07-22 09:49:58.000,71,71
2303.3400808878,8.50133542768946,71.1,2020-07-22 09:49:58.100,2303.3400808878,8.50133542768946,71.1,2020-07-22 09:49:58.100,71.1,71.1
2303.57113582464,8.13462285985276,71.2,2020-07-22 09:49:58.200,2303.57113582464,8.13462285985276,71.2,2020-07-22 09:49:58.200,71.2,71.2
2303.79200453657,7.76792719907542,71.3,2020-07-22 09:49:58.300,2303.79200453657,7.76792719907542,71.3,2020-07-22 09:49:58.300,71.3,71.3
2304.00268749026,7.40124823125366,71.4,2020-07-22 09:49:58.400,2304.00268749026,7.40124823125366,71.4,2020-07-22 09:49:58.400,71.4,71.4
2304.20318514644,7.03458574232262,71.5,2020-07-22 09:49:58.500,2304.20318514644,7.03458574232262,71.5,2020-07-22 09:49:58.500,71.5,71.5
2304.39349795988,6.66793951825578,71.6,2020-07-22 09:49:58.600,2304.39349795988,6.66793951825578,71.6,2020-07-22 09:49:58.600,71.6,71.6
2304.57362637941,6.30130934506452,71.7,2020-07-22 09:49:58.700,2304.57362637941,6.30130934506452,71.7,2020-07-22 09:49:58.700,71.7,71.7
2304.74357084792,5.93469500879759,71.8,2020-07-22 09:49:58.800,2304.74357084792,5.93469500879759,71.8,2020-07-22 09:49:58.800,71.8,71.8
2304.90333180234,5.56809629554061,71.9,2020-07-22 09:49:58.900,2304.90333180234,5.56809629554061,71.9,2020-07-22 09:49:58.900,71.9,71.9
2305.05290967368,5.20151299141558,72,2020-07-22 09:49:59.000,2305.05290967368,5.20151299141558,72,2020-07-22 09:49:59.000,72,72
2305.192304887,4.8349448825804,72.1,2020-07-22 09:49:59.100,2305.192304887,4.8349448825804,72.1,2020-07-22 09:49:59.100,72.1,72.1
2305.32151786143,4.46839175522829,72.2,2020-07-22 09:49:59.200,2305.32151786143,4.46839175522829,72.2,2020-07-22 09:49:59.200,72.2,72.2
2305.44054901014,4.10185339558741,72.3,2020-07-22 09:49:59.300,2305.44054901014,4.10185339558741,72.3,2020-07-22 09:49:59.300,72.3,72.3
2305.54939874039,3.73532958992024,72.4,2020-07-22 09:49:59.400,2305.54939874039,3.73532958992024,72.4,2020-07-22 09:49:59.400,72.4,72.4
2305.64806745348,3.36882012452318,72.5,2020-07-22 09:49:59.500,2305.64806745348,3.36882012452318,72.5,2020-07-22 09:49:59.500,72.5,72.5
2305.73655554478,3.00232478572597,72.6,2020-07-22 09:49:59.600,2305.73655554478,3.00232478572597,72.6,2020-07-22 09:49:59.600,72.6,72.6
2305.81486340373,2.63584335989126,72.7,2020-07-22 09:49:59.700,2305.81486340373,2.63584335989126,72.7,2020-07-22 09:49:59.700,72.7,72.7
2305.88299141384,2.26937563341406,72.8,2020-07-22 09:49:59.800,2305.88299141384,2.26937563341406,72.8,2020-07-22 09:49:59.800,72.8,72.8
2305.94093995268,1.90292139272126,72.9,2020-07-22 09:49:59.900,2305.94093995268,1.90292139272126,72.9,2020-07-22 09:49:59.900,72.9,72.9
2305.98870939188,1.53648042427113,73,2020-07-22 09:50:00.000,2305.98870939188,1.53648042427113,73,2020-07-22 09:50:00.000,73,73
2306.02630009716,1.17005251455284,73.1,2020-07-22 09:50:00.100,2306.02630009716,1.17005251455284,73.1,2020-07-22 09:50:00.100,73.1,73.1
2306.0537124283,0.803637450085923,73.2,2020-07-22 09:50:00.200,2306.0537124283,0.803637450085923,73.2,2020-07-22 09:50:00.200,73.2,73.2
2306.07094673913,0.437235017419806,73.3,2020-07-22 09:50:00.300,2306.07094673913,0.437235017419806,73.3,2020-07-22 09:50:00.300,73.3,73.3
2306.07800337759,0.0708450031333027,73.4,2020-07-22 09:50:00.400,2306.07800337759,0.0708450031333027,73.4,2020-07-22 09:50:00.400,73.4,73.4
2306.07488268565,-0.295532806165883,73.5,2020-07-22 09:50:00.500,2306.07488268565,-0.295532806165883,73.5,2020-07-22 09:50:00.500,73.5,73.5
