Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
968.337593233047,140.014851571839,24.9,2020-07-22 08:36:05.900,968.337593233047,140.014851571839,27.246,2020-07-22 08:36:08.246,963.95358912679,136.800712336518,24.9,2020-07-22 08:36:05.900,24.9,27.246,24.9
972.226894665598,140.014851571839,25,2020-07-22 08:36:06.000,972.226894665598,140.014851571839,27.346,2020-07-22 08:36:08.346,967.753102938639,136.764284429639,25,2020-07-22 08:36:06.000,25,27.346,25
976.116196098149,140.014851571839,25.1,2020-07-22 08:36:06.100,976.116196098149,140.014851571839,27.446,2020-07-22 08:36:08.446,971.551605056938,136.727870399539,25.1,2020-07-22 08:36:06.100,25.1,27.446,25.1
980.0054975307,140.014851571839,25.2,2020-07-22 08:36:06.200,980.0054975307,140.014851571839,27.546,2020-07-22 08:36:08.546,975.349095867036,136.691470237777,25.2,2020-07-22 08:36:06.200,25.2,27.546,25.2
983.894798963251,140.014851571839,25.3,2020-07-22 08:36:06.300,983.894798963251,140.014851571839,27.646,2020-07-22 08:36:08.646,979.145575754048,136.655083935918,25.3,2020-07-22 08:36:06.300,25.3,27.646,25.3
987.784100395803,140.014851571839,25.4,2020-07-22 08:36:06.400,987.784100395803,140.014851571839,27.746,2020-07-22 08:36:08.746,982.941045102854,136.618711485534,25.4,2020-07-22 08:36:06.400,25.4,27.746,25.4
991.673401828354,140.014851571839,25.5,2020-07-22 08:36:06.500,991.673401828354,140.014851571839,27.846,2020-07-22 08:36:08.846,986.7355042981,136.582352878204,25.5,2020-07-22 08:36:06.500,25.5,27.846,25.5
995.562703260905,140.014851571839,25.6,2020-07-22 08:36:06.600,995.562703260905,140.014851571839,27.946,2020-07-22 08:36:08.946,990.528953724198,136.546008105514,25.6,2020-07-22 08:36:06.600,25.6,27.946,25.6
999.452004693456,140.014851571839,25.7,2020-07-22 08:36:06.700,999.452004693456,140.014851571839,28.046,2020-07-22 08:36:09.046,994.321393765328,136.509677159054,25.7,2020-07-22 08:36:06.700,25.7,28.046,25.7
1003.34130612601,140.014851571839,25.8,2020-07-22 08:36:06.800,1003.34130612601,140.014851571839,28.146,2020-07-22 08:36:09.146,998.112824805434,136.473360030426,25.8,2020-07-22 08:36:06.800,25.8,28.146,25.8
1007.23060755856,140.014851571839,25.9,2020-07-22 08:36:06.900,1007.23060755856,140.014851571839,28.246,2020-07-22 08:36:09.246,1001.90324722823,136.437056711234,25.9,2020-07-22 08:36:06.900,25.9,28.246,25.9
1011.11990899111,140.014851571839,26,2020-07-22 08:36:07.000,1011.11990899111,140.014851571839,28.346,2020-07-22 08:36:09.346,1005.69266141719,136.400767193091,26,2020-07-22 08:36:07.000,26,28.346,26
1015.00921042366,140.014851571839,26.1,2020-07-22 08:36:07.100,1015.00921042366,140.014851571839,28.446,2020-07-22 08:36:09.446,1009.48106775557,136.364491467616,26.1,2020-07-22 08:36:07.100,26.1,28.446,26.1
1018.89851185621,140.014851571839,26.2,2020-07-22 08:36:07.200,1018.89851185621,140.014851571839,28.546,2020-07-22 08:36:09.546,1013.26846662637,136.328229526437,26.2,2020-07-22 08:36:07.200,26.2,28.546,26.2
1022.78781328876,140.014851571839,26.3,2020-07-22 08:36:07.300,1022.78781328876,140.014851571839,28.646,2020-07-22 08:36:09.646,1017.05485841238,136.291981361185,26.3,2020-07-22 08:36:07.300,26.3,28.646,26.3
1026.67711472131,140.014851571839,26.4,2020-07-22 08:36:07.400,1026.67711472131,140.014851571839,28.746,2020-07-22 08:36:09.746,1020.84024349615,136.2557469635,26.4,2020-07-22 08:36:07.400,26.4,28.746,26.4
1030.56641615386,140.014851571839,26.5,2020-07-22 08:36:07.500,1030.56641615386,140.014851571839,28.846,2020-07-22 08:36:09.846,1024.62462225999,136.219526325029,26.5,2020-07-22 08:36:07.500,26.5,28.846,26.5
1034.45571758642,140.014851571839,26.6,2020-07-22 08:36:07.600,1034.45571758642,140.014851571839,28.946,2020-07-22 08:36:09.946,1028.40799508598,136.183319437425,26.6,2020-07-22 08:36:07.600,26.6,28.946,26.6
1038.34501901897,140.014851571839,26.7,2020-07-22 08:36:07.700,1038.34501901897,140.014851571839,29.046,2020-07-22 08:36:10.046,1032.19036235599,136.147126292348,26.7,2020-07-22 08:36:07.700,26.7,29.046,26.7
1042.23432045152,140.014851571839,26.8,2020-07-22 08:36:07.800,1042.23432045152,140.014851571839,29.146,2020-07-22 08:36:10.146,1035.97172445163,136.110946881464,26.8,2020-07-22 08:36:07.800,26.8,29.146,26.8
1046.12362188407,140.014851571839,26.9,2020-07-22 08:36:07.900,1046.12362188407,140.014851571839,29.246,2020-07-22 08:36:10.246,1039.75208175429,136.074781196446,26.9,2020-07-22 08:36:07.900,26.9,29.246,26.9
1050.01292331662,140.014851571839,27,2020-07-22 08:36:08.000,1050.01292331662,140.014851571839,29.346,2020-07-22 08:36:10.346,1043.53143464512,136.038629228975,27,2020-07-22 08:36:08.000,27,29.346,27
1053.90222474917,140.014851571839,27.1,2020-07-22 08:36:08.100,1053.90222474917,140.014851571839,29.446,2020-07-22 08:36:10.446,1047.30978350507,136.002490970738,27.1,2020-07-22 08:36:08.100,27.1,29.446,27.1
1057.79152618172,140.014851571839,27.2,2020-07-22 08:36:08.200,1057.79152618172,140.014851571839,29.546,2020-07-22 08:36:10.546,1051.08712871481,135.966366413427,27.2,2020-07-22 08:36:08.200,27.2,29.546,27.2
1061.68082761427,140.014851571839,27.3,2020-07-22 08:36:08.300,1061.68082761427,140.014851571839,29.646,2020-07-22 08:36:10.646,1054.86347065483,135.930255548743,27.3,2020-07-22 08:36:08.300,27.3,29.646,27.3
1065.57012904682,140.014851571839,27.4,2020-07-22 08:36:08.400,1065.57012904682,140.014851571839,29.746,2020-07-22 08:36:10.746,1058.63880970535,135.894158368393,27.4,2020-07-22 08:36:08.400,27.4,29.746,27.4
1069.45943047937,140.014851571839,27.5,2020-07-22 08:36:08.500,1069.45943047937,140.014851571839,29.846,2020-07-22 08:36:10.846,1062.41314624638,135.858074864089,27.5,2020-07-22 08:36:08.500,27.5,29.846,27.5
1073.34873191193,140.014851571839,27.6,2020-07-22 08:36:08.600,1073.34873191193,140.014851571839,29.946,2020-07-22 08:36:10.946,1066.1864806577,135.822005027552,27.6,2020-07-22 08:36:08.600,27.6,29.946,27.6
1077.23803334448,140.014851571839,27.7,2020-07-22 08:36:08.700,1077.23803334448,140.014851571839,30.046,2020-07-22 08:36:11.046,1069.95881331885,135.785948850509,27.7,2020-07-22 08:36:08.700,27.7,30.046,27.7
1081.12733477703,140.014851571839,27.8,2020-07-22 08:36:08.800,1081.12733477703,140.014851571839,30.146,2020-07-22 08:36:11.146,1073.73014460914,135.749906324693,27.8,2020-07-22 08:36:08.800,27.8,30.146,27.8
1085.01663620958,140.014851571839,27.9,2020-07-22 08:36:08.900,1085.01663620958,140.014851571839,30.246,2020-07-22 08:36:11.246,1077.50047490767,135.713877441845,27.9,2020-07-22 08:36:08.900,27.9,30.246,27.9
1088.90593764213,140.014851571839,28,2020-07-22 08:36:09.000,1088.90593764213,140.014851571839,30.346,2020-07-22 08:36:11.346,1081.26980459328,135.67786219371,28,2020-07-22 08:36:09.000,28,30.346,28
1092.79523907468,140.014851571839,28.1,2020-07-22 08:36:09.100,1092.79523907468,140.014851571839,30.446,2020-07-22 08:36:11.446,1085.03813404461,135.641860572042,28.1,2020-07-22 08:36:09.100,28.1,30.446,28.1
1096.68454050723,140.014851571839,28.2,2020-07-22 08:36:09.200,1096.68454050723,140.014851571839,30.546,2020-07-22 08:36:11.546,1088.80546364006,135.605872568601,28.2,2020-07-22 08:36:09.200,28.2,30.546,28.2
1100.57384193978,140.014851571839,28.3,2020-07-22 08:36:09.300,1100.57384193978,140.014851571839,30.646,2020-07-22 08:36:11.646,1092.57179375779,135.569898175154,28.3,2020-07-22 08:36:09.300,28.3,30.646,28.3
1104.46314337233,140.014851571839,28.4,2020-07-22 08:36:09.400,1104.46314337233,140.014851571839,30.746,2020-07-22 08:36:11.746,1096.33712477574,135.533937383474,28.4,2020-07-22 08:36:09.400,28.4,30.746,28.4
1108.35244480489,140.014851571839,28.5,2020-07-22 08:36:09.500,1108.35244480489,140.014851571839,30.846,2020-07-22 08:36:11.846,1100.10145707164,135.49799018534,28.5,2020-07-22 08:36:09.500,28.5,30.846,28.5
1112.24174623744,140.014851571839,28.6,2020-07-22 08:36:09.600,1112.24174623744,140.014851571839,30.946,2020-07-22 08:36:11.946,1103.86479102295,135.462056572539,28.6,2020-07-22 08:36:09.600,28.6,30.946,28.6
1116.13104766999,140.014851571839,28.7,2020-07-22 08:36:09.700,1116.13104766999,140.014851571839,31.046,2020-07-22 08:36:12.046,1107.62712700695,135.426136536863,28.7,2020-07-22 08:36:09.700,28.7,31.046,28.7
1120.02034910254,140.014851571839,28.8,2020-07-22 08:36:09.800,1120.02034910254,140.014851571839,31.146,2020-07-22 08:36:12.146,1111.38846540065,135.390230070113,28.8,2020-07-22 08:36:09.800,28.8,31.146,28.8
1123.90965053509,140.014851571839,28.9,2020-07-22 08:36:09.900,1123.90965053509,140.014851571839,31.246,2020-07-22 08:36:12.246,1115.14880658086,135.354337164095,28.9,2020-07-22 08:36:09.900,28.9,31.246,28.9
1127.79895196764,140.014851571839,29,2020-07-22 08:36:10.000,1127.79895196764,140.014851571839,31.346,2020-07-22 08:36:12.346,1118.90815092415,135.31845781062,29,2020-07-22 08:36:10.000,29,31.346,29
1131.68825340019,140.014851571839,29.1,2020-07-22 08:36:10.100,1131.68825340019,140.014851571839,31.446,2020-07-22 08:36:12.446,1122.66649880687,135.282592001509,29.1,2020-07-22 08:36:10.100,29.1,31.446,29.1
1135.57755483274,140.014851571839,29.2,2020-07-22 08:36:10.200,1135.57755483274,140.014851571839,31.546,2020-07-22 08:36:12.546,1126.42385060514,135.246739728587,29.2,2020-07-22 08:36:10.200,29.2,31.546,29.2
1139.46685626529,140.014851571839,29.3,2020-07-22 08:36:10.300,1139.46685626529,140.014851571839,31.646,2020-07-22 08:36:12.646,1130.18020669484,135.210900983686,29.3,2020-07-22 08:36:10.300,29.3,31.646,29.3
1143.35615769785,140.014851571839,29.4,2020-07-22 08:36:10.400,1143.35615769785,140.014851571839,31.746,2020-07-22 08:36:12.746,1133.93556745165,135.175075758646,29.4,2020-07-22 08:36:10.400,29.4,31.746,29.4
1147.2454591304,140.014851571839,29.5,2020-07-22 08:36:10.500,1147.2454591304,140.014851571839,31.846,2020-07-22 08:36:12.846,1137.689933251,135.139264045312,29.5,2020-07-22 08:36:10.500,29.5,31.846,29.5
1151.13476056295,140.014851571839,29.6,2020-07-22 08:36:10.600,1151.13476056295,140.014851571839,31.946,2020-07-22 08:36:12.946,1141.4433044681,135.103465835535,29.6,2020-07-22 08:36:10.600,29.6,31.946,29.6
1155.0240619955,140.014851571839,29.7,2020-07-22 08:36:10.700,1155.0240619955,140.014851571839,32.046,2020-07-22 08:36:13.046,1145.19568147794,135.067681121175,29.7,2020-07-22 08:36:10.700,29.7,32.046,29.7
1158.91336342805,140.014851571839,29.8,2020-07-22 08:36:10.800,1158.91336342805,140.014851571839,32.146,2020-07-22 08:36:13.146,1148.94706465528,135.031909894095,29.8,2020-07-22 08:36:10.800,29.8,32.146,29.8
1162.8026648606,140.014851571839,29.9,2020-07-22 08:36:10.900,1162.8026648606,140.014851571839,32.246,2020-07-22 08:36:13.246,1152.69745437466,134.996152146169,29.9,2020-07-22 08:36:10.900,29.9,32.246,29.9
1166.69196629315,140.014851571839,30,2020-07-22 08:36:11.000,1166.69196629315,140.014851571839,32.346,2020-07-22 08:36:13.346,1156.44685101037,134.960407869273,30,2020-07-22 08:36:11.000,30,32.346,30
1170.5812677257,140.014851571839,30.1,2020-07-22 08:36:11.100,1170.5812677257,140.014851571839,32.446,2020-07-22 08:36:13.446,1160.19525493651,134.924677055293,30.1,2020-07-22 08:36:11.100,30.1,32.446,30.1
1174.47056915825,140.014851571839,30.2,2020-07-22 08:36:11.200,1174.47056915825,140.014851571839,32.546,2020-07-22 08:36:13.546,1163.94266652692,134.888959696119,30.2,2020-07-22 08:36:11.200,30.2,32.546,30.2
1178.3598705908,140.014851571839,30.3,2020-07-22 08:36:11.300,1178.3598705908,140.014851571839,32.646,2020-07-22 08:36:13.646,1167.68908615525,134.853255783649,30.3,2020-07-22 08:36:11.300,30.3,32.646,30.3
1182.24917202336,140.014851571839,30.4,2020-07-22 08:36:11.400,1182.24917202336,140.014851571839,32.746,2020-07-22 08:36:13.746,1171.4345141949,134.817565309787,30.4,2020-07-22 08:36:11.400,30.4,32.746,30.4
1186.13847345591,140.014851571839,30.5,2020-07-22 08:36:11.500,1186.13847345591,140.014851571839,32.846,2020-07-22 08:36:13.846,1175.17895101905,134.781888266442,30.5,2020-07-22 08:36:11.500,30.5,32.846,30.5
1190.02777488846,140.014851571839,30.6,2020-07-22 08:36:11.600,1190.02777488846,140.014851571839,32.946,2020-07-22 08:36:13.946,1178.92239700067,134.746224645534,30.6,2020-07-22 08:36:11.600,30.6,32.946,30.6
1193.91707632101,140.014851571839,30.7,2020-07-22 08:36:11.700,1193.91707632101,140.014851571839,33.046,2020-07-22 08:36:14.046,1182.66485251247,134.710574438983,30.7,2020-07-22 08:36:11.700,30.7,33.046,30.7
1197.80637775356,140.014851571839,30.8,2020-07-22 08:36:11.800,1197.80637775356,140.014851571839,33.146,2020-07-22 08:36:14.146,1186.40631792698,134.674937638721,30.8,2020-07-22 08:36:11.800,30.8,33.146,30.8
1201.69567918611,140.014851571839,30.9,2020-07-22 08:36:11.900,1201.69567918611,140.014851571839,33.246,2020-07-22 08:36:14.246,1190.14679361647,134.639314236684,30.9,2020-07-22 08:36:11.900,30.9,33.246,30.9
1205.58498061866,140.014851571839,31,2020-07-22 08:36:12.000,1205.58498061866,140.014851571839,33.346,2020-07-22 08:36:14.346,1193.88627995301,134.603704224814,31,2020-07-22 08:36:12.000,31,33.346,31
1209.47428205121,140.014851571839,31.1,2020-07-22 08:36:12.100,1209.47428205121,140.014851571839,33.446,2020-07-22 08:36:14.446,1197.62477730843,134.56810759506,31.1,2020-07-22 08:36:12.100,31.1,33.446,31.1
1213.36358348376,140.014851571839,31.2,2020-07-22 08:36:12.200,1213.36358348376,140.014851571839,33.546,2020-07-22 08:36:14.546,1201.36228605436,134.532524339379,31.2,2020-07-22 08:36:12.200,31.2,33.546,31.2
1217.25288491632,140.014851571839,31.3,2020-07-22 08:36:12.300,1217.25288491632,140.014851571839,33.646,2020-07-22 08:36:14.646,1205.09880656217,134.496954449732,31.3,2020-07-22 08:36:12.300,31.3,33.646,31.3
1221.14218634887,140.014851571839,31.4,2020-07-22 08:36:12.400,1221.14218634887,140.014851571839,33.746,2020-07-22 08:36:14.746,1208.83433920304,134.461397918087,31.4,2020-07-22 08:36:12.400,31.4,33.746,31.4
1225.03148778142,140.014851571839,31.5,2020-07-22 08:36:12.500,1225.03148778142,140.014851571839,33.846,2020-07-22 08:36:14.846,1212.56888434791,134.42585473642,31.5,2020-07-22 08:36:12.500,31.5,33.846,31.5
1228.92078921397,140.014851571839,31.6,2020-07-22 08:36:12.600,1228.92078921397,140.014851571839,33.946,2020-07-22 08:36:14.946,1216.3024423675,134.390324896711,31.6,2020-07-22 08:36:12.600,31.6,33.946,31.6
1232.81009064652,140.014851571839,31.7,2020-07-22 08:36:12.700,1232.81009064652,140.014851571839,34.046,2020-07-22 08:36:15.046,1220.03501363231,134.354808390948,31.7,2020-07-22 08:36:12.700,31.7,34.046,31.7
1236.69939207907,140.014851571839,31.8,2020-07-22 08:36:12.800,1236.69939207907,140.014851571839,34.146,2020-07-22 08:36:15.146,1223.76659851262,134.319305211126,31.8,2020-07-22 08:36:12.800,31.8,34.146,31.8
1240.58869351162,140.014851571839,31.9,2020-07-22 08:36:12.900,1240.58869351162,140.014851571839,34.246,2020-07-22 08:36:15.246,1227.49719737848,134.283815349244,31.9,2020-07-22 08:36:12.900,31.9,34.246,31.9
1244.47799494417,140.014851571839,32,2020-07-22 08:36:13.000,1244.47799494417,140.014851571839,34.346,2020-07-22 08:36:15.346,1231.22681059972,134.24833879731,32,2020-07-22 08:36:13.000,32,34.346,32
1248.36729637672,140.014851571839,32.1,2020-07-22 08:36:13.100,1248.36729637672,140.014851571839,34.446,2020-07-22 08:36:15.446,1234.95543854595,134.212875547336,32.1,2020-07-22 08:36:13.100,32.1,34.446,32.1
1252.25659780928,140.014851571839,32.2,2020-07-22 08:36:13.200,1252.25659780928,140.014851571839,34.546,2020-07-22 08:36:15.546,1238.68308158656,134.177425591342,32.2,2020-07-22 08:36:13.200,32.2,34.546,32.2
1256.14589924183,140.014851571839,32.3,2020-07-22 08:36:13.300,1256.14589924183,140.014851571839,34.646,2020-07-22 08:36:15.646,1242.40974009072,134.141988921354,32.3,2020-07-22 08:36:13.300,32.3,34.646,32.3
1260.03520067438,140.014851571839,32.4,2020-07-22 08:36:13.400,1260.03520067438,140.014851571839,34.746,2020-07-22 08:36:15.746,1246.13541442737,134.106565529404,32.4,2020-07-22 08:36:13.400,32.4,34.746,32.4
1263.92450210693,140.014851571839,32.5,2020-07-22 08:36:13.500,1263.92450210693,140.014851571839,34.846,2020-07-22 08:36:15.846,1249.86010496524,134.071155407531,32.5,2020-07-22 08:36:13.500,32.5,34.846,32.5
1267.81380353948,140.014851571839,32.6,2020-07-22 08:36:13.600,1267.81380353948,140.014851571839,34.946,2020-07-22 08:36:15.946,1253.58381207282,134.035758547779,32.6,2020-07-22 08:36:13.600,32.6,34.946,32.6
1271.70310497203,140.014851571839,32.7,2020-07-22 08:36:13.700,1271.70310497203,140.014851571839,35.046,2020-07-22 08:36:16.046,1257.3065361184,134.0003749422,32.7,2020-07-22 08:36:13.700,32.7,35.046,32.7
1275.59240640458,140.014851571839,32.8,2020-07-22 08:36:13.800,1275.59240640458,140.014851571839,35.146,2020-07-22 08:36:16.146,1261.02827747005,133.965004582852,32.8,2020-07-22 08:36:13.800,32.8,35.146,32.8
1279.48170783713,140.014851571839,32.9,2020-07-22 08:36:13.900,1279.48170783713,140.014851571839,35.246,2020-07-22 08:36:16.246,1264.7490364956,133.929647461797,32.9,2020-07-22 08:36:13.900,32.9,35.246,32.9
1283.37100926968,140.014851571839,33,2020-07-22 08:36:14.000,1283.37100926968,140.014851571839,35.346,2020-07-22 08:36:16.346,1268.46881356266,133.894303571107,33,2020-07-22 08:36:14.000,33,35.346,33
1287.26031070223,140.014851571839,33.1,2020-07-22 08:36:14.100,1287.26031070223,140.014851571839,35.446,2020-07-22 08:36:16.446,1272.18760903865,133.858972902858,33.1,2020-07-22 08:36:14.100,33.1,35.446,33.1
1291.14961213479,140.014851571839,33.2,2020-07-22 08:36:14.200,1291.14961213479,140.014851571839,35.546,2020-07-22 08:36:16.546,1275.90542329075,133.823655449133,33.2,2020-07-22 08:36:14.200,33.2,35.546,33.2
1295.03891356734,140.014851571839,33.3,2020-07-22 08:36:14.300,1295.03891356734,140.014851571839,35.646,2020-07-22 08:36:16.646,1279.6222566859,133.78835120202,33.3,2020-07-22 08:36:14.300,33.3,35.646,33.3
1298.92821499989,140.014851571839,33.4,2020-07-22 08:36:14.400,1298.92821499989,140.014851571839,35.746,2020-07-22 08:36:16.746,1283.33810959086,133.753060153616,33.4,2020-07-22 08:36:14.400,33.4,35.746,33.4
1302.81751643244,140.014851571839,33.5,2020-07-22 08:36:14.500,1302.81751643244,140.014851571839,35.846,2020-07-22 08:36:16.846,1287.05298237214,133.717782296021,33.5,2020-07-22 08:36:14.500,33.5,35.846,33.5
1306.70681786499,140.014851571839,33.6,2020-07-22 08:36:14.600,1306.70681786499,140.014851571839,35.946,2020-07-22 08:36:16.946,1290.76687539605,133.682517621344,33.6,2020-07-22 08:36:14.600,33.6,35.946,33.6
1310.59611929754,140.014851571839,33.7,2020-07-22 08:36:14.700,1310.59611929754,140.014851571839,36.046,2020-07-22 08:36:17.046,1294.47978902866,133.647266121699,33.7,2020-07-22 08:36:14.700,33.7,36.046,33.7
1314.48542073009,140.014851571839,33.8,2020-07-22 08:36:14.800,1314.48542073009,140.014851571839,36.146,2020-07-22 08:36:17.146,1298.19172363585,133.612027789207,33.8,2020-07-22 08:36:14.800,33.8,36.146,33.8
1318.37472216264,140.014851571839,33.9,2020-07-22 08:36:14.900,1318.37472216264,140.014851571839,36.246,2020-07-22 08:36:17.246,1301.90267958325,133.576802615993,33.9,2020-07-22 08:36:14.900,33.9,36.246,33.9
1322.26402359519,140.014851571839,34,2020-07-22 08:36:15.000,1322.26402359519,140.014851571839,36.346,2020-07-22 08:36:17.346,1305.6126572363,133.541590594192,34,2020-07-22 08:36:15.000,34,36.346,34
1326.15332502775,140.014851571839,34.1,2020-07-22 08:36:15.100,1326.15332502775,140.014851571839,36.446,2020-07-22 08:36:17.446,1309.3216569602,133.506391715942,34.1,2020-07-22 08:36:15.100,34.1,36.446,34.1
1330.0426264603,140.014851571839,34.2,2020-07-22 08:36:15.200,1330.0426264603,140.014851571839,36.546,2020-07-22 08:36:17.546,1313.02967911993,133.471205973389,34.2,2020-07-22 08:36:15.200,34.2,36.546,34.2
1333.93192789285,140.014851571839,34.3,2020-07-22 08:36:15.300,1333.93192789285,140.014851571839,36.646,2020-07-22 08:36:17.646,1316.73672408028,133.436033358684,34.3,2020-07-22 08:36:15.300,34.3,36.646,34.3
1337.8212293254,140.014851571839,34.4,2020-07-22 08:36:15.400,1337.8212293254,140.014851571839,36.746,2020-07-22 08:36:17.746,1320.4427922058,133.400873863986,34.4,2020-07-22 08:36:15.400,34.4,36.746,34.4
1341.71053075795,140.014851571839,34.5,2020-07-22 08:36:15.500,1341.71053075795,140.014851571839,36.846,2020-07-22 08:36:17.846,1324.14788386081,133.365727481458,34.5,2020-07-22 08:36:15.500,34.5,36.846,34.5
1345.5998321905,140.014851571839,34.6,2020-07-22 08:36:15.600,1345.5998321905,140.014851571839,36.946,2020-07-22 08:36:17.946,1327.85199940945,133.330594203271,34.6,2020-07-22 08:36:15.600,34.6,36.946,34.6
1349.48913362305,140.014851571839,34.7,2020-07-22 08:36:15.700,1349.48913362305,140.014851571839,37.046,2020-07-22 08:36:18.046,1331.5551392156,133.295474021602,34.7,2020-07-22 08:36:15.700,34.7,37.046,34.7
1353.3784350556,140.014851571839,34.8,2020-07-22 08:36:15.800,1353.3784350556,140.014851571839,37.146,2020-07-22 08:36:18.146,1335.25730364296,133.260366928633,34.8,2020-07-22 08:36:15.800,34.8,37.146,34.8
1357.26773648815,140.014851571839,34.9,2020-07-22 08:36:15.900,1357.26773648815,140.014851571839,37.246,2020-07-22 08:36:18.246,1338.95849305499,133.225272916553,34.9,2020-07-22 08:36:15.900,34.9,37.246,34.9
1361.1570379207,140.014851571839,35,2020-07-22 08:36:16.000,1361.1570379207,140.014851571839,37.346,2020-07-22 08:36:18.346,1342.65870781494,133.190191977557,35,2020-07-22 08:36:16.000,35,37.346,35
1365.04633935326,140.014851571839,35.1,2020-07-22 08:36:16.100,1365.04633935326,140.014851571839,37.446,2020-07-22 08:36:18.446,1346.35794828584,133.155124103847,35.1,2020-07-22 08:36:16.100,35.1,37.446,35.1
1368.93564078581,140.014851571839,35.2,2020-07-22 08:36:16.200,1368.93564078581,140.014851571839,37.546,2020-07-22 08:36:18.546,1350.05621483051,133.12006928763,35.2,2020-07-22 08:36:16.200,35.2,37.546,35.2
1372.82494221836,140.014851571839,35.3,2020-07-22 08:36:16.300,1372.82494221836,140.014851571839,37.646,2020-07-22 08:36:18.646,1353.75350781155,133.08502752112,35.3,2020-07-22 08:36:16.300,35.3,37.646,35.3
1376.71424365091,140.014851571839,35.4,2020-07-22 08:36:16.400,1376.71424365091,140.014851571839,37.746,2020-07-22 08:36:18.746,1357.44982759134,133.049998796537,35.4,2020-07-22 08:36:16.400,35.4,37.746,35.4
1380.60354508346,140.014851571839,35.5,2020-07-22 08:36:16.500,1380.60354508346,140.014851571839,37.846,2020-07-22 08:36:18.846,1361.14517453206,133.014983106106,35.5,2020-07-22 08:36:16.500,35.5,37.846,35.5
1384.49284651601,140.014851571839,35.6,2020-07-22 08:36:16.600,1384.49284651601,140.014851571839,37.946,2020-07-22 08:36:18.946,1364.83954899564,132.97998044206,35.6,2020-07-22 08:36:16.600,35.6,37.946,35.6
1388.38214794856,140.014851571839,35.7,2020-07-22 08:36:16.700,1388.38214794856,140.014851571839,38.046,2020-07-22 08:36:19.046,1368.53295134384,132.944990796637,35.7,2020-07-22 08:36:16.700,35.7,38.046,35.7
1392.27144938111,140.014851571839,35.8,2020-07-22 08:36:16.800,1392.27144938111,140.014851571839,38.146,2020-07-22 08:36:19.146,1372.22538193816,132.910014162081,35.8,2020-07-22 08:36:16.800,35.8,38.146,35.8
1396.16075081366,140.014851571839,35.9,2020-07-22 08:36:16.900,1396.16075081366,140.014851571839,38.246,2020-07-22 08:36:19.246,1375.91684113992,132.875050530644,35.9,2020-07-22 08:36:16.900,35.9,38.246,35.9
1400.05005224622,140.014851571839,36,2020-07-22 08:36:17.000,1400.05005224622,140.014851571839,38.346,2020-07-22 08:36:19.346,1379.6073293102,132.840099894582,36,2020-07-22 08:36:17.000,36,38.346,36
1403.93935367877,140.014851571839,36.1,2020-07-22 08:36:17.100,1403.93935367877,140.014851571839,38.446,2020-07-22 08:36:19.446,1383.29684680988,132.805162246157,36.1,2020-07-22 08:36:17.100,36.1,38.446,36.1
1407.82865511132,140.014851571839,36.2,2020-07-22 08:36:17.200,1407.82865511132,140.014851571839,38.546,2020-07-22 08:36:19.546,1386.98539399963,132.770237577638,36.2,2020-07-22 08:36:17.200,36.2,38.546,36.2
1411.71795654387,140.014851571839,36.3,2020-07-22 08:36:17.300,1411.71795654387,140.014851571839,38.646,2020-07-22 08:36:19.646,1390.67297123988,132.735325881301,36.3,2020-07-22 08:36:17.300,36.3,38.646,36.3
1415.60725797642,140.014851571839,36.4,2020-07-22 08:36:17.400,1415.60725797642,140.014851571839,38.746,2020-07-22 08:36:19.746,1394.35957889086,132.700427149427,36.4,2020-07-22 08:36:17.400,36.4,38.746,36.4
1419.49655940897,140.014851571839,36.5,2020-07-22 08:36:17.500,1419.49655940897,140.014851571839,38.846,2020-07-22 08:36:19.846,1398.0452173126,132.665541374303,36.5,2020-07-22 08:36:17.500,36.5,38.846,36.5
1423.38586084152,140.014851571839,36.6,2020-07-22 08:36:17.600,1423.38586084152,140.014851571839,38.946,2020-07-22 08:36:19.946,1401.7298868649,132.630668548222,36.6,2020-07-22 08:36:17.600,36.6,38.946,36.6
1427.27516227407,140.014851571839,36.7,2020-07-22 08:36:17.700,1427.27516227407,140.014851571839,39.046,2020-07-22 08:36:20.046,1405.41358790734,132.595808663484,36.7,2020-07-22 08:36:17.700,36.7,39.046,36.7
1431.16446370662,140.014851571839,36.8,2020-07-22 08:36:17.800,1431.16446370662,140.014851571839,39.146,2020-07-22 08:36:20.146,1409.09632079931,132.560961712395,36.8,2020-07-22 08:36:17.800,36.8,39.146,36.8
1435.05376513918,140.014851571839,36.9,2020-07-22 08:36:17.900,1435.05376513918,140.014851571839,39.246,2020-07-22 08:36:20.246,1412.77808589995,132.526127687265,36.9,2020-07-22 08:36:17.900,36.9,39.246,36.9
1438.94306657173,140.014851571839,37,2020-07-22 08:36:18.000,1438.94306657173,140.014851571839,39.346,2020-07-22 08:36:20.346,1416.45888356822,132.491306580412,37,2020-07-22 08:36:18.000,37,39.346,37
