Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2032.66182093425,88.0809190590283,110.4,2020-07-22 08:46:54.400,2032.66182093425,88.0809190590283,117.309,2020-07-22 08:47:01.309,110.4,117.309
2035.10915037361,88.1267909198147,110.5,2020-07-22 08:46:54.500,2035.10915037361,88.1267909198147,117.409,2020-07-22 08:47:01.409,110.5,117.409
2037.55775322657,88.1726048501882,110.6,2020-07-22 08:46:54.600,2037.55775322657,88.1726048501882,117.509,2020-07-22 08:47:01.509,110.6,117.509
2040.00762788491,88.2183609182171,110.7,2020-07-22 08:46:54.700,2040.00762788491,88.2183609182171,117.609,2020-07-22 08:47:01.609,110.7,117.609
2042.45877274228,88.2640591919027,110.8,2020-07-22 08:46:54.800,2042.45877274228,88.2640591919027,117.709,2020-07-22 08:47:01.709,110.8,117.709
2044.91118619423,88.3096997391801,110.9,2020-07-22 08:46:54.900,2044.91118619423,88.3096997391801,117.809,2020-07-22 08:47:01.809,110.9,117.809
2047.36486663819,88.3552826279174,111,2020-07-22 08:46:55.000,2047.36486663819,88.3552826279174,117.909,2020-07-22 08:47:01.909,111,117.909
2049.81981247348,88.4008079259163,111.1,2020-07-22 08:46:55.100,2049.81981247348,88.4008079259163,118.009,2020-07-22 08:47:02.009,111.1,118.009
2052.27602210129,88.4462757009118,111.2,2020-07-22 08:46:55.200,2052.27602210129,88.4462757009118,118.109,2020-07-22 08:47:02.109,111.2,118.109
2054.7334939247,88.4916860205726,111.3,2020-07-22 08:46:55.300,2054.7334939247,88.4916860205726,118.209,2020-07-22 08:47:02.209,111.3,118.209
2057.19222634867,88.5370389525006,111.4,2020-07-22 08:46:55.400,2057.19222634867,88.5370389525006,118.309,2020-07-22 08:47:02.309,111.4,118.309
2059.65221778004,88.5823345642314,111.5,2020-07-22 08:46:55.500,2059.65221778004,88.5823345642314,118.409,2020-07-22 08:47:02.409,111.5,118.409
2062.11346662751,88.6275729232343,111.6,2020-07-22 08:46:55.600,2062.11346662751,88.6275729232343,118.509,2020-07-22 08:47:02.509,111.6,118.509
2064.57597130167,88.6727540969118,111.7,2020-07-22 08:46:55.700,2064.57597130167,88.6727540969118,118.609,2020-07-22 08:47:02.609,111.7,118.609
2067.03973021497,88.7178781526004,111.8,2020-07-22 08:46:55.800,2067.03973021497,88.7178781526004,118.709,2020-07-22 08:47:02.709,111.8,118.709
2069.50474178173,88.7629451575701,111.9,2020-07-22 08:46:55.900,2069.50474178173,88.7629451575701,118.809,2020-07-22 08:47:02.809,111.9,118.809
2071.97100441815,88.8079551790245,112,2020-07-22 08:46:56.000,2071.97100441815,88.8079551790245,118.909,2020-07-22 08:47:02.909,112,118.909
2074.43851654228,88.852908284101,112.1,2020-07-22 08:46:56.100,2074.43851654228,88.852908284101,119.009,2020-07-22 08:47:03.009,112.1,119.009
2076.90727657405,88.8978045398708,112.2,2020-07-22 08:46:56.200,2076.90727657405,88.8978045398708,119.109,2020-07-22 08:47:03.109,112.2,119.109
2079.37728293524,88.9426440133388,112.3,2020-07-22 08:46:56.300,2079.37728293524,88.9426440133388,119.209,2020-07-22 08:47:03.209,112.3,119.209
2081.84853404948,88.9874267714436,112.4,2020-07-22 08:46:56.400,2081.84853404948,88.9874267714436,119.309,2020-07-22 08:47:03.309,112.4,119.309
2084.32102834229,89.0321528810579,112.5,2020-07-22 08:46:56.500,2084.32102834229,89.0321528810579,119.409,2020-07-22 08:47:03.409,112.5,119.409
2086.79476424103,89.076822408988,112.6,2020-07-22 08:46:56.600,2086.79476424103,89.076822408988,119.509,2020-07-22 08:47:03.509,112.6,119.509
2089.2697401749,89.1214354219743,112.7,2020-07-22 08:46:56.700,2089.2697401749,89.1214354219743,119.609,2020-07-22 08:47:03.609,112.7,119.609
2091.74595457497,89.165991986691,112.8,2020-07-22 08:46:56.800,2091.74595457497,89.165991986691,119.709,2020-07-22 08:47:03.709,112.8,119.709
2094.22340587416,89.2104921697464,112.9,2020-07-22 08:46:56.900,2094.22340587416,89.2104921697464,119.809,2020-07-22 08:47:03.809,112.9,119.809
2096.70209250724,89.2549360376825,113,2020-07-22 08:46:57.000,2096.70209250724,89.2549360376825,119.909,2020-07-22 08:47:03.909,113,119.909
2099.18201291082,89.2993236569758,113.1,2020-07-22 08:46:57.100,2099.18201291082,89.2993236569758,120.009,2020-07-22 08:47:04.009,113.1,120.009
2101.66316552337,89.3436550940363,113.2,2020-07-22 08:46:57.200,2101.66316552337,89.3436550940363,120.109,2020-07-22 08:47:04.109,113.2,120.109
2104.14554878518,89.3879304152085,113.3,2020-07-22 08:46:57.300,2104.14554878518,89.3879304152085,120.209,2020-07-22 08:47:04.209,113.3,120.209
2106.62916113841,89.432149686771,113.4,2020-07-22 08:46:57.400,2106.62916113841,89.432149686771,120.309,2020-07-22 08:47:04.309,113.4,120.309
2109.11400102703,89.4763129749363,113.5,2020-07-22 08:46:57.500,2109.11400102703,89.4763129749363,120.409,2020-07-22 08:47:04.409,113.5,120.409
2111.60006689687,89.5204203458512,113.6,2020-07-22 08:46:57.600,2111.60006689687,89.5204203458512,120.509,2020-07-22 08:47:04.509,113.6,120.509
2114.0873571956,89.5644718655969,113.7,2020-07-22 08:46:57.700,2114.0873571956,89.5644718655969,120.609,2020-07-22 08:47:04.609,113.7,120.609
2116.57587037271,89.6084676001885,113.8,2020-07-22 08:46:57.800,2116.57587037271,89.6084676001885,120.709,2020-07-22 08:47:04.709,113.8,120.709
2119.06560487953,89.6524076155758,113.9,2020-07-22 08:46:57.900,2119.06560487953,89.6524076155758,120.809,2020-07-22 08:47:04.809,113.9,120.809
2121.55655916922,89.6962919776425,114,2020-07-22 08:46:58.000,2121.55655916922,89.6962919776425,120.909,2020-07-22 08:47:04.909,114,120.909
2124.04873169676,89.7401207522069,114.1,2020-07-22 08:46:58.100,2124.04873169676,89.7401207522069,121.009,2020-07-22 08:47:05.009,114.1,121.009
2126.54212091898,89.7838940050216,114.2,2020-07-22 08:46:58.200,2126.54212091898,89.7838940050216,121.109,2020-07-22 08:47:05.109,114.2,121.109
2129.03672529451,89.8276118017737,114.3,2020-07-22 08:46:58.300,2129.03672529451,89.8276118017737,121.209,2020-07-22 08:47:05.209,114.3,121.209
2131.53254328382,89.8712742080845,114.4,2020-07-22 08:46:58.400,2131.53254328382,89.8712742080845,121.309,2020-07-22 08:47:05.309,114.4,121.309
2134.02957334919,89.9148812895101,114.5,2020-07-22 08:46:58.500,2134.02957334919,89.9148812895101,121.409,2020-07-22 08:47:05.409,114.5,121.409
2136.52781395474,89.958433111541,114.6,2020-07-22 08:46:58.600,2136.52781395474,89.958433111541,121.509,2020-07-22 08:47:05.509,114.6,121.509
2139.02726356639,90.001929739602,114.7,2020-07-22 08:46:58.700,2139.02726356639,90.001929739602,121.609,2020-07-22 08:47:05.609,114.7,121.609
2141.52792067461,90.0453735953096,114.8,2020-07-22 08:46:58.800,2141.52792067461,90.0453735953096,121.709,2020-07-22 08:47:05.709,114.8,121.709
2144.02978385171,90.0887667085939,114.9,2020-07-22 08:46:58.900,2144.02978385171,90.0887667085939,121.809,2020-07-22 08:47:05.809,114.9,121.809
2146.53285168895,90.1321091341545,115,2020-07-22 08:46:59.000,2146.53285168895,90.1321091341545,121.909,2020-07-22 08:47:05.909,115,121.909
2149.03712277909,90.1754009266435,115.1,2020-07-22 08:46:59.100,2149.03712277909,90.1754009266435,122.009,2020-07-22 08:47:06.009,115.1,122.009
2151.54259571642,90.2186421406649,115.2,2020-07-22 08:46:59.200,2151.54259571642,90.2186421406649,122.109,2020-07-22 08:47:06.109,115.2,122.109
2154.04926909674,90.261832830775,115.3,2020-07-22 08:46:59.300,2154.04926909674,90.261832830775,122.209,2020-07-22 08:47:06.209,115.3,122.209
2156.55714151735,90.304973051482,115.4,2020-07-22 08:46:59.400,2156.55714151735,90.304973051482,122.309,2020-07-22 08:47:06.309,115.4,122.309
2159.0662115771,90.3480628572464,115.5,2020-07-22 08:46:59.500,2159.0662115771,90.3480628572464,122.409,2020-07-22 08:47:06.409,115.5,122.409
2161.57647787632,90.391102302481,115.6,2020-07-22 08:46:59.600,2161.57647787632,90.391102302481,122.509,2020-07-22 08:47:06.509,115.6,122.509
2164.08793901686,90.4340914415507,115.7,2020-07-22 08:46:59.700,2164.08793901686,90.4340914415507,122.609,2020-07-22 08:47:06.609,115.7,122.609
2166.60059360208,90.4770303287726,115.8,2020-07-22 08:46:59.800,2166.60059360208,90.4770303287726,122.709,2020-07-22 08:47:06.709,115.8,122.709
2169.11444023686,90.519919018416,115.9,2020-07-22 08:46:59.900,2169.11444023686,90.519919018416,122.809,2020-07-22 08:47:06.809,115.9,122.809
2171.62947752757,90.5627575647025,116,2020-07-22 08:47:00.000,2171.62947752757,90.5627575647025,122.909,2020-07-22 08:47:06.909,116,122.909
2174.14570408209,90.6055460218059,116.1,2020-07-22 08:47:00.100,2174.14570408209,90.6055460218059,123.009,2020-07-22 08:47:07.009,116.1,123.009
2176.6631185098,90.6482844438523,116.2,2020-07-22 08:47:00.200,2176.6631185098,90.6482844438523,123.109,2020-07-22 08:47:07.109,116.2,123.109
2179.1817194216,90.6909728849202,116.3,2020-07-22 08:47:00.300,2179.1817194216,90.6909728849202,123.209,2020-07-22 08:47:07.209,116.3,123.209
2181.70150542987,90.7336113990401,116.4,2020-07-22 08:47:00.400,2181.70150542987,90.7336113990401,123.309,2020-07-22 08:47:07.309,116.4,123.309
2184.22247514851,90.7762000401952,116.5,2020-07-22 08:47:00.500,2184.22247514851,90.7762000401952,123.409,2020-07-22 08:47:07.409,116.5,123.409
2186.74462719291,90.8187388623207,116.6,2020-07-22 08:47:00.600,2186.74462719291,90.8187388623207,123.509,2020-07-22 08:47:07.509,116.6,123.509
2189.26796017994,90.8612279193044,116.7,2020-07-22 08:47:00.700,2189.26796017994,90.8612279193044,123.609,2020-07-22 08:47:07.609,116.7,123.609
2191.792472728,90.9036672649862,116.8,2020-07-22 08:47:00.800,2191.792472728,90.9036672649862,123.709,2020-07-22 08:47:07.709,116.8,123.709
2194.31816345696,90.9460569531587,116.9,2020-07-22 08:47:00.900,2194.31816345696,90.9460569531587,123.809,2020-07-22 08:47:07.809,116.9,123.809
2196.84503098819,90.9883970375666,117,2020-07-22 08:47:01.000,2196.84503098819,90.9883970375666,123.909,2020-07-22 08:47:07.909,117,123.909
2199.37307394456,91.0306875719072,117.1,2020-07-22 08:47:01.100,2199.37307394456,91.0306875719072,124.009,2020-07-22 08:47:08.009,117.1,124.009
2201.90229095042,91.0729286098301,117.2,2020-07-22 08:47:01.200,2201.90229095042,91.0729286098301,124.109,2020-07-22 08:47:08.109,117.2,124.109
2204.43268063161,91.1151202049374,117.3,2020-07-22 08:47:01.300,2204.43268063161,91.1151202049374,124.209,2020-07-22 08:47:08.209,117.3,124.209
2206.96424161547,91.1572624107837,117.4,2020-07-22 08:47:01.400,2206.96424161547,91.1572624107837,124.309,2020-07-22 08:47:08.309,117.4,124.309
2209.49697253082,91.199355280876,117.5,2020-07-22 08:47:01.500,2209.49697253082,91.199355280876,124.409,2020-07-22 08:47:08.409,117.5,124.409
2212.03087200796,91.2413988686739,117.6,2020-07-22 08:47:01.600,2212.03087200796,91.2413988686739,124.509,2020-07-22 08:47:08.509,117.6,124.509
2214.56593867868,91.2833932275892,117.7,2020-07-22 08:47:01.700,2214.56593867868,91.2833932275892,124.609,2020-07-22 08:47:08.609,117.7,124.609
2217.10217117625,91.3253384109867,117.8,2020-07-22 08:47:01.800,2217.10217117625,91.3253384109867,124.709,2020-07-22 08:47:08.709,117.8,124.709
2219.63956813543,91.3672344721833,117.9,2020-07-22 08:47:01.900,2219.63956813543,91.3672344721833,124.809,2020-07-22 08:47:08.809,117.9,124.809
2222.17812819245,91.4090814644488,118,2020-07-22 08:47:02.000,2222.17812819245,91.4090814644488,124.909,2020-07-22 08:47:08.909,118,124.909
2224.71784998503,91.4508794410052,118.1,2020-07-22 08:47:02.100,2224.71784998503,91.4508794410052,125.009,2020-07-22 08:47:09.009,118.1,125.009
2227.25873215235,91.4926284550274,118.2,2020-07-22 08:47:02.200,2227.25873215235,91.4926284550274,125.109,2020-07-22 08:47:09.109,118.2,125.109
2229.80077333509,91.5343285596428,118.3,2020-07-22 08:47:02.300,2229.80077333509,91.5343285596428,125.209,2020-07-22 08:47:09.209,118.3,125.209
2232.34397217538,91.5759798079314,118.4,2020-07-22 08:47:02.400,2232.34397217538,91.5759798079314,125.309,2020-07-22 08:47:09.309,118.4,125.309
2234.88832731685,91.6175822529259,118.5,2020-07-22 08:47:02.500,2234.88832731685,91.6175822529259,125.409,2020-07-22 08:47:09.409,118.5,125.409
2237.43383740458,91.6591359476114,118.6,2020-07-22 08:47:02.600,2237.43383740458,91.6591359476114,125.509,2020-07-22 08:47:09.509,118.6,125.509
2239.98050108513,91.7006409449261,118.7,2020-07-22 08:47:02.700,2239.98050108513,91.7006409449261,125.609,2020-07-22 08:47:09.609,118.7,125.609
2242.52831700653,91.7420972977605,118.8,2020-07-22 08:47:02.800,2242.52831700653,91.7420972977605,125.709,2020-07-22 08:47:09.709,118.8,125.709
2245.07728381828,91.7835050589581,118.9,2020-07-22 08:47:02.900,2245.07728381828,91.7835050589581,125.809,2020-07-22 08:47:09.809,118.9,125.809
2247.62740017135,91.8248642813148,119,2020-07-22 08:47:03.000,2247.62740017135,91.8248642813148,125.909,2020-07-22 08:47:09.909,119,125.909
2250.17866471816,91.8661750175796,119.1,2020-07-22 08:47:03.100,2250.17866471816,91.8661750175796,126.009,2020-07-22 08:47:10.009,119.1,126.009
2252.73107611262,91.907437320454,119.2,2020-07-22 08:47:03.200,2252.73107611262,91.907437320454,126.109,2020-07-22 08:47:10.109,119.2,126.109
2255.28463301009,91.9486512425922,119.3,2020-07-22 08:47:03.300,2255.28463301009,91.9486512425922,126.209,2020-07-22 08:47:10.209,119.3,126.209
2257.83933406738,91.9898168366016,119.4,2020-07-22 08:47:03.400,2257.83933406738,91.9898168366016,126.309,2020-07-22 08:47:10.309,119.4,126.309
2260.39517794277,92.0309341550419,119.5,2020-07-22 08:47:03.500,2260.39517794277,92.0309341550419,126.409,2020-07-22 08:47:10.409,119.5,126.409
2262.95216329602,92.072003250426,119.6,2020-07-22 08:47:03.600,2262.95216329602,92.072003250426,126.509,2020-07-22 08:47:10.509,119.6,126.509
2265.51028878831,92.1130241752194,119.7,2020-07-22 08:47:03.700,2265.51028878831,92.1130241752194,126.609,2020-07-22 08:47:10.609,119.7,126.609
2268.0695530823,92.1539969818407,119.8,2020-07-22 08:47:03.800,2268.0695530823,92.1539969818407,126.709,2020-07-22 08:47:10.709,119.8,126.709
2270.62995484211,92.1949217226611,119.9,2020-07-22 08:47:03.900,2270.62995484211,92.1949217226611,126.809,2020-07-22 08:47:10.809,119.9,126.809
2273.19149273331,92.2357984500048,120,2020-07-22 08:47:04.000,2273.19149273331,92.2357984500048,126.909,2020-07-22 08:47:10.909,120,126.909
2275.7541654229,92.2766272161491,120.1,2020-07-22 08:47:04.100,2275.7541654229,92.2766272161491,127.009,2020-07-22 08:47:11.009,120.1,127.009
2278.31797157936,92.3174080733239,120.2,2020-07-22 08:47:04.200,2278.31797157936,92.3174080733239,127.109,2020-07-22 08:47:11.109,120.2,127.109
2280.88290987261,92.3581410737123,120.3,2020-07-22 08:47:04.300,2280.88290987261,92.3581410737123,127.209,2020-07-22 08:47:11.209,120.3,127.209
2283.44897897402,92.3988262694502,120.4,2020-07-22 08:47:04.400,2283.44897897402,92.3988262694502,127.309,2020-07-22 08:47:11.309,120.4,127.309
2286.01617755641,92.4394637126267,120.5,2020-07-22 08:47:04.500,2286.01617755641,92.4394637126267,127.409,2020-07-22 08:47:11.409,120.5,127.409
2288.58450429404,92.4800534552837,120.6,2020-07-22 08:47:04.600,2288.58450429404,92.4800534552837,127.509,2020-07-22 08:47:11.509,120.6,127.509
2291.15395786261,92.5205955494161,120.7,2020-07-22 08:47:04.700,2291.15395786261,92.5205955494161,127.609,2020-07-22 08:47:11.609,120.7,127.609
2293.72453693927,92.561090046972,120.8,2020-07-22 08:47:04.800,2293.72453693927,92.561090046972,127.709,2020-07-22 08:47:11.709,120.8,127.709
2296.29624020264,92.6015369998524,120.9,2020-07-22 08:47:04.900,2296.29624020264,92.6015369998524,127.809,2020-07-22 08:47:11.809,120.9,127.809
2298.86906633272,92.6419364599115,121,2020-07-22 08:47:05.000,2298.86906633272,92.6419364599115,127.909,2020-07-22 08:47:11.909,121,127.909
2301.44301401101,92.6822884789565,121.1,2020-07-22 08:47:05.100,2301.44301401101,92.6822884789565,128.009,2020-07-22 08:47:12.009,121.1,128.009
2304.01808192041,92.7225931087478,121.2,2020-07-22 08:47:05.200,2304.01808192041,92.7225931087478,128.109,2020-07-22 08:47:12.109,121.2,128.109
2306.59426874528,92.7628504009988,121.3,2020-07-22 08:47:05.300,2306.59426874528,92.7628504009988,128.209,2020-07-22 08:47:12.209,121.3,128.209
2309.1715731714,92.8030604073762,121.4,2020-07-22 08:47:05.400,2309.1715731714,92.8030604073762,128.309,2020-07-22 08:47:12.309,121.4,128.309
2311.74999388598,92.8432231794996,121.5,2020-07-22 08:47:05.500,2311.74999388598,92.8432231794996,128.409,2020-07-22 08:47:12.409,121.5,128.409
2314.3295295777,92.8833387689422,121.6,2020-07-22 08:47:05.600,2314.3295295777,92.8833387689422,128.509,2020-07-22 08:47:12.509,121.6,128.509
2316.91017893662,92.92340722723,121.7,2020-07-22 08:47:05.700,2316.91017893662,92.92340722723,128.609,2020-07-22 08:47:12.609,121.7,128.609
2319.49194065427,92.9634286058424,121.8,2020-07-22 08:47:05.800,2319.49194065427,92.9634286058424,128.709,2020-07-22 08:47:12.709,121.8,128.709
2322.07481342359,93.0034029562121,121.9,2020-07-22 08:47:05.900,2322.07481342359,93.0034029562121,128.809,2020-07-22 08:47:12.809,121.9,128.809
2324.65879593896,93.043330329725,122,2020-07-22 08:47:06.000,2324.65879593896,93.043330329725,128.909,2020-07-22 08:47:12.909,122,128.909
2327.24388689618,93.0832107777202,122.1,2020-07-22 08:47:06.100,2327.24388689618,93.0832107777202,129.009,2020-07-22 08:47:13.009,122.1,129.009
2329.83008499246,93.1230443514902,122.2,2020-07-22 08:47:06.200,2329.83008499246,93.1230443514902,129.109,2020-07-22 08:47:13.109,122.2,129.109
2332.41738892647,93.1628311022807,122.3,2020-07-22 08:47:06.300,2332.41738892647,93.1628311022807,129.209,2020-07-22 08:47:13.209,122.3,129.209
2335.00579739828,93.2025710812909,122.4,2020-07-22 08:47:06.400,2335.00579739828,93.2025710812909,129.309,2020-07-22 08:47:13.309,122.4,129.309
2337.59530910938,93.2422643396732,122.5,2020-07-22 08:47:06.500,2337.59530910938,93.2422643396732,129.409,2020-07-22 08:47:13.409,122.5,129.409
2340.18592276268,93.2819109285335,122.6,2020-07-22 08:47:06.600,2340.18592276268,93.2819109285335,129.509,2020-07-22 08:47:13.509,122.6,129.509
2342.77763706251,93.3215108989309,122.7,2020-07-22 08:47:06.700,2342.77763706251,93.3215108989309,129.609,2020-07-22 08:47:13.609,122.7,129.609
2345.37045071464,93.3610643018782,122.8,2020-07-22 08:47:06.800,2345.37045071464,93.3610643018782,129.709,2020-07-22 08:47:13.709,122.8,129.709
2347.96436242623,93.4005711883414,122.9,2020-07-22 08:47:06.900,2347.96436242623,93.4005711883414,129.809,2020-07-22 08:47:13.809,122.9,129.809
2350.55937090585,93.4400316092401,123,2020-07-22 08:47:07.000,2350.55937090585,93.4400316092401,129.909,2020-07-22 08:47:13.909,123,129.909
2353.15547486352,93.4794456154471,123.1,2020-07-22 08:47:07.100,2353.15547486352,93.4794456154471,130.009,2020-07-22 08:47:14.009,123.1,130.009
2355.75267301062,93.518813257789,123.2,2020-07-22 08:47:07.200,2355.75267301062,93.518813257789,130.109,2020-07-22 08:47:14.109,123.2,130.109
2358.35096406,93.5581345870458,123.3,2020-07-22 08:47:07.300,2358.35096406,93.5581345870458,130.209,2020-07-22 08:47:14.209,123.3,130.209
2360.95034672587,93.597409653951,123.4,2020-07-22 08:47:07.400,2360.95034672587,93.597409653951,130.309,2020-07-22 08:47:14.309,123.4,130.309
2363.55081972387,93.6366385091917,123.5,2020-07-22 08:47:07.500,2363.55081972387,93.6366385091917,130.409,2020-07-22 08:47:14.409,123.5,130.409
2366.15238177106,93.6758212034084,123.6,2020-07-22 08:47:07.600,2366.15238177106,93.6758212034084,130.509,2020-07-22 08:47:14.509,123.6,130.509
2368.75503158588,93.7149577871955,123.7,2020-07-22 08:47:07.700,2368.75503158588,93.7149577871955,130.609,2020-07-22 08:47:14.609,123.7,130.609
2371.35876788818,93.7540483111007,123.8,2020-07-22 08:47:07.800,2371.35876788818,93.7540483111007,130.709,2020-07-22 08:47:14.709,123.8,130.709
2373.96358939924,93.7930928256255,123.9,2020-07-22 08:47:07.900,2373.96358939924,93.7930928256255,130.809,2020-07-22 08:47:14.809,123.9,130.809
2376.56949484171,93.832091381225,124,2020-07-22 08:47:08.000,2376.56949484171,93.832091381225,130.909,2020-07-22 08:47:14.909,124,130.909
2379.17648293966,93.8710440283079,124.1,2020-07-22 08:47:08.100,2379.17648293966,93.8710440283079,131.009,2020-07-22 08:47:15.009,124.1,131.009
2381.78455241855,93.9099508172368,124.2,2020-07-22 08:47:08.200,2381.78455241855,93.9099508172368,131.109,2020-07-22 08:47:15.109,124.2,131.109
2384.39370200524,93.9488117983278,124.3,2020-07-22 08:47:08.300,2384.39370200524,93.9488117983278,131.209,2020-07-22 08:47:15.209,124.3,131.209
2387.00393042798,93.9876270218507,124.4,2020-07-22 08:47:08.400,2387.00393042798,93.9876270218507,131.309,2020-07-22 08:47:15.309,124.4,131.309
2389.61523641644,94.0263965380293,124.5,2020-07-22 08:47:08.500,2389.61523641644,94.0263965380293,131.409,2020-07-22 08:47:15.409,124.5,131.409
2392.22761870166,94.0651203970409,124.6,2020-07-22 08:47:08.600,2392.22761870166,94.0651203970409,131.509,2020-07-22 08:47:15.509,124.6,131.509
2394.84107601609,94.1037986490168,124.7,2020-07-22 08:47:08.700,2394.84107601609,94.1037986490168,131.609,2020-07-22 08:47:15.609,124.7,131.609
2397.45560709355,94.1424313440419,124.8,2020-07-22 08:47:08.800,2397.45560709355,94.1424313440419,131.709,2020-07-22 08:47:15.709,124.8,131.709
2400.07121066927,94.181018532155,124.9,2020-07-22 08:47:08.900,2400.07121066927,94.181018532155,131.809,2020-07-22 08:47:15.809,124.9,131.809
2402.68788547987,94.219560263349,125,2020-07-22 08:47:09.000,2402.68788547987,94.219560263349,131.909,2020-07-22 08:47:15.909,125,131.909
2405.30563026334,94.2580565875703,125.1,2020-07-22 08:47:09.100,2405.30563026334,94.2580565875703,132.009,2020-07-22 08:47:16.009,125.1,132.009
2407.92444375908,94.2965075547193,125.2,2020-07-22 08:47:09.200,2407.92444375908,94.2965075547193,132.109,2020-07-22 08:47:16.109,125.2,132.109
2410.54432470786,94.3349132146505,125.3,2020-07-22 08:47:09.300,2410.54432470786,94.3349132146505,132.209,2020-07-22 08:47:16.209,125.3,132.209
2413.16527185183,94.3732736171721,125.4,2020-07-22 08:47:09.400,2413.16527185183,94.3732736171721,132.309,2020-07-22 08:47:16.309,125.4,132.309
2415.78728393455,94.4115888120464,125.5,2020-07-22 08:47:09.500,2415.78728393455,94.4115888120464,132.409,2020-07-22 08:47:16.409,125.5,132.409
2418.41035970092,94.4498588489897,125.6,2020-07-22 08:47:09.600,2418.41035970092,94.4498588489897,132.509,2020-07-22 08:47:16.509,125.6,132.509
2421.03449789725,94.488083777672,125.7,2020-07-22 08:47:09.700,2421.03449789725,94.488083777672,132.609,2020-07-22 08:47:16.609,125.7,132.609
2423.65969727123,94.5262636477178,125.8,2020-07-22 08:47:09.800,2423.65969727123,94.5262636477178,132.709,2020-07-22 08:47:16.709,125.8,132.709
2426.28595657192,94.5643985087052,125.9,2020-07-22 08:47:09.900,2426.28595657192,94.5643985087052,132.809,2020-07-22 08:47:16.809,125.9,132.809
2428.91327454975,94.6024884101665,126,2020-07-22 08:47:10.000,2428.91327454975,94.6024884101665,132.909,2020-07-22 08:47:16.909,126,132.909
2431.54164995653,94.6405334015882,126.1,2020-07-22 08:47:10.100,2431.54164995653,94.6405334015882,133.009,2020-07-22 08:47:17.009,126.1,133.009
2434.17108154545,94.6785335324108,126.2,2020-07-22 08:47:10.200,2434.17108154545,94.6785335324108,133.109,2020-07-22 08:47:17.109,126.2,133.109
2436.80156807107,94.716488852029,126.3,2020-07-22 08:47:10.300,2436.80156807107,94.716488852029,133.209,2020-07-22 08:47:17.209,126.3,133.209
2439.43310828931,94.7543994097914,126.4,2020-07-22 08:47:10.400,2439.43310828931,94.7543994097914,133.309,2020-07-22 08:47:17.309,126.4,133.309
2442.06570095748,94.7922652550011,126.5,2020-07-22 08:47:10.500,2442.06570095748,94.7922652550011,133.409,2020-07-22 08:47:17.409,126.5,133.409
2444.69934549183,94.8301684418579,126.6,2020-07-22 08:47:10.600,2444.69934549183,94.8301684418579,133.509,2020-07-22 08:47:17.509,126.6,133.509
2447.33404538926,94.8682570643534,126.7,2020-07-22 08:47:10.700,2447.33404538926,94.8682570643534,133.609,2020-07-22 08:47:17.609,126.7,133.609
2449.96980604256,94.9065430338903,126.8,2020-07-22 08:47:10.800,2449.96980604256,94.9065430338903,133.709,2020-07-22 08:47:17.709,126.8,133.709
2452.60663294772,94.9450273693966,126.9,2020-07-22 08:47:10.900,2452.60663294772,94.9450273693966,133.809,2020-07-22 08:47:17.809,126.9,133.809
2455.24453162913,94.983711095024,127,2020-07-22 08:47:11.000,2455.24453162913,94.983711095024,133.909,2020-07-22 08:47:17.909,127,133.909
2457.88350746658,95.0225545401074,127.1,2020-07-22 08:47:11.100,2457.88350746658,95.0225545401074,134.009,2020-07-22 08:47:18.009,127.1,134.009
2460.52356228013,95.0613864881895,127.2,2020-07-22 08:47:11.200,2460.52356228013,95.0613864881895,134.109,2020-07-22 08:47:18.109,127.2,134.109
2463.16469529654,95.1001851506121,127.3,2020-07-22 08:47:11.300,2463.16469529654,95.1001851506121,134.209,2020-07-22 08:47:18.209,127.3,134.209
2465.80690559157,95.1389505522541,127.4,2020-07-22 08:47:11.400,2465.80690559157,95.1389505522541,134.309,2020-07-22 08:47:18.309,127.4,134.309
2468.45019224164,95.1776827179827,127.5,2020-07-22 08:47:11.500,2468.45019224164,95.1776827179827,134.409,2020-07-22 08:47:18.409,127.5,134.409
2471.09455432388,95.216381672653,127.6,2020-07-22 08:47:11.600,2471.09455432388,95.216381672653,134.509,2020-07-22 08:47:18.509,127.6,134.509
2473.73999091611,95.2550474411083,127.7,2020-07-22 08:47:11.700,2473.73999091611,95.2550474411083,134.609,2020-07-22 08:47:18.609,127.7,134.609
2476.38650109683,95.2936800481798,127.8,2020-07-22 08:47:11.800,2476.38650109683,95.2936800481798,134.709,2020-07-22 08:47:18.709,127.8,134.709
2479.03408394523,95.3322795186869,127.9,2020-07-22 08:47:11.900,2479.03408394523,95.3322795186869,134.809,2020-07-22 08:47:18.809,127.9,134.809
2481.68273854121,95.3708458774368,128,2020-07-22 08:47:12.000,2481.68273854121,95.3708458774368,134.909,2020-07-22 08:47:18.909,128,134.909
2484.33246396533,95.4093791492249,128.1,2020-07-22 08:47:12.100,2484.33246396533,95.4093791492249,135.009,2020-07-22 08:47:19.009,128.1,135.009
2486.98325929886,95.4478793588346,128.2,2020-07-22 08:47:12.200,2486.98325929886,95.4478793588346,135.109,2020-07-22 08:47:19.109,128.2,135.109
2489.63512362374,95.4863465310372,128.3,2020-07-22 08:47:12.300,2489.63512362374,95.4863465310372,135.209,2020-07-22 08:47:19.209,128.3,135.209
