Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
2968.36513330235,140.040916173622,99.1,2020-07-22 08:56:39.100,2968.36513330235,140.040916173622,104.989,2020-07-22 08:56:44.989,2966.96251525086,139.928813520645,99.1,2020-07-22 08:56:39.100,99.1,104.989,99.1
2972.25515875162,140.040916173622,99.2,2020-07-22 08:56:39.200,2972.25515875162,140.040916173622,105.089,2020-07-22 08:56:45.089,2970.84942673754,139.928813520645,99.2,2020-07-22 08:56:39.200,99.2,105.089,99.2
2976.14518420088,140.040916173622,99.3,2020-07-22 08:56:39.300,2976.14518420088,140.040916173622,105.189,2020-07-22 08:56:45.189,2974.73633822423,139.928813520645,99.3,2020-07-22 08:56:39.300,99.3,105.189,99.3
2980.03520965015,140.040916173622,99.4,2020-07-22 08:56:39.400,2980.03520965015,140.040916173622,105.289,2020-07-22 08:56:45.289,2978.62324971091,139.928813520645,99.4,2020-07-22 08:56:39.400,99.4,105.289,99.4
2983.92523509942,140.040916173622,99.5,2020-07-22 08:56:39.500,2983.92523509942,140.040916173622,105.389,2020-07-22 08:56:45.389,2982.5101611976,139.928813520645,99.5,2020-07-22 08:56:39.500,99.5,105.389,99.5
2987.81526054869,140.040916173622,99.6,2020-07-22 08:56:39.600,2987.81526054869,140.040916173622,105.489,2020-07-22 08:56:45.489,2986.39707268428,139.928813520645,99.6,2020-07-22 08:56:39.600,99.6,105.489,99.6
2991.70528599795,140.040916173622,99.7,2020-07-22 08:56:39.700,2991.70528599795,140.040916173622,105.589,2020-07-22 08:56:45.589,2990.28398417097,139.928813520645,99.7,2020-07-22 08:56:39.700,99.7,105.589,99.7
2995.59531144722,140.040916173622,99.8,2020-07-22 08:56:39.800,2995.59531144722,140.040916173622,105.689,2020-07-22 08:56:45.689,2994.17089565765,139.928813520645,99.8,2020-07-22 08:56:39.800,99.8,105.689,99.8
2999.48533689649,140.040916173622,99.9,2020-07-22 08:56:39.900,2999.48533689649,140.040916173622,105.789,2020-07-22 08:56:45.789,2998.05780714434,139.928813520645,99.9,2020-07-22 08:56:39.900,99.9,105.789,99.9
3003.37536234576,140.040916173622,100,2020-07-22 08:56:40.000,3003.37536234576,140.040916173622,105.889,2020-07-22 08:56:45.889,3001.94471863102,139.928813520645,100,2020-07-22 08:56:40.000,100,105.889,100
3007.26538779502,140.040916173622,100.1,2020-07-22 08:56:40.100,3007.26538779502,140.040916173622,105.989,2020-07-22 08:56:45.989,3005.8316301177,139.928813520645,100.1,2020-07-22 08:56:40.100,100.1,105.989,100.1
3011.15541324429,140.040916173622,100.2,2020-07-22 08:56:40.200,3011.15541324429,140.040916173622,106.089,2020-07-22 08:56:46.089,3009.71854160439,139.928813520645,100.2,2020-07-22 08:56:40.200,100.2,106.089,100.2
3015.04543869356,140.040916173622,100.3,2020-07-22 08:56:40.300,3015.04543869356,140.040916173622,106.189,2020-07-22 08:56:46.189,3013.60545309107,139.928813520645,100.3,2020-07-22 08:56:40.300,100.3,106.189,100.3
3018.93546414282,140.040916173622,100.4,2020-07-22 08:56:40.400,3018.93546414282,140.040916173622,106.289,2020-07-22 08:56:46.289,3017.49236457776,139.928813520645,100.4,2020-07-22 08:56:40.400,100.4,106.289,100.4
3022.82548959209,140.040916173622,100.5,2020-07-22 08:56:40.500,3022.82548959209,140.040916173622,106.389,2020-07-22 08:56:46.389,3021.37927606444,139.928813520645,100.5,2020-07-22 08:56:40.500,100.5,106.389,100.5
3026.71551504136,140.040916173622,100.6,2020-07-22 08:56:40.600,3026.71551504136,140.040916173622,106.489,2020-07-22 08:56:46.489,3025.26618755113,139.928813520645,100.6,2020-07-22 08:56:40.600,100.6,106.489,100.6
3030.60554049063,140.040916173622,100.7,2020-07-22 08:56:40.700,3030.60554049063,140.040916173622,106.589,2020-07-22 08:56:46.589,3029.15309903781,139.928813520645,100.7,2020-07-22 08:56:40.700,100.7,106.589,100.7
3034.49556593989,140.040916173622,100.8,2020-07-22 08:56:40.800,3034.49556593989,140.040916173622,106.689,2020-07-22 08:56:46.689,3033.0400105245,139.928813520645,100.8,2020-07-22 08:56:40.800,100.8,106.689,100.8
3038.38559138916,140.040916173622,100.9,2020-07-22 08:56:40.900,3038.38559138916,140.040916173622,106.789,2020-07-22 08:56:46.789,3036.92692201118,139.928813520645,100.9,2020-07-22 08:56:40.900,100.9,106.789,100.9
3042.27561683843,140.040916173622,101,2020-07-22 08:56:41.000,3042.27561683843,140.040916173622,106.889,2020-07-22 08:56:46.889,3040.81383349787,139.928813520645,101,2020-07-22 08:56:41.000,101,106.889,101
3046.1656422877,140.040916173622,101.1,2020-07-22 08:56:41.100,3046.1656422877,140.040916173622,106.989,2020-07-22 08:56:46.989,3044.70074498455,139.928813520645,101.1,2020-07-22 08:56:41.100,101.1,106.989,101.1
3050.05566773696,140.040916173622,101.2,2020-07-22 08:56:41.200,3050.05566773696,140.040916173622,107.089,2020-07-22 08:56:47.089,3048.58765647124,139.928813520645,101.2,2020-07-22 08:56:41.200,101.2,107.089,101.2
3053.94569318623,140.040916173622,101.3,2020-07-22 08:56:41.300,3053.94569318623,140.040916173622,107.189,2020-07-22 08:56:47.189,3052.47456795792,139.928813520645,101.3,2020-07-22 08:56:41.300,101.3,107.189,101.3
3057.8357186355,140.040916173622,101.4,2020-07-22 08:56:41.400,3057.8357186355,140.040916173622,107.289,2020-07-22 08:56:47.289,3056.36147944461,139.928813520645,101.4,2020-07-22 08:56:41.400,101.4,107.289,101.4
3061.72574408477,140.040916173622,101.5,2020-07-22 08:56:41.500,3061.72574408477,140.040916173622,107.389,2020-07-22 08:56:47.389,3060.24839093129,139.928813520645,101.5,2020-07-22 08:56:41.500,101.5,107.389,101.5
3065.61576953403,140.040916173622,101.6,2020-07-22 08:56:41.600,3065.61576953403,140.040916173622,107.489,2020-07-22 08:56:47.489,3064.13530241798,139.928813520645,101.6,2020-07-22 08:56:41.600,101.6,107.489,101.6
3069.5057949833,140.040916173622,101.7,2020-07-22 08:56:41.700,3069.5057949833,140.040916173622,107.589,2020-07-22 08:56:47.589,3068.02221390466,139.928813520645,101.7,2020-07-22 08:56:41.700,101.7,107.589,101.7
3073.39582043257,140.040916173622,101.8,2020-07-22 08:56:41.800,3073.39582043257,140.040916173622,107.689,2020-07-22 08:56:47.689,3071.90912539135,139.928813520645,101.8,2020-07-22 08:56:41.800,101.8,107.689,101.8
3077.28584588183,140.040916173622,101.9,2020-07-22 08:56:41.900,3077.28584588183,140.040916173622,107.789,2020-07-22 08:56:47.789,3075.79603687803,139.928813520645,101.9,2020-07-22 08:56:41.900,101.9,107.789,101.9
3081.1758713311,140.040916173622,102,2020-07-22 08:56:42.000,3081.1758713311,140.040916173622,107.889,2020-07-22 08:56:47.889,3079.68294836472,139.928813520645,102,2020-07-22 08:56:42.000,102,107.889,102
3085.06589678037,140.040916173622,102.1,2020-07-22 08:56:42.100,3085.06589678037,140.040916173622,107.989,2020-07-22 08:56:47.989,3083.5698598514,139.928813520645,102.1,2020-07-22 08:56:42.100,102.1,107.989,102.1
3088.95592222964,140.040916173622,102.2,2020-07-22 08:56:42.200,3088.95592222964,140.040916173622,108.089,2020-07-22 08:56:48.089,3087.45677133808,139.928813520645,102.2,2020-07-22 08:56:42.200,102.2,108.089,102.2
3092.8459476789,140.040916173622,102.3,2020-07-22 08:56:42.300,3092.8459476789,140.040916173622,108.189,2020-07-22 08:56:48.189,3091.34368282477,139.928813520645,102.3,2020-07-22 08:56:42.300,102.3,108.189,102.3
3096.73597312817,140.040916173622,102.4,2020-07-22 08:56:42.400,3096.73597312817,140.040916173622,108.289,2020-07-22 08:56:48.289,3095.23059431145,139.928813520645,102.4,2020-07-22 08:56:42.400,102.4,108.289,102.4
3100.62599857744,140.040916173622,102.5,2020-07-22 08:56:42.500,3100.62599857744,140.040916173622,108.389,2020-07-22 08:56:48.389,3099.11750579814,139.928813520645,102.5,2020-07-22 08:56:42.500,102.5,108.389,102.5
3104.51602402671,140.040916173622,102.6,2020-07-22 08:56:42.600,3104.51602402671,140.040916173622,108.489,2020-07-22 08:56:48.489,3103.00441728482,139.928813520645,102.6,2020-07-22 08:56:42.600,102.6,108.489,102.6
3108.40604947597,140.040916173622,102.7,2020-07-22 08:56:42.700,3108.40604947597,140.040916173622,108.589,2020-07-22 08:56:48.589,3106.89132877151,139.928813520645,102.7,2020-07-22 08:56:42.700,102.7,108.589,102.7
3112.29607492524,140.040916173622,102.8,2020-07-22 08:56:42.800,3112.29607492524,140.040916173622,108.689,2020-07-22 08:56:48.689,3110.77824025819,139.928813520645,102.8,2020-07-22 08:56:42.800,102.8,108.689,102.8
3116.18610037451,140.040916173622,102.9,2020-07-22 08:56:42.900,3116.18610037451,140.040916173622,108.789,2020-07-22 08:56:48.789,3114.66515174488,139.928813520645,102.9,2020-07-22 08:56:42.900,102.9,108.789,102.9
3120.07612582378,140.040916173622,103,2020-07-22 08:56:43.000,3120.07612582378,140.040916173622,108.889,2020-07-22 08:56:48.889,3118.55206323156,139.928813520645,103,2020-07-22 08:56:43.000,103,108.889,103
3123.96615127304,140.040916173622,103.1,2020-07-22 08:56:43.100,3123.96615127304,140.040916173622,108.989,2020-07-22 08:56:48.989,3122.43897471825,139.928813520645,103.1,2020-07-22 08:56:43.100,103.1,108.989,103.1
3127.85617672231,140.040916173622,103.2,2020-07-22 08:56:43.200,3127.85617672231,140.040916173622,109.089,2020-07-22 08:56:49.089,3126.32588620493,139.928813520645,103.2,2020-07-22 08:56:43.200,103.2,109.089,103.2
3131.74620217158,140.040916173622,103.3,2020-07-22 08:56:43.300,3131.74620217158,140.040916173622,109.189,2020-07-22 08:56:49.189,3130.21279769162,139.928813520645,103.3,2020-07-22 08:56:43.300,103.3,109.189,103.3
3135.63622762084,140.040916173622,103.4,2020-07-22 08:56:43.400,3135.63622762084,140.040916173622,109.289,2020-07-22 08:56:49.289,3134.0997091783,139.928813520645,103.4,2020-07-22 08:56:43.400,103.4,109.289,103.4
3139.52625307011,140.040916173622,103.5,2020-07-22 08:56:43.500,3139.52625307011,140.040916173622,109.389,2020-07-22 08:56:49.389,3137.98662066499,139.928813520645,103.5,2020-07-22 08:56:43.500,103.5,109.389,103.5
3143.41627851938,140.040916173622,103.6,2020-07-22 08:56:43.600,3143.41627851938,140.040916173622,109.489,2020-07-22 08:56:49.489,3141.87353215167,139.928813520645,103.6,2020-07-22 08:56:43.600,103.6,109.489,103.6
3147.30630396865,140.040916173622,103.7,2020-07-22 08:56:43.700,3147.30630396865,140.040916173622,109.589,2020-07-22 08:56:49.589,3145.76044363836,139.928813520645,103.7,2020-07-22 08:56:43.700,103.7,109.589,103.7
3151.19632941791,140.040916173622,103.8,2020-07-22 08:56:43.800,3151.19632941791,140.040916173622,109.689,2020-07-22 08:56:49.689,3149.64735512504,139.928813520645,103.8,2020-07-22 08:56:43.800,103.8,109.689,103.8
3155.08635486718,140.040916173622,103.9,2020-07-22 08:56:43.900,3155.08635486718,140.040916173622,109.789,2020-07-22 08:56:49.789,3153.53426661173,139.928813520645,103.9,2020-07-22 08:56:43.900,103.9,109.789,103.9
3158.97638031645,140.040916173622,104,2020-07-22 08:56:44.000,3158.97638031645,140.040916173622,109.889,2020-07-22 08:56:49.889,3157.42117809841,139.928813520645,104,2020-07-22 08:56:44.000,104,109.889,104
3162.86640576572,140.040916173622,104.1,2020-07-22 08:56:44.100,3162.86640576572,140.040916173622,109.989,2020-07-22 08:56:49.989,3161.3080895851,139.928813520645,104.1,2020-07-22 08:56:44.100,104.1,109.989,104.1
3166.75643121498,140.040916173622,104.2,2020-07-22 08:56:44.200,3166.75643121498,140.040916173622,110.089,2020-07-22 08:56:50.089,3165.19500107178,139.928813520645,104.2,2020-07-22 08:56:44.200,104.2,110.089,104.2
3170.64645666425,140.040916173622,104.3,2020-07-22 08:56:44.300,3170.64645666425,140.040916173622,110.189,2020-07-22 08:56:50.189,3169.08191255846,139.928813520645,104.3,2020-07-22 08:56:44.300,104.3,110.189,104.3
3174.53648211352,140.040916173622,104.4,2020-07-22 08:56:44.400,3174.53648211352,140.040916173622,110.289,2020-07-22 08:56:50.289,3172.96882404515,139.928813520645,104.4,2020-07-22 08:56:44.400,104.4,110.289,104.4
3178.42650756279,140.040916173622,104.5,2020-07-22 08:56:44.500,3178.42650756279,140.040916173622,110.389,2020-07-22 08:56:50.389,3176.85573553183,139.928813520645,104.5,2020-07-22 08:56:44.500,104.5,110.389,104.5
3182.31653301205,140.040916173622,104.6,2020-07-22 08:56:44.600,3182.31653301205,140.040916173622,110.489,2020-07-22 08:56:50.489,3180.74264701852,139.928813520645,104.6,2020-07-22 08:56:44.600,104.6,110.489,104.6
3186.20655846132,140.040916173622,104.7,2020-07-22 08:56:44.700,3186.20655846132,140.040916173622,110.589,2020-07-22 08:56:50.589,3184.6295585052,139.928813520645,104.7,2020-07-22 08:56:44.700,104.7,110.589,104.7
3190.09658391059,140.040916173622,104.8,2020-07-22 08:56:44.800,3190.09658391059,140.040916173622,110.689,2020-07-22 08:56:50.689,3188.51646999189,139.928813520645,104.8,2020-07-22 08:56:44.800,104.8,110.689,104.8
3193.98660935985,140.040916173622,104.9,2020-07-22 08:56:44.900,3193.98660935985,140.040916173622,110.789,2020-07-22 08:56:50.789,3192.40338147857,139.928813520645,104.9,2020-07-22 08:56:44.900,104.9,110.789,104.9
3197.87663480912,140.040916173622,105,2020-07-22 08:56:45.000,3197.87663480912,140.040916173622,110.889,2020-07-22 08:56:50.889,3196.29029296526,139.928813520645,105,2020-07-22 08:56:45.000,105,110.889,105
3201.76666025839,140.040916173622,105.1,2020-07-22 08:56:45.100,3201.76666025839,140.040916173622,110.989,2020-07-22 08:56:50.989,3200.17720445194,139.928813520645,105.1,2020-07-22 08:56:45.100,105.1,110.989,105.1
3205.65668570766,140.040916173622,105.2,2020-07-22 08:56:45.200,3205.65668570766,140.040916173622,111.089,2020-07-22 08:56:51.089,3204.06411593863,139.928813520645,105.2,2020-07-22 08:56:45.200,105.2,111.089,105.2
3209.54671115692,140.040916173622,105.3,2020-07-22 08:56:45.300,3209.54671115692,140.040916173622,111.189,2020-07-22 08:56:51.189,3207.95102742531,139.928813520645,105.3,2020-07-22 08:56:45.300,105.3,111.189,105.3
3213.43673660619,140.040916173622,105.4,2020-07-22 08:56:45.400,3213.43673660619,140.040916173622,111.289,2020-07-22 08:56:51.289,3211.837938912,139.928813520645,105.4,2020-07-22 08:56:45.400,105.4,111.289,105.4
3217.32676205546,140.040916173622,105.5,2020-07-22 08:56:45.500,3217.32676205546,140.040916173622,111.389,2020-07-22 08:56:51.389,3215.72485039868,139.928813520645,105.5,2020-07-22 08:56:45.500,105.5,111.389,105.5
3221.21678750473,140.040916173622,105.6,2020-07-22 08:56:45.600,3221.21678750473,140.040916173622,111.489,2020-07-22 08:56:51.489,3219.61176188537,139.928813520645,105.6,2020-07-22 08:56:45.600,105.6,111.489,105.6
3225.10681295399,140.040916173622,105.7,2020-07-22 08:56:45.700,3225.10681295399,140.040916173622,111.589,2020-07-22 08:56:51.589,3223.49867337205,139.928813520645,105.7,2020-07-22 08:56:45.700,105.7,111.589,105.7
3228.99683840326,140.040916173622,105.8,2020-07-22 08:56:45.800,3228.99683840326,140.040916173622,111.689,2020-07-22 08:56:51.689,3227.38558485874,139.928813520645,105.8,2020-07-22 08:56:45.800,105.8,111.689,105.8
3232.88686385253,140.040916173622,105.9,2020-07-22 08:56:45.900,3232.88686385253,140.040916173622,111.789,2020-07-22 08:56:51.789,3231.27249634542,139.928813520645,105.9,2020-07-22 08:56:45.900,105.9,111.789,105.9
3236.7768893018,140.040916173622,106,2020-07-22 08:56:46.000,3236.7768893018,140.040916173622,111.889,2020-07-22 08:56:51.889,3235.15940783211,139.928813520645,106,2020-07-22 08:56:46.000,106,111.889,106
3240.66691475106,140.040916173622,106.1,2020-07-22 08:56:46.100,3240.66691475106,140.040916173622,111.989,2020-07-22 08:56:51.989,3239.04631931879,139.928813520645,106.1,2020-07-22 08:56:46.100,106.1,111.989,106.1
3244.55694020033,140.040916173622,106.2,2020-07-22 08:56:46.200,3244.55694020033,140.040916173622,112.089,2020-07-22 08:56:52.089,3242.93323080548,139.928813520645,106.2,2020-07-22 08:56:46.200,106.2,112.089,106.2
3248.4469656496,140.040916173622,106.3,2020-07-22 08:56:46.300,3248.4469656496,140.040916173622,112.189,2020-07-22 08:56:52.189,3246.82014229216,139.928813520645,106.3,2020-07-22 08:56:46.300,106.3,112.189,106.3
3252.33699109886,140.040916173622,106.4,2020-07-22 08:56:46.400,3252.33699109886,140.040916173622,112.289,2020-07-22 08:56:52.289,3250.70705377884,139.928813520645,106.4,2020-07-22 08:56:46.400,106.4,112.289,106.4
3256.22701654813,140.040916173622,106.5,2020-07-22 08:56:46.500,3256.22701654813,140.040916173622,112.389,2020-07-22 08:56:52.389,3254.59396526553,139.928813520645,106.5,2020-07-22 08:56:46.500,106.5,112.389,106.5
3260.1170419974,140.040916173622,106.6,2020-07-22 08:56:46.600,3260.1170419974,140.040916173622,112.489,2020-07-22 08:56:52.489,3258.48087675221,139.928813520645,106.6,2020-07-22 08:56:46.600,106.6,112.489,106.6
3264.00706744667,140.040916173622,106.7,2020-07-22 08:56:46.700,3264.00706744667,140.040916173622,112.589,2020-07-22 08:56:52.589,3262.3677882389,139.928813520645,106.7,2020-07-22 08:56:46.700,106.7,112.589,106.7
3267.89709289593,140.040916173622,106.8,2020-07-22 08:56:46.800,3267.89709289593,140.040916173622,112.689,2020-07-22 08:56:52.689,3266.25469972558,139.928813520645,106.8,2020-07-22 08:56:46.800,106.8,112.689,106.8
3271.7871183452,140.040916173622,106.9,2020-07-22 08:56:46.900,3271.7871183452,140.040916173622,112.789,2020-07-22 08:56:52.789,3270.14161121227,139.928813520645,106.9,2020-07-22 08:56:46.900,106.9,112.789,106.9
3275.67714379447,140.040916173622,107,2020-07-22 08:56:47.000,3275.67714379447,140.040916173622,112.889,2020-07-22 08:56:52.889,3274.02852269895,139.928813520645,107,2020-07-22 08:56:47.000,107,112.889,107
3279.56716924374,140.040916173622,107.1,2020-07-22 08:56:47.100,3279.56716924374,140.040916173622,112.989,2020-07-22 08:56:52.989,3277.91543418564,139.928813520645,107.1,2020-07-22 08:56:47.100,107.1,112.989,107.1
3283.457194693,140.040916173622,107.2,2020-07-22 08:56:47.200,3283.457194693,140.040916173622,113.089,2020-07-22 08:56:53.089,3281.80234567232,139.928813520645,107.2,2020-07-22 08:56:47.200,107.2,113.089,107.2
3287.34722014227,140.040916173622,107.3,2020-07-22 08:56:47.300,3287.34722014227,140.040916173622,113.189,2020-07-22 08:56:53.189,3285.68925715901,139.928813520645,107.3,2020-07-22 08:56:47.300,107.3,113.189,107.3
3291.23724559154,140.040916173622,107.4,2020-07-22 08:56:47.400,3291.23724559154,140.040916173622,113.289,2020-07-22 08:56:53.289,3289.57616864569,139.928813520645,107.4,2020-07-22 08:56:47.400,107.4,113.289,107.4
3295.12727104081,140.040916173622,107.5,2020-07-22 08:56:47.500,3295.12727104081,140.040916173622,113.389,2020-07-22 08:56:53.389,3293.46308013238,139.928813520645,107.5,2020-07-22 08:56:47.500,107.5,113.389,107.5
3299.01729649007,140.040916173622,107.6,2020-07-22 08:56:47.600,3299.01729649007,140.040916173622,113.489,2020-07-22 08:56:53.489,3297.34999161906,139.928813520645,107.6,2020-07-22 08:56:47.600,107.6,113.489,107.6
3302.90732193934,140.040916173622,107.7,2020-07-22 08:56:47.700,3302.90732193934,140.040916173622,113.589,2020-07-22 08:56:53.589,3301.23690310575,139.928813520645,107.7,2020-07-22 08:56:47.700,107.7,113.589,107.7
3306.79734738861,140.040916173622,107.8,2020-07-22 08:56:47.800,3306.79734738861,140.040916173622,113.689,2020-07-22 08:56:53.689,3305.12381459243,139.928813520645,107.8,2020-07-22 08:56:47.800,107.8,113.689,107.8
3310.68737283788,140.040916173622,107.9,2020-07-22 08:56:47.900,3310.68737283788,140.040916173622,113.789,2020-07-22 08:56:53.789,3309.01072607912,139.928813520645,107.9,2020-07-22 08:56:47.900,107.9,113.789,107.9
3314.57739828714,140.040916173622,108,2020-07-22 08:56:48.000,3314.57739828714,140.040916173622,113.889,2020-07-22 08:56:53.889,3312.8976375658,139.928813520645,108,2020-07-22 08:56:48.000,108,113.889,108
3318.46742373641,140.040916173622,108.1,2020-07-22 08:56:48.100,3318.46742373641,140.040916173622,113.989,2020-07-22 08:56:53.989,3316.78454905249,139.928813520645,108.1,2020-07-22 08:56:48.100,108.1,113.989,108.1
3322.35744918568,140.040916173622,108.2,2020-07-22 08:56:48.200,3322.35744918568,140.040916173622,114.089,2020-07-22 08:56:54.089,3320.67146053917,139.928813520645,108.2,2020-07-22 08:56:48.200,108.2,114.089,108.2
3326.24747463494,140.040916173622,108.3,2020-07-22 08:56:48.300,3326.24747463494,140.040916173622,114.189,2020-07-22 08:56:54.189,3324.55837202586,139.928813520645,108.3,2020-07-22 08:56:48.300,108.3,114.189,108.3
3330.13750008421,140.040916173622,108.4,2020-07-22 08:56:48.400,3330.13750008421,140.040916173622,114.289,2020-07-22 08:56:54.289,3328.44528351254,139.928813520645,108.4,2020-07-22 08:56:48.400,108.4,114.289,108.4
3334.02752553348,140.040916173622,108.5,2020-07-22 08:56:48.500,3334.02752553348,140.040916173622,114.389,2020-07-22 08:56:54.389,3332.33219499923,139.928813520645,108.5,2020-07-22 08:56:48.500,108.5,114.389,108.5
3337.91755098275,140.040916173622,108.6,2020-07-22 08:56:48.600,3337.91755098275,140.040916173622,114.489,2020-07-22 08:56:54.489,3336.21910648591,139.928813520645,108.6,2020-07-22 08:56:48.600,108.6,114.489,108.6
3341.80757643201,140.040916173622,108.7,2020-07-22 08:56:48.700,3341.80757643201,140.040916173622,114.589,2020-07-22 08:56:54.589,3340.10601797259,139.928813520645,108.7,2020-07-22 08:56:48.700,108.7,114.589,108.7
3345.69760188128,140.040916173622,108.8,2020-07-22 08:56:48.800,3345.69760188128,140.040916173622,114.689,2020-07-22 08:56:54.689,3343.99292945928,139.928813520645,108.8,2020-07-22 08:56:48.800,108.8,114.689,108.8
3349.58762733055,140.040916173622,108.9,2020-07-22 08:56:48.900,3349.58762733055,140.040916173622,114.789,2020-07-22 08:56:54.789,3347.87984094596,139.928813520645,108.9,2020-07-22 08:56:48.900,108.9,114.789,108.9
3353.47765277982,140.040916173622,109,2020-07-22 08:56:49.000,3353.47765277982,140.040916173622,114.889,2020-07-22 08:56:54.889,3351.76675243265,139.928813520645,109,2020-07-22 08:56:49.000,109,114.889,109
3357.36767822908,140.040916173622,109.1,2020-07-22 08:56:49.100,3357.36767822908,140.040916173622,114.989,2020-07-22 08:56:54.989,3355.65366391933,139.928813520645,109.1,2020-07-22 08:56:49.100,109.1,114.989,109.1
3361.25770367835,140.040916173622,109.2,2020-07-22 08:56:49.200,3361.25770367835,140.040916173622,115.089,2020-07-22 08:56:55.089,3359.54005271529,139.891182224329,109.2,2020-07-22 08:56:49.200,109.2,115.089,109.2
3365.14772912762,140.040916173622,109.3,2020-07-22 08:56:49.300,3365.14772912762,140.040916173622,115.189,2020-07-22 08:56:55.189,3363.42539640047,139.853565543233,109.3,2020-07-22 08:56:49.300,109.3,115.189,109.3
3369.03775457689,140.040916173622,109.4,2020-07-22 08:56:49.400,3369.03775457689,140.040916173622,115.289,2020-07-22 08:56:55.289,3367.30969538072,139.815963468316,109.4,2020-07-22 08:56:49.400,109.4,115.289,109.4
3372.92778002615,140.040916173622,109.5,2020-07-22 08:56:49.500,3372.92778002615,140.040916173622,115.389,2020-07-22 08:56:55.389,3371.19295006166,139.778375990539,109.5,2020-07-22 08:56:49.500,109.5,115.389,109.5
3376.81780547542,140.040916173622,109.6,2020-07-22 08:56:49.600,3376.81780547542,140.040916173622,115.489,2020-07-22 08:56:55.489,3375.07516084862,139.740803100875,109.6,2020-07-22 08:56:49.600,109.6,115.489,109.6
3380.70783092469,140.040916173622,109.7,2020-07-22 08:56:49.700,3380.70783092469,140.040916173622,115.589,2020-07-22 08:56:55.589,3378.95632814671,139.703244790302,109.7,2020-07-22 08:56:49.700,109.7,115.589,109.7
3384.59785637395,140.040916173622,109.8,2020-07-22 08:56:49.800,3384.59785637395,140.040916173622,115.689,2020-07-22 08:56:55.689,3382.83645236078,139.665701049806,109.8,2020-07-22 08:56:49.800,109.8,115.689,109.8
3388.48788182322,140.040916173622,109.9,2020-07-22 08:56:49.900,3388.48788182322,140.040916173622,115.789,2020-07-22 08:56:55.789,3386.71553389543,139.628171870381,109.9,2020-07-22 08:56:49.900,109.9,115.789,109.9
3392.37790727249,140.040916173622,110,2020-07-22 08:56:50.000,3392.37790727249,140.040916173622,115.889,2020-07-22 08:56:55.889,3390.593573155,139.590657243028,110,2020-07-22 08:56:50.000,110,115.889,110
3396.26793272176,140.040916173622,110.1,2020-07-22 08:56:50.100,3396.26793272176,140.040916173622,115.989,2020-07-22 08:56:55.989,3394.4705705436,139.553157158754,110.1,2020-07-22 08:56:50.100,110.1,115.989,110.1
3400.15795817102,140.040916173622,110.2,2020-07-22 08:56:50.200,3400.15795817102,140.040916173622,116.089,2020-07-22 08:56:56.089,3398.34652646508,139.515671608576,110.2,2020-07-22 08:56:50.200,110.2,116.089,110.2
3404.04798362029,140.040916173622,110.3,2020-07-22 08:56:50.300,3404.04798362029,140.040916173622,116.189,2020-07-22 08:56:56.189,3402.22144132303,139.478200583516,110.3,2020-07-22 08:56:50.300,110.3,116.189,110.3
3407.93800906956,140.040916173622,110.4,2020-07-22 08:56:50.400,3407.93800906956,140.040916173622,116.289,2020-07-22 08:56:56.289,3406.0953155208,139.440744074605,110.4,2020-07-22 08:56:50.400,110.4,116.289,110.4
3411.82803451883,140.040916173622,110.5,2020-07-22 08:56:50.500,3411.82803451883,140.040916173622,116.389,2020-07-22 08:56:56.389,3409.96814946151,139.40330207288,110.5,2020-07-22 08:56:50.500,110.5,116.389,110.5
3415.71805996809,140.040916173622,110.6,2020-07-22 08:56:50.600,3415.71805996809,140.040916173622,116.489,2020-07-22 08:56:56.489,3413.839943548,139.365874569387,110.6,2020-07-22 08:56:50.600,110.6,116.489,110.6
3419.60808541736,140.040916173622,110.7,2020-07-22 08:56:50.700,3419.60808541736,140.040916173622,116.589,2020-07-22 08:56:56.589,3417.71069818287,139.328461555178,110.7,2020-07-22 08:56:50.700,110.7,116.589,110.7
3423.49811086663,140.040916173622,110.8,2020-07-22 08:56:50.800,3423.49811086663,140.040916173622,116.689,2020-07-22 08:56:56.689,3421.58041376849,139.291063021312,110.8,2020-07-22 08:56:50.800,110.8,116.689,110.8
3427.3881363159,140.040916173622,110.9,2020-07-22 08:56:50.900,3427.3881363159,140.040916173622,116.789,2020-07-22 08:56:56.789,3425.44909070695,139.253678958858,110.9,2020-07-22 08:56:50.900,110.9,116.789,110.9
3431.27816176516,140.040916173622,111,2020-07-22 08:56:51.000,3431.27816176516,140.040916173622,116.889,2020-07-22 08:56:56.889,3429.31672940013,139.216309358888,111,2020-07-22 08:56:51.000,111,116.889,111
3435.16818721443,140.040916173622,111.1,2020-07-22 08:56:51.100,3435.16818721443,140.040916173622,116.989,2020-07-22 08:56:56.989,3433.18333024962,139.178954212486,111.1,2020-07-22 08:56:51.100,111.1,116.989,111.1
3439.0582126637,140.040916173622,111.2,2020-07-22 08:56:51.200,3439.0582126637,140.040916173622,117.089,2020-07-22 08:56:57.089,3437.0488936568,139.141613510739,111.2,2020-07-22 08:56:51.200,111.2,117.089,111.2
