Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
6345.441171491,139.964450331886,147.2,2020-07-22 09:54:22.200,6345.441171491,139.964450331886,147.2,2020-07-22 09:54:22.200,147.2,147.2
6349.328703915,139.937885326378,147.3,2020-07-22 09:54:22.300,6349.328703915,139.937885326378,147.3,2020-07-22 09:54:22.300,147.3,147.3
6353.21216518301,139.63135769616,147.4,2020-07-22 09:54:22.400,6353.21216518301,139.63135769616,147.4,2020-07-22 09:54:22.400,147.4,147.4
6357.08544663758,139.244923417266,147.5,2020-07-22 09:54:22.500,6357.08544663758,139.244923417266,147.5,2020-07-22 09:54:22.500,147.5,147.5
6360.94799517094,138.858587325045,147.6,2020-07-22 09:54:22.600,6360.94799517094,138.858587325045,147.6,2020-07-22 09:54:22.600,147.6,147.6
6364.79981350686,138.472349157811,147.7,2020-07-22 09:54:22.700,6364.79981350686,138.472349157811,147.7,2020-07-22 09:54:22.700,147.7,147.7
6368.64090436184,138.086208654126,147.8,2020-07-22 09:54:22.800,6368.64090436184,138.086208654126,147.8,2020-07-22 09:54:22.800,147.8,147.8
6372.47127044513,137.700165552795,147.9,2020-07-22 09:54:22.900,6372.47127044513,137.700165552795,147.9,2020-07-22 09:54:22.900,147.9,147.9
6376.29091445873,137.314219592867,148,2020-07-22 09:54:23.000,6376.29091445873,137.314219592867,148,2020-07-22 09:54:23.000,148,148
6380.09983909739,136.928370513639,148.1,2020-07-22 09:54:23.100,6380.09983909739,136.928370513639,148.1,2020-07-22 09:54:23.100,148.1,148.1
6383.89804704862,136.542618054648,148.2,2020-07-22 09:54:23.200,6383.89804704862,136.542618054648,148.2,2020-07-22 09:54:23.200,148.2,148.2
6387.6855409927,136.156961955674,148.3,2020-07-22 09:54:23.300,6387.6855409927,136.156961955674,148.3,2020-07-22 09:54:23.300,148.3,148.3
6391.46232360269,135.771401956741,148.4,2020-07-22 09:54:23.400,6391.46232360269,135.771401956741,148.4,2020-07-22 09:54:23.400,148.4,148.4
6395.22839754443,135.385937798112,148.5,2020-07-22 09:54:23.500,6395.22839754443,135.385937798112,148.5,2020-07-22 09:54:23.500,148.5,148.5
6398.98376547654,135.000569220291,148.6,2020-07-22 09:54:23.600,6398.98376547654,135.000569220291,148.6,2020-07-22 09:54:23.600,148.6,148.6
6402.72843005044,134.615295964023,148.7,2020-07-22 09:54:23.700,6402.72843005044,134.615295964023,148.7,2020-07-22 09:54:23.700,148.7,148.7
6406.46239391036,134.230117770289,148.8,2020-07-22 09:54:23.800,6406.46239391036,134.230117770289,148.8,2020-07-22 09:54:23.800,148.8,148.8
6410.18565969332,133.84503438031,148.9,2020-07-22 09:54:23.900,6410.18565969332,133.84503438031,148.9,2020-07-22 09:54:23.900,148.9,148.9
6413.89823002918,133.460045535546,149,2020-07-22 09:54:24.000,6413.89823002918,133.460045535546,149,2020-07-22 09:54:24.000,149,149
6417.6001075406,133.07515097769,149.1,2020-07-22 09:54:24.100,6417.6001075406,133.07515097769,149.1,2020-07-22 09:54:24.100,149.1,149.1
6421.29129484308,132.690350448675,149.2,2020-07-22 09:54:24.200,6421.29129484308,132.690350448675,149.2,2020-07-22 09:54:24.200,149.2,149.2
6424.97179454494,132.305643690666,149.3,2020-07-22 09:54:24.300,6424.97179454494,132.305643690666,149.3,2020-07-22 09:54:24.300,149.3,149.3
6428.64160924736,131.921030446064,149.4,2020-07-22 09:54:24.400,6428.64160924736,131.921030446064,149.4,2020-07-22 09:54:24.400,149.4,149.4
6432.30074154437,131.536510457504,149.5,2020-07-22 09:54:24.500,6432.30074154437,131.536510457504,149.5,2020-07-22 09:54:24.500,149.5,149.5
6435.94919402282,131.152083467854,149.6,2020-07-22 09:54:24.600,6435.94919402282,131.152083467854,149.6,2020-07-22 09:54:24.600,149.6,149.6
6439.58696926247,130.767749220213,149.7,2020-07-22 09:54:24.700,6439.58696926247,130.767749220213,149.7,2020-07-22 09:54:24.700,149.7,149.7
6443.2140698359,130.383507457914,149.8,2020-07-22 09:54:24.800,6443.2140698359,130.383507457914,149.8,2020-07-22 09:54:24.800,149.8,149.8
6446.8304983086,129.999357924518,149.9,2020-07-22 09:54:24.900,6446.8304983086,129.999357924518,149.9,2020-07-22 09:54:24.900,149.9,149.9
6450.43625723891,129.615300363819,150,2020-07-22 09:54:25.000,6450.43625723891,129.615300363819,150,2020-07-22 09:54:25.000,150,150
6454.03134917809,129.23133451984,150.1,2020-07-22 09:54:25.100,6454.03134917809,129.23133451984,150.1,2020-07-22 09:54:25.100,150.1,150.1
6457.61577667026,128.84746013683,150.2,2020-07-22 09:54:25.200,6457.61577667026,128.84746013683,150.2,2020-07-22 09:54:25.200,150.2,150.2
6461.18954225246,128.463676959269,150.3,2020-07-22 09:54:25.300,6461.18954225246,128.463676959269,150.3,2020-07-22 09:54:25.300,150.3,150.3
6464.75264845462,128.079984731864,150.4,2020-07-22 09:54:25.400,6464.75264845462,128.079984731864,150.4,2020-07-22 09:54:25.400,150.4,150.4
6468.3050977996,127.696383199546,150.5,2020-07-22 09:54:25.500,6468.3050977996,127.696383199546,150.5,2020-07-22 09:54:25.500,150.5,150.5
6471.84689280317,127.312872107476,150.6,2020-07-22 09:54:25.600,6471.84689280317,127.312872107476,150.6,2020-07-22 09:54:25.600,150.6,150.6
6475.37803597401,126.929451201037,150.7,2020-07-22 09:54:25.700,6475.37803597401,126.929451201037,150.7,2020-07-22 09:54:25.700,150.7,150.7
6478.89852981375,126.546120225838,150.8,2020-07-22 09:54:25.800,6478.89852981375,126.546120225838,150.8,2020-07-22 09:54:25.800,150.8,150.8
6482.40837681694,126.16287892771,150.9,2020-07-22 09:54:25.900,6482.40837681694,126.16287892771,150.9,2020-07-22 09:54:25.900,150.9,150.9
6485.9075794711,125.779727052709,151,2020-07-22 09:54:26.000,6485.9075794711,125.779727052709,151,2020-07-22 09:54:26.000,151,151
6489.39614025667,125.396664347112,151.1,2020-07-22 09:54:26.100,6489.39614025667,125.396664347112,151.1,2020-07-22 09:54:26.100,151.1,151.1
6492.87406164706,125.013690557419,151.2,2020-07-22 09:54:26.200,6492.87406164706,125.013690557419,151.2,2020-07-22 09:54:26.200,151.2,151.2
6496.34134610864,124.63080543035,151.3,2020-07-22 09:54:26.300,6496.34134610864,124.63080543035,151.3,2020-07-22 09:54:26.300,151.3,151.3
6499.79799610074,124.248008712845,151.4,2020-07-22 09:54:26.400,6499.79799610074,124.248008712845,151.4,2020-07-22 09:54:26.400,151.4,151.4
6503.24401407567,123.865300152063,151.5,2020-07-22 09:54:26.500,6503.24401407567,123.865300152063,151.5,2020-07-22 09:54:26.500,151.5,151.5
6506.67940247871,123.482679495384,151.6,2020-07-22 09:54:26.600,6506.67940247871,123.482679495384,151.6,2020-07-22 09:54:26.600,151.6,151.6
6510.10416374816,123.100146490404,151.7,2020-07-22 09:54:26.700,6510.10416374816,123.100146490404,151.7,2020-07-22 09:54:26.700,151.7,151.7
6513.51830031526,122.717700884938,151.8,2020-07-22 09:54:26.800,6513.51830031526,122.717700884938,151.8,2020-07-22 09:54:26.800,151.8,151.8
6516.92181460429,122.335342427015,151.9,2020-07-22 09:54:26.900,6516.92181460429,122.335342427015,151.9,2020-07-22 09:54:26.900,151.9,151.9
6520.31470903251,121.953070864884,152,2020-07-22 09:54:27.000,6520.31470903251,121.953070864884,152,2020-07-22 09:54:27.000,152,152
6523.6969860102,121.570885947006,152.1,2020-07-22 09:54:27.100,6523.6969860102,121.570885947006,152.1,2020-07-22 09:54:27.100,152.1,152.1
6527.06864794066,121.188787422058,152.2,2020-07-22 09:54:27.200,6527.06864794066,121.188787422058,152.2,2020-07-22 09:54:27.200,152.2,152.2
6530.42969722019,120.80677503893,152.3,2020-07-22 09:54:27.300,6530.42969722019,120.80677503893,152.3,2020-07-22 09:54:27.300,152.3,152.3
6533.78013623815,120.424848546728,152.4,2020-07-22 09:54:27.400,6533.78013623815,120.424848546728,152.4,2020-07-22 09:54:27.400,152.4,152.4
6537.11996737691,120.043007694766,152.5,2020-07-22 09:54:27.500,6537.11996737691,120.043007694766,152.5,2020-07-22 09:54:27.500,152.5,152.5
6540.44919301188,119.661252232574,152.6,2020-07-22 09:54:27.600,6540.44919301188,119.661252232574,152.6,2020-07-22 09:54:27.600,152.6,152.6
6543.76781551153,119.279581909892,152.7,2020-07-22 09:54:27.700,6543.76781551153,119.279581909892,152.7,2020-07-22 09:54:27.700,152.7,152.7
6547.07583723738,118.897996476668,152.8,2020-07-22 09:54:27.800,6547.07583723738,118.897996476668,152.8,2020-07-22 09:54:27.800,152.8,152.8
6550.37326054398,118.516495683064,152.9,2020-07-22 09:54:27.900,6550.37326054398,118.516495683064,152.9,2020-07-22 09:54:27.900,152.9,152.9
6553.66008777898,118.135079279447,153,2020-07-22 09:54:28.000,6553.66008777898,118.135079279447,153,2020-07-22 09:54:28.000,153,153
6556.93632128307,117.753747016396,153.1,2020-07-22 09:54:28.100,6556.93632128307,117.753747016396,153.1,2020-07-22 09:54:28.100,153.1,153.1
6560.20196339004,117.372498644695,153.2,2020-07-22 09:54:28.200,6560.20196339004,117.372498644695,153.2,2020-07-22 09:54:28.200,153.2,153.2
6563.45701642673,116.991333915336,153.3,2020-07-22 09:54:28.300,6563.45701642673,116.991333915336,153.3,2020-07-22 09:54:28.300,153.3,153.3
6566.7014827131,116.610252579518,153.4,2020-07-22 09:54:28.400,6566.7014827131,116.610252579518,153.4,2020-07-22 09:54:28.400,153.4,153.4
6569.93536456216,116.229254388646,153.5,2020-07-22 09:54:28.500,6569.93536456216,116.229254388646,153.5,2020-07-22 09:54:28.500,153.5,153.5
6573.15866428007,115.848339094327,153.6,2020-07-22 09:54:28.600,6573.15866428007,115.848339094327,153.6,2020-07-22 09:54:28.600,153.6,153.6
6576.37138416604,115.467506448376,153.7,2020-07-22 09:54:28.700,6576.37138416604,115.467506448376,153.7,2020-07-22 09:54:28.700,153.7,153.7
6579.57352651243,115.086756202811,153.8,2020-07-22 09:54:28.800,6579.57352651243,115.086756202811,153.8,2020-07-22 09:54:28.800,153.8,153.8
6582.76509360469,114.70608810985,153.9,2020-07-22 09:54:28.900,6582.76509360469,114.70608810985,153.9,2020-07-22 09:54:28.900,153.9,153.9
6585.9460877214,114.325501921918,154,2020-07-22 09:54:29.000,6585.9460877214,114.325501921918,154,2020-07-22 09:54:29.000,154,154
6589.11651113426,113.944997391637,154.1,2020-07-22 09:54:29.100,6589.11651113426,113.944997391637,154.1,2020-07-22 09:54:29.100,154.1,154.1
6592.27636610811,113.564574271832,154.2,2020-07-22 09:54:29.200,6592.27636610811,113.564574271832,154.2,2020-07-22 09:54:29.200,154.2,154.2
6595.42565490091,113.184232315531,154.3,2020-07-22 09:54:29.300,6595.42565490091,113.184232315531,154.3,2020-07-22 09:54:29.300,154.3,154.3
6598.56437976379,112.803971275956,154.4,2020-07-22 09:54:29.400,6598.56437976379,112.803971275956,154.4,2020-07-22 09:54:29.400,154.4,154.4
6601.69254294101,112.423790906533,154.5,2020-07-22 09:54:29.500,6601.69254294101,112.423790906533,154.5,2020-07-22 09:54:29.500,154.5,154.5
6604.81014666997,112.043690960883,154.6,2020-07-22 09:54:29.600,6604.81014666997,112.043690960883,154.6,2020-07-22 09:54:29.600,154.6,154.6
6607.91719318126,111.663671192826,154.7,2020-07-22 09:54:29.700,6607.91719318126,111.663671192826,154.7,2020-07-22 09:54:29.700,154.7,154.7
6611.01368469861,111.283731356379,154.8,2020-07-22 09:54:29.800,6611.01368469861,111.283731356379,154.8,2020-07-22 09:54:29.800,154.8,154.8
6614.09962343893,110.903871205756,154.9,2020-07-22 09:54:29.900,6614.09962343893,110.903871205756,154.9,2020-07-22 09:54:29.900,154.9,154.9
6617.1750116123,110.524090495364,155,2020-07-22 09:54:30.000,6617.1750116123,110.524090495364,155,2020-07-22 09:54:30.000,155,155
6620.23985142199,110.144388979808,155.1,2020-07-22 09:54:30.100,6620.23985142199,110.144388979808,155.1,2020-07-22 09:54:30.100,155.1,155.1
6623.29414506445,109.764766413885,155.2,2020-07-22 09:54:30.200,6623.29414506445,109.764766413885,155.2,2020-07-22 09:54:30.200,155.2,155.2
6626.33789472932,109.385222552588,155.3,2020-07-22 09:54:30.300,6626.33789472932,109.385222552588,155.3,2020-07-22 09:54:30.300,155.3,155.3
6629.37110259945,109.0057571511,155.4,2020-07-22 09:54:30.400,6629.37110259945,109.0057571511,155.4,2020-07-22 09:54:30.400,155.4,155.4
6632.39377085086,108.626369964798,155.5,2020-07-22 09:54:30.500,6632.39377085086,108.626369964798,155.5,2020-07-22 09:54:30.500,155.5,155.5
6635.40590165281,108.247060749252,155.6,2020-07-22 09:54:30.600,6635.40590165281,108.247060749252,155.6,2020-07-22 09:54:30.600,155.6,155.6
6638.40749716777,107.867829260219,155.7,2020-07-22 09:54:30.700,6638.40749716777,107.867829260219,155.7,2020-07-22 09:54:30.700,155.7,155.7
6641.3985595514,107.488675253652,155.8,2020-07-22 09:54:30.800,6641.3985595514,107.488675253652,155.8,2020-07-22 09:54:30.800,155.8,155.8
6644.37909095262,107.109598485688,155.9,2020-07-22 09:54:30.900,6644.37909095262,107.109598485688,155.9,2020-07-22 09:54:30.900,155.9,155.9
6647.34909351356,106.730598712657,156,2020-07-22 09:54:31.000,6647.34909351356,106.730598712657,156,2020-07-22 09:54:31.000,156,156
6650.30856936958,106.351675691075,156.1,2020-07-22 09:54:31.100,6650.30856936958,106.351675691075,156.1,2020-07-22 09:54:31.100,156.1,156.1
6653.25752064929,105.972829177648,156.2,2020-07-22 09:54:31.200,6653.25752064929,105.972829177648,156.2,2020-07-22 09:54:31.200,156.2,156.2
6656.19594947453,105.594058929267,156.3,2020-07-22 09:54:31.300,6656.19594947453,105.594058929267,156.3,2020-07-22 09:54:31.300,156.3,156.3
6659.12385796041,105.21536470301,156.4,2020-07-22 09:54:31.400,6659.12385796041,105.21536470301,156.4,2020-07-22 09:54:31.400,156.4,156.4
6662.04124821528,104.836746256141,156.5,2020-07-22 09:54:31.500,6662.04124821528,104.836746256141,156.5,2020-07-22 09:54:31.500,156.5,156.5
6664.94812234076,104.458203346109,156.6,2020-07-22 09:54:31.600,6664.94812234076,104.458203346109,156.6,2020-07-22 09:54:31.600,156.6,156.6
6667.84448243172,104.079735730549,156.7,2020-07-22 09:54:31.700,6667.84448243172,104.079735730549,156.7,2020-07-22 09:54:31.700,156.7,156.7
6670.73033057631,103.701343167277,156.8,2020-07-22 09:54:31.800,6670.73033057631,103.701343167277,156.8,2020-07-22 09:54:31.800,156.8,156.8
6673.60566885595,103.323025414295,156.9,2020-07-22 09:54:31.900,6673.60566885595,103.323025414295,156.9,2020-07-22 09:54:31.900,156.9,156.9
6676.47049934536,102.944782229784,157,2020-07-22 09:54:32.000,6676.47049934536,102.944782229784,157,2020-07-22 09:54:32.000,157,157
6679.32482411252,102.566613372111,157.1,2020-07-22 09:54:32.100,6679.32482411252,102.566613372111,157.1,2020-07-22 09:54:32.100,157.1,157.1
6682.16864521871,102.188518599822,157.2,2020-07-22 09:54:32.200,6682.16864521871,102.188518599822,157.2,2020-07-22 09:54:32.200,157.2,157.2
6685.00196471851,101.810497671644,157.3,2020-07-22 09:54:32.300,6685.00196471851,101.810497671644,157.3,2020-07-22 09:54:32.300,157.3,157.3
6687.82478465979,101.432550346484,157.4,2020-07-22 09:54:32.400,6687.82478465979,101.432550346484,157.4,2020-07-22 09:54:32.400,157.4,157.4
6690.63710708373,101.054676383428,157.5,2020-07-22 09:54:32.500,6690.63710708373,101.054676383428,157.5,2020-07-22 09:54:32.500,157.5,157.5
6693.43893402484,100.676875541741,157.6,2020-07-22 09:54:32.600,6693.43893402484,100.676875541741,157.6,2020-07-22 09:54:32.600,157.6,157.6
6696.23026751091,100.299147580867,157.7,2020-07-22 09:54:32.700,6696.23026751091,100.299147580867,157.7,2020-07-22 09:54:32.700,157.7,157.7
6699.01110956307,99.921492260425,157.8,2020-07-22 09:54:32.800,6699.01110956307,99.921492260425,157.8,2020-07-22 09:54:32.800,157.8,157.8
6701.78146219578,99.5439093402136,157.9,2020-07-22 09:54:32.900,6701.78146219578,99.5439093402136,157.9,2020-07-22 09:54:32.900,157.9,157.9
6704.54132741682,99.166398580206,158,2020-07-22 09:54:33.000,6704.54132741682,99.166398580206,158,2020-07-22 09:54:33.000,158,158
6707.29070722731,98.7889597405511,158.1,2020-07-22 09:54:33.100,6707.29070722731,98.7889597405511,158.1,2020-07-22 09:54:33.100,158.1,158.1
6710.0296036217,98.4115925815729,158.2,2020-07-22 09:54:33.200,6710.0296036217,98.4115925815729,158.2,2020-07-22 09:54:33.200,158.2,158.2
6712.75801858781,98.0342968637697,158.3,2020-07-22 09:54:33.300,6712.75801858781,98.0342968637697,158.3,2020-07-22 09:54:33.300,158.3,158.3
6715.47595410678,97.6570723478131,158.4,2020-07-22 09:54:33.400,6715.47595410678,97.6570723478131,158.4,2020-07-22 09:54:33.400,158.4,158.4
6718.18341215311,97.2799187945481,158.5,2020-07-22 09:54:33.500,6718.18341215311,97.2799187945481,158.5,2020-07-22 09:54:33.500,158.5,158.5
6720.88039469469,96.9028359649919,158.6,2020-07-22 09:54:33.600,6720.88039469469,96.9028359649919,158.6,2020-07-22 09:54:33.600,158.6,158.6
6723.56690369273,96.5258236203334,158.7,2020-07-22 09:54:33.700,6723.56690369273,96.5258236203334,158.7,2020-07-22 09:54:33.700,158.7,158.7
6726.24294110183,96.1488815219326,158.8,2020-07-22 09:54:33.800,6726.24294110183,96.1488815219326,158.8,2020-07-22 09:54:33.800,158.8,158.8
6728.90850886997,95.7720094313202,158.9,2020-07-22 09:54:33.900,6728.90850886997,95.7720094313202,158.9,2020-07-22 09:54:33.900,158.9,158.9
6731.5636089385,95.3952071101966,159,2020-07-22 09:54:34.000,6731.5636089385,95.3952071101966,159,2020-07-22 09:54:34.000,159,159
6734.20824324215,95.0184743204315,159.1,2020-07-22 09:54:34.100,6734.20824324215,95.0184743204315,159.1,2020-07-22 09:54:34.100,159.1,159.1
6736.84241370905,94.6418108240631,159.2,2020-07-22 09:54:34.200,6736.84241370905,94.6418108240631,159.2,2020-07-22 09:54:34.200,159.2,159.2
6739.4661222607,94.2652163832977,159.3,2020-07-22 09:54:34.300,6739.4661222607,94.2652163832977,159.3,2020-07-22 09:54:34.300,159.3,159.3
6742.07937081202,93.888690760509,159.4,2020-07-22 09:54:34.400,6742.07937081202,93.888690760509,159.4,2020-07-22 09:54:34.400,159.4,159.4
6744.68216127132,93.5122337182374,159.5,2020-07-22 09:54:34.500,6744.68216127132,93.5122337182374,159.5,2020-07-22 09:54:34.500,159.5,159.5
6747.27449554032,93.1358450191895,159.6,2020-07-22 09:54:34.600,6747.27449554032,93.1358450191895,159.6,2020-07-22 09:54:34.600,159.6,159.6
6749.85637551414,92.7595244262372,159.7,2020-07-22 09:54:34.700,6749.85637551414,92.7595244262372,159.7,2020-07-22 09:54:34.700,159.7,159.7
6752.42780308133,92.3832717024177,159.8,2020-07-22 09:54:34.800,6752.42780308133,92.3832717024177,159.8,2020-07-22 09:54:34.800,159.8,159.8
6754.98878012386,92.007086610932,159.9,2020-07-22 09:54:34.900,6754.98878012386,92.007086610932,159.9,2020-07-22 09:54:34.900,159.9,159.9
6757.53930851711,91.6309689151452,160,2020-07-22 09:54:35.000,6757.53930851711,91.6309689151452,160,2020-07-22 09:54:35.000,160,160
6760.07939012991,91.254918378585,160.1,2020-07-22 09:54:35.100,6760.07939012991,91.254918378585,160.1,2020-07-22 09:54:35.100,160.1,160.1
6762.60902682449,90.8789347649419,160.2,2020-07-22 09:54:35.200,6762.60902682449,90.8789347649419,160.2,2020-07-22 09:54:35.200,160.2,160.2
6765.12822045657,90.5030178380681,160.3,2020-07-22 09:54:35.300,6765.12822045657,90.5030178380681,160.3,2020-07-22 09:54:35.300,160.3,160.3
6767.63697287526,90.127167361977,160.4,2020-07-22 09:54:35.400,6767.63697287526,90.127167361977,160.4,2020-07-22 09:54:35.400,160.4,160.4
6770.13528592314,89.7513831008424,160.5,2020-07-22 09:54:35.500,6770.13528592314,89.7513831008424,160.5,2020-07-22 09:54:35.500,160.5,160.5
6772.62316143625,89.3756648189984,160.6,2020-07-22 09:54:35.600,6772.62316143625,89.3756648189984,160.6,2020-07-22 09:54:35.600,160.6,160.6
6775.10060124407,89.0000122809383,160.7,2020-07-22 09:54:35.700,6775.10060124407,89.0000122809383,160.7,2020-07-22 09:54:35.700,160.7,160.7
6777.56760716955,88.6244252513141,160.8,2020-07-22 09:54:35.800,6777.56760716955,88.6244252513141,160.8,2020-07-22 09:54:35.800,160.8,160.8
6780.02418102911,88.2489034949361,160.9,2020-07-22 09:54:35.900,6780.02418102911,88.2489034949361,160.9,2020-07-22 09:54:35.900,160.9,160.9
6782.47032463261,87.873446776772,161,2020-07-22 09:54:36.000,6782.47032463261,87.873446776772,161,2020-07-22 09:54:36.000,161,161
6784.90603978343,87.4980548619465,161.1,2020-07-22 09:54:36.100,6784.90603978343,87.4980548619465,161.1,2020-07-22 09:54:36.100,161.1,161.1
6787.33132827838,87.1227275157406,161.2,2020-07-22 09:54:36.200,6787.33132827838,87.1227275157406,161.2,2020-07-22 09:54:36.200,161.2,161.2
6789.74619190779,86.747464503591,161.3,2020-07-22 09:54:36.300,6789.74619190779,86.747464503591,161.3,2020-07-22 09:54:36.300,161.3,161.3
6792.15063245546,86.3722655910896,161.4,2020-07-22 09:54:36.400,6792.15063245546,86.3722655910896,161.4,2020-07-22 09:54:36.400,161.4,161.4
6794.54465169867,85.9971305439827,161.5,2020-07-22 09:54:36.500,6794.54465169867,85.9971305439827,161.5,2020-07-22 09:54:36.500,161.5,161.5
6796.92825140822,85.6220591281706,161.6,2020-07-22 09:54:36.600,6796.92825140822,85.6220591281706,161.6,2020-07-22 09:54:36.600,161.6,161.6
6799.30143334838,85.2470511097069,161.7,2020-07-22 09:54:36.700,6799.30143334838,85.2470511097069,161.7,2020-07-22 09:54:36.700,161.7,161.7
6801.66419927696,84.8721062547977,161.8,2020-07-22 09:54:36.800,6801.66419927696,84.8721062547977,161.8,2020-07-22 09:54:36.800,161.8,161.8
6804.01655094525,84.4972243298015,161.9,2020-07-22 09:54:36.900,6804.01655094525,84.4972243298015,161.9,2020-07-22 09:54:36.900,161.9,161.9
6806.35849009805,84.1224051012281,162,2020-07-22 09:54:37.000,6806.35849009805,84.1224051012281,162,2020-07-22 09:54:37.000,162,162
6808.6900184737,83.7476483357382,162.1,2020-07-22 09:54:37.100,6808.6900184737,83.7476483357382,162.1,2020-07-22 09:54:37.100,162.1,162.1
6811.01113780404,83.372953800143,162.2,2020-07-22 09:54:37.200,6811.01113780404,83.372953800143,162.2,2020-07-22 09:54:37.200,162.2,162.2
6813.32184981444,82.9983212614031,162.3,2020-07-22 09:54:37.300,6813.32184981444,82.9983212614031,162.3,2020-07-22 09:54:37.300,162.3,162.3
6815.62215622381,82.6237504866285,162.4,2020-07-22 09:54:37.400,6815.62215622381,82.6237504866285,162.4,2020-07-22 09:54:37.400,162.4,162.4
6817.91205874457,82.2492412430775,162.5,2020-07-22 09:54:37.500,6817.91205874457,82.2492412430775,162.5,2020-07-22 09:54:37.500,162.5,162.5
6820.19155908269,81.8747932981564,162.6,2020-07-22 09:54:37.600,6820.19155908269,81.8747932981564,162.6,2020-07-22 09:54:37.600,162.6,162.6
6822.4606589377,81.5004064194188,162.7,2020-07-22 09:54:37.700,6822.4606589377,81.5004064194188,162.7,2020-07-22 09:54:37.700,162.7,162.7
6824.71936000263,81.126080374565,162.8,2020-07-22 09:54:37.800,6824.71936000263,81.126080374565,162.8,2020-07-22 09:54:37.800,162.8,162.8
6826.9676639641,80.7518149314415,162.9,2020-07-22 09:54:37.900,6826.9676639641,80.7518149314415,162.9,2020-07-22 09:54:37.900,162.9,162.9
6829.20557250227,80.3776098580403,163,2020-07-22 09:54:38.000,6829.20557250227,80.3776098580403,163,2020-07-22 09:54:38.000,163,163
6831.43308729084,80.0034649224982,163.1,2020-07-22 09:54:38.100,6831.43308729084,80.0034649224982,163.1,2020-07-22 09:54:38.100,163.1,163.1
6833.65020999711,79.6293798930967,163.2,2020-07-22 09:54:38.200,6833.65020999711,79.6293798930967,163.2,2020-07-22 09:54:38.200,163.2,163.2
6835.85694228191,79.2553545382608,163.3,2020-07-22 09:54:38.300,6835.85694228191,79.2553545382608,163.3,2020-07-22 09:54:38.300,163.3,163.3
6838.05328579966,78.8813886265587,163.4,2020-07-22 09:54:38.400,6838.05328579966,78.8813886265587,163.4,2020-07-22 09:54:38.400,163.4,163.4
6840.23924219833,78.5074819267011,163.5,2020-07-22 09:54:38.500,6840.23924219833,78.5074819267011,163.5,2020-07-22 09:54:38.500,163.5,163.5
6842.4148131195,78.1336342075411,163.6,2020-07-22 09:54:38.600,6842.4148131195,78.1336342075411,163.6,2020-07-22 09:54:38.600,163.6,163.6
6844.58000019831,77.7598452380727,163.7,2020-07-22 09:54:38.700,6844.58000019831,77.7598452380727,163.7,2020-07-22 09:54:38.700,163.7,163.7
6846.73480506348,77.386114787431,163.8,2020-07-22 09:54:38.800,6846.73480506348,77.386114787431,163.8,2020-07-22 09:54:38.800,163.8,163.8
6848.87922933734,77.0124426248913,163.9,2020-07-22 09:54:38.900,6848.87922933734,77.0124426248913,163.9,2020-07-22 09:54:38.900,163.9,163.9
6851.01327463579,76.6388285198685,164,2020-07-22 09:54:39.000,6851.01327463579,76.6388285198685,164,2020-07-22 09:54:39.000,164,164
6853.13694256834,76.2652722419167,164.1,2020-07-22 09:54:39.100,6853.13694256834,76.2652722419167,164.1,2020-07-22 09:54:39.100,164.1,164.1
6855.25023473811,75.8917735607283,164.2,2020-07-22 09:54:39.200,6855.25023473811,75.8917735607283,164.2,2020-07-22 09:54:39.200,164.2,164.2
6857.3531527418,75.5183322461337,164.3,2020-07-22 09:54:39.300,6857.3531527418,75.5183322461337,164.3,2020-07-22 09:54:39.300,164.3,164.3
6859.44569816973,75.1449480681007,164.4,2020-07-22 09:54:39.400,6859.44569816973,75.1449480681007,164.4,2020-07-22 09:54:39.400,164.4,164.4
6861.52787260585,74.7716207967336,164.5,2020-07-22 09:54:39.500,6861.52787260585,74.7716207967336,164.5,2020-07-22 09:54:39.500,164.5,164.5
6863.59967762769,74.398350202273,164.6,2020-07-22 09:54:39.600,6863.59967762769,74.398350202273,164.6,2020-07-22 09:54:39.600,164.6,164.6
6865.66111480643,74.0251360550952,164.7,2020-07-22 09:54:39.700,6865.66111480643,74.0251360550952,164.7,2020-07-22 09:54:39.700,164.7,164.7
6867.71218570686,73.6519781257113,164.8,2020-07-22 09:54:39.800,6867.71218570686,73.6519781257113,164.8,2020-07-22 09:54:39.800,164.8,164.8
6869.7528918874,73.2788761847668,164.9,2020-07-22 09:54:39.900,6869.7528918874,73.2788761847668,164.9,2020-07-22 09:54:39.900,164.9,164.9
6871.7832349001,72.9058300030412,165,2020-07-22 09:54:40.000,6871.7832349001,72.9058300030412,165,2020-07-22 09:54:40.000,165,165
6873.80321629064,72.5328393514471,165.1,2020-07-22 09:54:40.100,6873.80321629064,72.5328393514471,165.1,2020-07-22 09:54:40.100,165.1,165.1
6875.81283759836,72.15990400103,165.2,2020-07-22 09:54:40.200,6875.81283759836,72.15990400103,165.2,2020-07-22 09:54:40.200,165.2,165.2
6877.8121003562,71.7870237229673,165.3,2020-07-22 09:54:40.300,6877.8121003562,71.7870237229673,165.3,2020-07-22 09:54:40.300,165.3,165.3
6879.8010060908,71.4141982885679,165.4,2020-07-22 09:54:40.400,6879.8010060908,71.4141982885679,165.4,2020-07-22 09:54:40.400,165.4,165.4
