Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
1446.24153698495,135.104808343895,37.4,2020-07-22 09:34:24.399,1446.24153698495,135.104808343895,37.4,2020-07-22 09:34:24.399,37.4,37.4
1449.99389442809,135.064930244531,37.5,2020-07-22 09:34:24.499,1449.99389442809,135.064930244531,37.5,2020-07-22 09:34:24.499,37.5,37.5
1453.74514436977,135.025068236828,37.6,2020-07-22 09:34:24.599,1453.74514436977,135.025068236828,37.6,2020-07-22 09:34:24.599,37.6,37.6
1457.49528725683,134.985222310435,37.7,2020-07-22 09:34:24.699,1457.49528725683,134.985222310435,37.7,2020-07-22 09:34:24.699,37.7,37.7
1461.2409902025,134.665440816059,37.8,2020-07-22 09:34:24.799,1461.2409902025,134.665440816059,37.8,2020-07-22 09:34:24.799,37.8,37.8
1464.97614612243,134.265812197971,37.9,2020-07-22 09:34:24.899,1464.97614612243,134.265812197971,37.9,2020-07-22 09:34:24.899,37.9,37.9
1468.70020347739,133.866344063336,38,2020-07-22 09:34:24.999,1468.70020347739,133.866344063336,38,2020-07-22 09:34:24.999,38,38
1472.41316671898,133.467035960346,38.1,2020-07-22 09:34:25.099,1472.41316671898,133.467035960346,38.1,2020-07-22 09:34:25.099,38.1,38.1
1476.11504028626,133.067887437836,38.2,2020-07-22 09:34:25.199,1476.11504028626,133.067887437836,38.2,2020-07-22 09:34:25.199,38.2,38.2
1479.80582860576,132.668898045287,38.3,2020-07-22 09:34:25.299,1479.80582860576,132.668898045287,38.3,2020-07-22 09:34:25.299,38.3,38.3
1483.48553609152,132.270067332822,38.4,2020-07-22 09:34:25.399,1483.48553609152,132.270067332822,38.4,2020-07-22 09:34:25.399,38.4,38.4
1487.15416714506,131.871394851204,38.5,2020-07-22 09:34:25.499,1487.15416714506,131.871394851204,38.5,2020-07-22 09:34:25.499,38.5,38.5
1490.81172615545,131.472880151834,38.6,2020-07-22 09:34:25.599,1490.81172615545,131.472880151834,38.6,2020-07-22 09:34:25.599,38.6,38.6
1494.45821749932,131.074522786747,38.7,2020-07-22 09:34:25.699,1494.45821749932,131.074522786747,38.7,2020-07-22 09:34:25.699,38.7,38.7
1498.09364554085,130.676322308614,38.8,2020-07-22 09:34:25.799,1498.09364554085,130.676322308614,38.8,2020-07-22 09:34:25.799,38.8,38.8
1501.7180146318,130.278278270735,38.9,2020-07-22 09:34:25.899,1501.7180146318,130.278278270735,38.9,2020-07-22 09:34:25.899,38.9,38.9
1505.33132911153,129.880390227041,39,2020-07-22 09:34:25.999,1505.33132911153,129.880390227041,39,2020-07-22 09:34:25.999,39,39
1508.93359330704,129.48265773209,39.1,2020-07-22 09:34:26.099,1508.93359330704,129.48265773209,39.1,2020-07-22 09:34:26.099,39.1,39.1
1512.52481153294,129.085080341062,39.2,2020-07-22 09:34:26.199,1512.52481153294,129.085080341062,39.2,2020-07-22 09:34:26.199,39.2,39.2
1516.10498809149,128.687657609764,39.3,2020-07-22 09:34:26.299,1516.10498809149,128.687657609764,39.3,2020-07-22 09:34:26.299,39.3,39.3
1519.67412727266,128.29038909462,39.4,2020-07-22 09:34:26.399,1519.67412727266,128.29038909462,39.4,2020-07-22 09:34:26.399,39.4,39.4
1523.23223335405,127.893274352674,39.5,2020-07-22 09:34:26.499,1523.23223335405,127.893274352674,39.5,2020-07-22 09:34:26.499,39.5,39.5
1526.779310601,127.496312941587,39.6,2020-07-22 09:34:26.599,1526.779310601,127.496312941587,39.6,2020-07-22 09:34:26.599,39.6,39.6
1530.31536326658,127.099504419633,39.7,2020-07-22 09:34:26.699,1530.31536326658,127.099504419633,39.7,2020-07-22 09:34:26.699,39.7,39.7
1533.84039559156,126.702848345698,39.8,2020-07-22 09:34:26.799,1533.84039559156,126.702848345698,39.8,2020-07-22 09:34:26.799,39.8,39.8
1537.35441180451,126.306344279279,39.9,2020-07-22 09:34:26.899,1537.35441180451,126.306344279279,39.9,2020-07-22 09:34:26.899,39.9,39.9
1540.85741612173,125.909991780481,40,2020-07-22 09:34:26.999,1540.85741612173,125.909991780481,40,2020-07-22 09:34:26.999,40,40
1544.34941274734,125.513790410013,40.1,2020-07-22 09:34:27.099,1544.34941274734,125.513790410013,40.1,2020-07-22 09:34:27.099,40.1,40.1
1547.83040587325,125.11773972919,40.2,2020-07-22 09:34:27.199,1547.83040587325,125.11773972919,40.2,2020-07-22 09:34:27.199,40.2,40.2
1551.3003996792,124.721839299928,40.3,2020-07-22 09:34:27.299,1551.3003996792,124.721839299928,40.3,2020-07-22 09:34:27.299,40.3,40.3
1554.75939833276,124.326088684741,40.4,2020-07-22 09:34:27.399,1554.75939833276,124.326088684741,40.4,2020-07-22 09:34:27.399,40.4,40.4
1558.20740598938,123.930487446743,40.5,2020-07-22 09:34:27.499,1558.20740598938,123.930487446743,40.5,2020-07-22 09:34:27.499,40.5,40.5
1561.64442679235,123.535035149641,40.6,2020-07-22 09:34:27.599,1561.64442679235,123.535035149641,40.6,2020-07-22 09:34:27.599,40.6,40.6
1565.07046487287,123.139731357737,40.7,2020-07-22 09:34:27.699,1565.07046487287,123.139731357737,40.7,2020-07-22 09:34:27.699,40.7,40.7
1568.48552435004,122.744575635924,40.8,2020-07-22 09:34:27.799,1568.48552435004,122.744575635924,40.8,2020-07-22 09:34:27.799,40.8,40.8
1571.88960933088,122.349567549684,40.9,2020-07-22 09:34:27.899,1571.88960933088,122.349567549684,40.9,2020-07-22 09:34:27.899,40.9,40.9
1575.28272391035,121.954706665085,41,2020-07-22 09:34:27.999,1575.28272391035,121.954706665085,41,2020-07-22 09:34:27.999,41,41
1578.66487217137,121.559992548783,41.1,2020-07-22 09:34:28.099,1578.66487217137,121.559992548783,41.1,2020-07-22 09:34:28.099,41.1,41.1
1582.03605818481,121.165424768015,41.2,2020-07-22 09:34:28.199,1582.03605818481,121.165424768015,41.2,2020-07-22 09:34:28.199,41.2,41.2
1585.39628600956,120.7710028906,41.3,2020-07-22 09:34:28.299,1585.39628600956,120.7710028906,41.3,2020-07-22 09:34:28.299,41.3,41.3
1588.74555969248,120.376726484935,41.4,2020-07-22 09:34:28.399,1588.74555969248,120.376726484935,41.4,2020-07-22 09:34:28.399,41.4,41.4
1592.08388326848,119.982595119995,41.5,2020-07-22 09:34:28.499,1592.08388326848,119.982595119995,41.5,2020-07-22 09:34:28.499,41.5,41.5
1595.41126076048,119.58860836533,41.6,2020-07-22 09:34:28.599,1595.41126076048,119.58860836533,41.6,2020-07-22 09:34:28.599,41.6,41.6
1598.72769617946,119.194765791062,41.7,2020-07-22 09:34:28.699,1598.72769617946,119.194765791062,41.7,2020-07-22 09:34:28.699,41.7,41.7
1602.03319352447,118.801066967885,41.8,2020-07-22 09:34:28.799,1602.03319352447,118.801066967885,41.8,2020-07-22 09:34:28.799,41.8,41.8
1605.32775678263,118.407511467063,41.9,2020-07-22 09:34:28.899,1605.32775678263,118.407511467063,41.9,2020-07-22 09:34:28.899,41.9,41.9
1608.61138992918,118.014098860424,42,2020-07-22 09:34:28.999,1608.61138992918,118.014098860424,42,2020-07-22 09:34:28.999,42,42
1611.88409692747,117.620828720364,42.1,2020-07-22 09:34:29.099,1611.88409692747,117.620828720364,42.1,2020-07-22 09:34:29.099,42.1,42.1
1615.14588172895,117.227700619841,42.2,2020-07-22 09:34:29.199,1615.14588172895,117.227700619841,42.2,2020-07-22 09:34:29.199,42.2,42.2
1618.39674827325,116.834714132373,42.3,2020-07-22 09:34:29.299,1618.39674827325,116.834714132373,42.3,2020-07-22 09:34:29.299,42.3,42.3
1621.63670048815,116.441868832038,42.4,2020-07-22 09:34:29.399,1621.63670048815,116.441868832038,42.4,2020-07-22 09:34:29.399,42.4,42.4
1624.86574228961,116.049164293472,42.5,2020-07-22 09:34:29.499,1624.86574228961,116.049164293472,42.5,2020-07-22 09:34:29.499,42.5,42.5
1628.08387758177,115.656600091865,42.6,2020-07-22 09:34:29.599,1628.08387758177,115.656600091865,42.6,2020-07-22 09:34:29.599,42.6,42.6
1631.29111025698,115.264175802959,42.7,2020-07-22 09:34:29.699,1631.29111025698,115.264175802959,42.7,2020-07-22 09:34:29.699,42.7,42.7
1634.48744419583,114.87189100305,42.8,2020-07-22 09:34:29.799,1634.48744419583,114.87189100305,42.8,2020-07-22 09:34:29.799,42.8,42.8
1637.67288326713,114.479745268981,42.9,2020-07-22 09:34:29.899,1637.67288326713,114.479745268981,42.9,2020-07-22 09:34:29.899,42.9,42.9
1640.84743132796,114.087738178144,43,2020-07-22 09:34:29.999,1640.84743132796,114.087738178144,43,2020-07-22 09:34:29.999,43,43
1644.01109222364,113.695869308475,43.1,2020-07-22 09:34:30.099,1644.01109222364,113.695869308475,43.1,2020-07-22 09:34:30.099,43.1,43.1
1647.1638697878,113.304138238454,43.2,2020-07-22 09:34:30.199,1647.1638697878,113.304138238454,43.2,2020-07-22 09:34:30.199,43.2,43.2
1650.30576784235,112.912544547102,43.3,2020-07-22 09:34:30.299,1650.30576784235,112.912544547102,43.3,2020-07-22 09:34:30.299,43.3,43.3
1653.43679019754,112.52108781398,43.4,2020-07-22 09:34:30.399,1653.43679019754,112.52108781398,43.4,2020-07-22 09:34:30.399,43.4,43.4
1656.55694065193,112.129767619187,43.5,2020-07-22 09:34:30.499,1656.55694065193,112.129767619187,43.5,2020-07-22 09:34:30.499,43.5,43.5
1659.66622299241,111.738583543358,43.6,2020-07-22 09:34:30.599,1659.66622299241,111.738583543358,43.6,2020-07-22 09:34:30.599,43.6,43.6
1662.76464099426,111.34753516766,43.7,2020-07-22 09:34:30.699,1662.76464099426,111.34753516766,43.7,2020-07-22 09:34:30.699,43.7,43.7
1665.85219842111,110.956622073793,43.8,2020-07-22 09:34:30.799,1665.85219842111,110.956622073793,43.8,2020-07-22 09:34:30.799,43.8,43.8
1668.92889902499,110.565843843988,43.9,2020-07-22 09:34:30.899,1668.92889902499,110.565843843988,43.9,2020-07-22 09:34:30.899,43.9,43.9
1671.99474654632,110.175200061003,44,2020-07-22 09:34:30.999,1671.99474654632,110.175200061003,44,2020-07-22 09:34:30.999,44,44
1675.04974471395,109.784690308121,44.1,2020-07-22 09:34:31.099,1675.04974471395,109.784690308121,44.1,2020-07-22 09:34:31.099,44.1,44.1
1678.09389724515,109.394314169152,44.2,2020-07-22 09:34:31.199,1678.09389724515,109.394314169152,44.2,2020-07-22 09:34:31.199,44.2,44.2
1681.12720784566,109.004071228426,44.3,2020-07-22 09:34:31.299,1681.12720784566,109.004071228426,44.3,2020-07-22 09:34:31.299,44.3,44.3
1684.14968020964,108.613961070795,44.4,2020-07-22 09:34:31.399,1684.14968020964,108.613961070795,44.4,2020-07-22 09:34:31.399,44.4,44.4
1687.16131801977,108.223983281628,44.5,2020-07-22 09:34:31.499,1687.16131801977,108.223983281628,44.5,2020-07-22 09:34:31.499,44.5,44.5
1690.16212494719,107.834137446814,44.6,2020-07-22 09:34:31.599,1690.16212494719,107.834137446814,44.6,2020-07-22 09:34:31.599,44.6,44.6
1693.15210465156,107.444423152753,44.7,2020-07-22 09:34:31.699,1693.15210465156,107.444423152753,44.7,2020-07-22 09:34:31.699,44.7,44.7
1696.13126078104,107.054839986361,44.8,2020-07-22 09:34:31.799,1696.13126078104,107.054839986361,44.8,2020-07-22 09:34:31.799,44.8,44.8
1699.09959697234,106.665387535063,44.9,2020-07-22 09:34:31.899,1699.09959697234,106.665387535063,44.9,2020-07-22 09:34:31.899,44.9,44.9
1702.05711685071,106.276065386795,45,2020-07-22 09:34:31.999,1702.05711685071,106.276065386795,45,2020-07-22 09:34:31.999,45,45
1705.00382402996,105.886873129999,45.1,2020-07-22 09:34:32.099,1705.00382402996,105.886873129999,45.1,2020-07-22 09:34:32.099,45.1,45.1
1707.93972211248,105.497810353623,45.2,2020-07-22 09:34:32.199,1707.93972211248,105.497810353623,45.2,2020-07-22 09:34:32.199,45.2,45.2
1710.86481468924,105.108876647121,45.3,2020-07-22 09:34:32.299,1710.86481468924,105.108876647121,45.3,2020-07-22 09:34:32.299,45.3,45.3
1713.77910533982,104.720071600445,45.4,2020-07-22 09:34:32.399,1713.77910533982,104.720071600445,45.4,2020-07-22 09:34:32.399,45.4,45.4
1716.68259763242,104.331394804051,45.5,2020-07-22 09:34:32.499,1716.68259763242,104.331394804051,45.5,2020-07-22 09:34:32.499,45.5,45.5
1719.57529512386,103.942845848889,45.6,2020-07-22 09:34:32.599,1719.57529512386,103.942845848889,45.6,2020-07-22 09:34:32.599,45.6,45.6
1722.45720135961,103.554424326409,45.7,2020-07-22 09:34:32.699,1722.45720135961,103.554424326409,45.7,2020-07-22 09:34:32.699,45.7,45.7
1725.3283198738,103.166129828555,45.8,2020-07-22 09:34:32.799,1725.3283198738,103.166129828555,45.8,2020-07-22 09:34:32.799,45.8,45.8
1728.18865418923,102.777961947763,45.9,2020-07-22 09:34:32.899,1728.18865418923,102.777961947763,45.9,2020-07-22 09:34:32.899,45.9,45.9
1731.03820781738,102.389920276958,46,2020-07-22 09:34:32.999,1731.03820781738,102.389920276958,46,2020-07-22 09:34:32.999,46,46
1733.87698425844,102.002004409559,46.1,2020-07-22 09:34:33.099,1733.87698425844,102.002004409559,46.1,2020-07-22 09:34:33.099,46.1,46.1
1736.70498700131,101.614213939469,46.2,2020-07-22 09:34:33.199,1736.70498700131,101.614213939469,46.2,2020-07-22 09:34:33.199,46.2,46.2
1739.52221952361,101.226548461075,46.3,2020-07-22 09:34:33.299,1739.52221952361,101.226548461075,46.3,2020-07-22 09:34:33.299,46.3,46.3
1742.32868529171,100.839007569253,46.4,2020-07-22 09:34:33.399,1742.32868529171,100.839007569253,46.4,2020-07-22 09:34:33.399,46.4,46.4
1745.12438776072,100.451590859356,46.5,2020-07-22 09:34:33.499,1745.12438776072,100.451590859356,46.5,2020-07-22 09:34:33.499,46.5,46.5
1747.90933037452,100.064297927219,46.6,2020-07-22 09:34:33.599,1747.90933037452,100.064297927219,46.6,2020-07-22 09:34:33.599,46.6,46.6
1750.68351656579,99.6771283691558,46.7,2020-07-22 09:34:33.699,1750.68351656579,99.6771283691558,46.7,2020-07-22 09:34:33.699,46.7,46.7
1753.44694975596,99.2900817819566,46.8,2020-07-22 09:34:33.799,1753.44694975596,99.2900817819566,46.8,2020-07-22 09:34:33.799,46.8,46.8
1756.19963335532,98.9031577628859,46.9,2020-07-22 09:34:33.899,1756.19963335532,98.9031577628859,46.9,2020-07-22 09:34:33.899,46.9,46.9
1758.94157076293,98.5163559096817,47,2020-07-22 09:34:33.999,1758.94157076293,98.5163559096817,47,2020-07-22 09:34:33.999,47,47
1761.67276536672,98.1296758205529,47.1,2020-07-22 09:34:34.099,1761.67276536672,98.1296758205529,47.1,2020-07-22 09:34:34.099,47.1,47.1
1764.39322054345,97.7431170941783,47.2,2020-07-22 09:34:34.199,1764.39322054345,97.7431170941783,47.2,2020-07-22 09:34:34.199,47.2,47.2
1767.10293965873,97.3566793297041,47.3,2020-07-22 09:34:34.299,1767.10293965873,97.3566793297041,47.3,2020-07-22 09:34:34.299,47.3,47.3
1769.80192606705,96.9703621267427,47.4,2020-07-22 09:34:34.399,1769.80192606705,96.9703621267427,47.4,2020-07-22 09:34:34.399,47.4,47.4
1772.4901831118,96.5841650853708,47.5,2020-07-22 09:34:34.499,1772.4901831118,96.5841650853708,47.5,2020-07-22 09:34:34.499,47.5,47.5
1775.16771412523,96.1980878061272,47.6,2020-07-22 09:34:34.599,1775.16771412523,96.1980878061272,47.6,2020-07-22 09:34:34.599,47.6,47.6
1777.83452242855,95.8121298900118,47.7,2020-07-22 09:34:34.699,1777.83452242855,95.8121298900118,47.7,2020-07-22 09:34:34.699,47.7,47.7
1780.49061133184,95.4262909384833,47.8,2020-07-22 09:34:34.799,1780.49061133184,95.4262909384833,47.8,2020-07-22 09:34:34.799,47.8,47.8
1783.13598413416,95.0405705534578,47.9,2020-07-22 09:34:34.899,1783.13598413416,95.0405705534578,47.9,2020-07-22 09:34:34.899,47.9,47.9
1785.7706441235,94.6549683373068,48,2020-07-22 09:34:34.999,1785.7706441235,94.6549683373068,48,2020-07-22 09:34:34.999,48,48
1788.3945945768,94.2694838928555,48.1,2020-07-22 09:34:35.099,1788.3945945768,94.2694838928555,48.1,2020-07-22 09:34:35.099,48.1,48.1
1791.00783875999,93.8841168233813,48.2,2020-07-22 09:34:35.199,1791.00783875999,93.8841168233813,48.2,2020-07-22 09:34:35.199,48.2,48.2
1793.61037992798,93.498866732612,48.3,2020-07-22 09:34:35.299,1793.61037992798,93.498866732612,48.3,2020-07-22 09:34:35.299,48.3,48.3
1796.20222132469,93.1137332247237,48.4,2020-07-22 09:34:35.399,1796.20222132469,93.1137332247237,48.4,2020-07-22 09:34:35.399,48.4,48.4
1798.78336618302,92.7287159043398,48.5,2020-07-22 09:34:35.499,1798.78336618302,92.7287159043398,48.5,2020-07-22 09:34:35.499,48.5,48.5
1801.35381772494,92.3438143765285,48.6,2020-07-22 09:34:35.599,1801.35381772494,92.3438143765285,48.6,2020-07-22 09:34:35.599,48.6,48.6
1803.91357916141,91.9590282468018,48.7,2020-07-22 09:34:35.699,1803.91357916141,91.9590282468018,48.7,2020-07-22 09:34:35.699,48.7,48.7
1806.46265369247,91.5743571211132,48.8,2020-07-22 09:34:35.799,1806.46265369247,91.5743571211132,48.8,2020-07-22 09:34:35.799,48.8,48.8
1809.00104450721,91.1898006058563,48.9,2020-07-22 09:34:35.899,1809.00104450721,91.1898006058563,48.9,2020-07-22 09:34:35.899,48.9,48.9
1811.52875478378,90.8053583078634,49,2020-07-22 09:34:35.999,1811.52875478378,90.8053583078634,49,2020-07-22 09:34:35.999,49,49
1814.04578768943,90.421029834403,49.1,2020-07-22 09:34:36.099,1814.04578768943,90.421029834403,49.1,2020-07-22 09:34:36.099,49.1,49.1
1816.55214638051,90.036814793179,49.2,2020-07-22 09:34:36.199,1816.55214638051,90.036814793179,49.2,2020-07-22 09:34:36.199,49.2,49.2
1819.04783400246,89.6527127923282,49.3,2020-07-22 09:34:36.299,1819.04783400246,89.6527127923282,49.3,2020-07-22 09:34:36.299,49.3,49.3
1821.53285368987,89.2687234404193,49.4,2020-07-22 09:34:36.399,1821.53285368987,89.2687234404193,49.4,2020-07-22 09:34:36.399,49.4,49.4
1824.00720856643,88.8848463464508,49.5,2020-07-22 09:34:36.499,1824.00720856643,88.8848463464508,49.5,2020-07-22 09:34:36.499,49.5,49.5
1826.470901745,88.5010811198496,49.6,2020-07-22 09:34:36.599,1826.470901745,88.5010811198496,49.6,2020-07-22 09:34:36.599,49.6,49.6
1828.92393632758,88.117427370469,49.7,2020-07-22 09:34:36.699,1828.92393632758,88.117427370469,49.7,2020-07-22 09:34:36.699,49.7,49.7
1831.36631540536,87.7338847085874,49.8,2020-07-22 09:34:36.799,1831.36631540536,87.7338847085874,49.8,2020-07-22 09:34:36.799,49.8,49.8
1833.79804205867,87.3504527449062,49.9,2020-07-22 09:34:36.899,1833.79804205867,87.3504527449062,49.9,2020-07-22 09:34:36.899,49.9,49.9
1836.21911935709,86.9671310905487,50,2020-07-22 09:34:36.999,1836.21911935709,86.9671310905487,50,2020-07-22 09:34:36.999,50,50
1838.62955035934,86.5839193570578,50.1,2020-07-22 09:34:37.099,1838.62955035934,86.5839193570578,50.1,2020-07-22 09:34:37.099,50.1,50.1
1841.02933811341,86.200817156395,50.2,2020-07-22 09:34:37.199,1841.02933811341,86.200817156395,50.2,2020-07-22 09:34:37.199,50.2,50.2
1843.41848565648,85.8178241009382,50.3,2020-07-22 09:34:37.299,1843.41848565648,85.8178241009382,50.3,2020-07-22 09:34:37.299,50.3,50.3
1845.796996015,85.4349398034803,50.4,2020-07-22 09:34:37.399,1845.796996015,85.4349398034803,50.4,2020-07-22 09:34:37.399,50.4,50.4
1848.16487220463,85.0521638772276,50.5,2020-07-22 09:34:37.499,1848.16487220463,85.0521638772276,50.5,2020-07-22 09:34:37.499,50.5,50.5
1850.52211723033,84.669495935798,50.6,2020-07-22 09:34:37.599,1850.52211723033,84.669495935798,50.6,2020-07-22 09:34:37.599,50.6,50.6
1852.86873408631,84.2869355932196,50.7,2020-07-22 09:34:37.699,1852.86873408631,84.2869355932196,50.7,2020-07-22 09:34:37.699,50.7,50.7
1855.20472575607,83.9044824639288,50.8,2020-07-22 09:34:37.799,1855.20472575607,83.9044824639288,50.8,2020-07-22 09:34:37.799,50.8,50.8
1857.53009521241,83.5221361627687,50.9,2020-07-22 09:34:37.899,1857.53009521241,83.5221361627687,50.9,2020-07-22 09:34:37.899,50.9,50.9
1859.84484541743,83.1398963049877,51,2020-07-22 09:34:37.999,1859.84484541743,83.1398963049877,51,2020-07-22 09:34:37.999,51,51
1862.14897932256,82.7577625062378,51.1,2020-07-22 09:34:38.099,1862.14897932256,82.7577625062378,51.1,2020-07-22 09:34:38.099,51.1,51.1
1864.44249986854,82.3757343825726,51.2,2020-07-22 09:34:38.199,1864.44249986854,82.3757343825726,51.2,2020-07-22 09:34:38.199,51.2,51.2
1866.72540998547,81.9938115504463,51.3,2020-07-22 09:34:38.299,1866.72540998547,81.9938115504463,51.3,2020-07-22 09:34:38.299,51.3,51.3
1868.99771259279,81.6119936267117,51.4,2020-07-22 09:34:38.399,1868.99771259279,81.6119936267117,51.4,2020-07-22 09:34:38.399,51.4,51.4
1871.2594105993,81.2302802286185,51.5,2020-07-22 09:34:38.499,1871.2594105993,81.2302802286185,51.5,2020-07-22 09:34:38.499,51.5,51.5
1873.51050690318,80.8486709738121,51.6,2020-07-22 09:34:38.599,1873.51050690318,80.8486709738121,51.6,2020-07-22 09:34:38.599,51.6,51.6
1875.75100439199,80.4671654803316,51.7,2020-07-22 09:34:38.699,1875.75100439199,80.4671654803316,51.7,2020-07-22 09:34:38.699,51.7,51.7
1877.9809059427,80.0857633666083,51.8,2020-07-22 09:34:38.799,1877.9809059427,80.0857633666083,51.8,2020-07-22 09:34:38.799,51.8,51.8
1880.20021442167,79.7044642514645,51.9,2020-07-22 09:34:38.899,1880.20021442167,79.7044642514645,51.9,2020-07-22 09:34:38.899,51.9,51.9
1882.40893268468,79.323267754111,52,2020-07-22 09:34:38.999,1882.40893268468,79.323267754111,52,2020-07-22 09:34:38.999,52,52
1884.60706357694,78.9421734941465,52.1,2020-07-22 09:34:39.099,1884.60706357694,78.9421734941465,52.1,2020-07-22 09:34:39.099,52.1,52.1
1886.7946099331,78.5611810915555,52.2,2020-07-22 09:34:39.199,1886.7946099331,78.5611810915555,52.2,2020-07-22 09:34:39.199,52.2,52.2
1888.97157457725,78.1802901667066,52.3,2020-07-22 09:34:39.299,1888.97157457725,78.1802901667066,52.3,2020-07-22 09:34:39.299,52.3,52.3
1891.13796032296,77.7995003403514,52.4,2020-07-22 09:34:39.399,1891.13796032296,77.7995003403514,52.4,2020-07-22 09:34:39.399,52.4,52.4
1893.29376997325,77.4188112336223,52.5,2020-07-22 09:34:39.499,1893.29376997325,77.4188112336223,52.5,2020-07-22 09:34:39.499,52.5,52.5
1895.43900632064,77.0382224680314,52.6,2020-07-22 09:34:39.599,1895.43900632064,77.0382224680314,52.6,2020-07-22 09:34:39.599,52.6,52.6
1897.57367214712,76.657733665469,52.7,2020-07-22 09:34:39.699,1897.57367214712,76.657733665469,52.7,2020-07-22 09:34:39.699,52.7,52.7
1899.6977702242,76.2773444482015,52.8,2020-07-22 09:34:39.799,1899.6977702242,76.2773444482015,52.8,2020-07-22 09:34:39.799,52.8,52.8
1901.8113033129,75.8970544388702,52.9,2020-07-22 09:34:39.899,1901.8113033129,75.8970544388702,52.9,2020-07-22 09:34:39.899,52.9,52.9
1903.91427416374,75.5168632604897,53,2020-07-22 09:34:39.999,1903.91427416374,75.5168632604897,53,2020-07-22 09:34:39.999,53,53
1906.00668551682,75.1367705364464,53.1,2020-07-22 09:34:40.099,1906.00668551682,75.1367705364464,53.1,2020-07-22 09:34:40.099,53.1,53.1
1908.08854010174,74.7567758904969,53.2,2020-07-22 09:34:40.199,1908.08854010174,74.7567758904969,53.2,2020-07-22 09:34:40.199,53.2,53.2
1910.15984063767,74.3768789467661,53.3,2020-07-22 09:34:40.299,1910.15984063767,74.3768789467661,53.3,2020-07-22 09:34:40.299,53.3,53.3
1912.22058983334,73.9970793297463,53.4,2020-07-22 09:34:40.399,1912.22058983334,73.9970793297463,53.4,2020-07-22 09:34:40.399,53.4,53.4
1914.27079038708,73.6173766642951,53.5,2020-07-22 09:34:40.499,1914.27079038708,73.6173766642951,53.5,2020-07-22 09:34:40.499,53.5,53.5
1916.31044498676,73.237770575634,53.6,2020-07-22 09:34:40.599,1916.31044498676,73.237770575634,53.6,2020-07-22 09:34:40.599,53.6,53.6
1918.33955630987,72.8582606893473,53.7,2020-07-22 09:34:40.699,1918.33955630987,72.8582606893473,53.7,2020-07-22 09:34:40.699,53.7,53.7
1920.35812702352,72.4788466313796,53.8,2020-07-22 09:34:40.799,1920.35812702352,72.4788466313796,53.8,2020-07-22 09:34:40.799,53.8,53.8
1922.3661597844,72.0995280280353,53.9,2020-07-22 09:34:40.899,1922.3661597844,72.0995280280353,53.9,2020-07-22 09:34:40.899,53.9,53.9
1924.36365723885,71.7203045059764,54,2020-07-22 09:34:40.999,1924.36365723885,71.7203045059764,54,2020-07-22 09:34:40.999,54,54
1926.35062202283,71.3411756922213,54.1,2020-07-22 09:34:41.099,1926.35062202283,71.3411756922213,54.1,2020-07-22 09:34:41.099,54.1,54.1
1928.32705676195,70.9621412141428,54.2,2020-07-22 09:34:41.199,1928.32705676195,70.9621412141428,54.2,2020-07-22 09:34:41.199,54.2,54.2
1930.29296407148,70.5832006994674,54.3,2020-07-22 09:34:41.299,1930.29296407148,70.5832006994674,54.3,2020-07-22 09:34:41.299,54.3,54.3
1932.24834655634,70.2043537762729,54.4,2020-07-22 09:34:41.399,1932.24834655634,70.2043537762729,54.4,2020-07-22 09:34:41.399,54.4,54.4
1934.19320681114,69.8256000729875,54.5,2020-07-22 09:34:41.499,1934.19320681114,69.8256000729875,54.5,2020-07-22 09:34:41.499,54.5,54.5
1936.12754742016,69.446939218388,54.6,2020-07-22 09:34:41.599,1936.12754742016,69.446939218388,54.6,2020-07-22 09:34:41.599,54.6,54.6
1938.05137095738,69.0683708415983,54.7,2020-07-22 09:34:41.699,1938.05137095738,69.0683708415983,54.7,2020-07-22 09:34:41.699,54.7,54.7
1939.96467998648,68.689894572088,54.8,2020-07-22 09:34:41.799,1939.96467998648,68.689894572088,54.8,2020-07-22 09:34:41.799,54.8,54.8
1941.86747706085,68.3115100396706,54.9,2020-07-22 09:34:41.899,1941.86747706085,68.3115100396706,54.9,2020-07-22 09:34:41.899,54.9,54.9
1943.75976472361,67.9332168745026,55,2020-07-22 09:34:41.999,1943.75976472361,67.9332168745026,55,2020-07-22 09:34:41.999,55,55
1945.64154550761,67.5550147070813,55.1,2020-07-22 09:34:42.099,1945.64154550761,67.5550147070813,55.1,2020-07-22 09:34:42.099,55.1,55.1
1947.51282193543,67.1769031682438,55.2,2020-07-22 09:34:42.199,1947.51282193543,67.1769031682438,55.2,2020-07-22 09:34:42.199,55.2,55.2
1949.37359651941,66.7988818891651,55.3,2020-07-22 09:34:42.299,1949.37359651941,66.7988818891651,55.3,2020-07-22 09:34:42.299,55.3,55.3
1951.22387176165,66.420950501357,55.4,2020-07-22 09:34:42.399,1951.22387176165,66.420950501357,55.4,2020-07-22 09:34:42.399,55.4,55.4
1953.06365015401,66.0431086366664,55.5,2020-07-22 09:34:42.499,1953.06365015401,66.0431086366664,55.5,2020-07-22 09:34:42.499,55.5,55.5
1954.89293417814,65.6653559272739,55.6,2020-07-22 09:34:42.599,1954.89293417814,65.6653559272739,55.6,2020-07-22 09:34:42.599,55.6,55.6
