Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
1990.40272779159,60.3153684075153,118.8,2020-07-22 09:20:42.799,1990.40272779159,60.3153684075153,127.788,2020-07-22 09:20:51.787,1982.3393221236,60.0709034699625,118.8,2020-07-22 09:20:42.799,118.8,127.788,118.8
1992.0781546918,60.3153684075153,118.9,2020-07-22 09:20:42.899,1992.0781546918,60.3153684075153,127.888,2020-07-22 09:20:51.887,1984.00795833109,60.0709034699625,118.9,2020-07-22 09:20:42.899,118.9,127.888,118.9
1993.75358159201,60.3153684075153,119,2020-07-22 09:20:42.999,1993.75358159201,60.3153684075153,127.988,2020-07-22 09:20:51.987,1985.67659453859,60.0709034699625,119,2020-07-22 09:20:42.999,119,127.988,119
1995.42900849222,60.3153684075153,119.1,2020-07-22 09:20:43.099,1995.42900849222,60.3153684075153,128.088,2020-07-22 09:20:52.087,1987.34523074609,60.0709034699625,119.1,2020-07-22 09:20:43.099,119.1,128.088,119.1
1997.10443539243,60.3153684075153,119.2,2020-07-22 09:20:43.199,1997.10443539243,60.3153684075153,128.188,2020-07-22 09:20:52.187,1989.01386695359,60.0709034699625,119.2,2020-07-22 09:20:43.199,119.2,128.188,119.2
1998.77986229264,60.3153684075153,119.3,2020-07-22 09:20:43.299,1998.77986229264,60.3153684075153,128.288,2020-07-22 09:20:52.287,1990.68250316109,60.0709034699625,119.3,2020-07-22 09:20:43.299,119.3,128.288,119.3
2000.45528919285,60.3153684075153,119.4,2020-07-22 09:20:43.399,2000.45528919285,60.3153684075153,128.388,2020-07-22 09:20:52.387,1992.35113936859,60.0709034699625,119.4,2020-07-22 09:20:43.399,119.4,128.388,119.4
2002.13071609305,60.3153684075153,119.5,2020-07-22 09:20:43.499,2002.13071609305,60.3153684075153,128.488,2020-07-22 09:20:52.487,1994.01977557609,60.0709034699625,119.5,2020-07-22 09:20:43.499,119.5,128.488,119.5
2003.80614299326,60.3153684075153,119.6,2020-07-22 09:20:43.599,2003.80614299326,60.3153684075153,128.588,2020-07-22 09:20:52.587,1995.68841178359,60.0709034699625,119.6,2020-07-22 09:20:43.599,119.6,128.588,119.6
2005.48156989347,60.3153684075153,119.7,2020-07-22 09:20:43.699,2005.48156989347,60.3153684075153,128.688,2020-07-22 09:20:52.687,1997.35704799109,60.0709034699625,119.7,2020-07-22 09:20:43.699,119.7,128.688,119.7
2007.15699679368,60.3153684075153,119.8,2020-07-22 09:20:43.799,2007.15699679368,60.3153684075153,128.788,2020-07-22 09:20:52.787,1999.02568419859,60.0709034699625,119.8,2020-07-22 09:20:43.799,119.8,128.788,119.8
2008.83242369389,60.3153684075153,119.9,2020-07-22 09:20:43.899,2008.83242369389,60.3153684075153,128.888,2020-07-22 09:20:52.887,2000.69432040609,60.0709034699625,119.9,2020-07-22 09:20:43.899,119.9,128.888,119.9
2010.5078505941,60.3153684075153,120,2020-07-22 09:20:43.999,2010.5078505941,60.3153684075153,128.988,2020-07-22 09:20:52.987,2002.36295661358,60.0709034699625,120,2020-07-22 09:20:43.999,120,128.988,120
2012.18327749431,60.3153684075153,120.1,2020-07-22 09:20:44.099,2012.18327749431,60.3153684075153,129.088,2020-07-22 09:20:53.087,2004.03159282108,60.0709034699625,120.1,2020-07-22 09:20:44.099,120.1,129.088,120.1
2013.85870439452,60.3153684075153,120.2,2020-07-22 09:20:44.199,2013.85870439452,60.3153684075153,129.188,2020-07-22 09:20:53.187,2005.70022902858,60.0709034699625,120.2,2020-07-22 09:20:44.199,120.2,129.188,120.2
2015.53413129472,60.3153684075153,120.3,2020-07-22 09:20:44.299,2015.53413129472,60.3153684075153,129.288,2020-07-22 09:20:53.287,2007.36886523608,60.0709034699625,120.3,2020-07-22 09:20:44.299,120.3,129.288,120.3
2017.20955819493,60.3153684075153,120.4,2020-07-22 09:20:44.399,2017.20955819493,60.3153684075153,129.388,2020-07-22 09:20:53.387,2009.03750144358,60.0709034699625,120.4,2020-07-22 09:20:44.399,120.4,129.388,120.4
2018.88498509514,60.3153684075153,120.5,2020-07-22 09:20:44.499,2018.88498509514,60.3153684075153,129.488,2020-07-22 09:20:53.487,2010.70613765108,60.0709034699625,120.5,2020-07-22 09:20:44.499,120.5,129.488,120.5
2020.56041199535,60.3153684075153,120.6,2020-07-22 09:20:44.599,2020.56041199535,60.3153684075153,129.588,2020-07-22 09:20:53.587,2012.37477385858,60.0709034699625,120.6,2020-07-22 09:20:44.599,120.6,129.588,120.6
2022.23583889556,60.3153684075153,120.7,2020-07-22 09:20:44.699,2022.23583889556,60.3153684075153,129.688,2020-07-22 09:20:53.687,2014.04341006608,60.0709034699625,120.7,2020-07-22 09:20:44.699,120.7,129.688,120.7
2023.91126579577,60.3153684075153,120.8,2020-07-22 09:20:44.799,2023.91126579577,60.3153684075153,129.788,2020-07-22 09:20:53.787,2015.71204627358,60.0709034699625,120.8,2020-07-22 09:20:44.799,120.8,129.788,120.8
2025.58669269598,60.3153684075153,120.9,2020-07-22 09:20:44.899,2025.58669269598,60.3153684075153,129.888,2020-07-22 09:20:53.887,2017.38068248108,60.0709034699625,120.9,2020-07-22 09:20:44.899,120.9,129.888,120.9
2027.26211959619,60.3153684075153,121,2020-07-22 09:20:44.999,2027.26211959619,60.3153684075153,129.988,2020-07-22 09:20:53.987,2019.04931868857,60.0709034699625,121,2020-07-22 09:20:44.999,121,129.988,121
2028.93754649639,60.3153684075153,121.1,2020-07-22 09:20:45.099,2028.93754649639,60.3153684075153,130.088,2020-07-22 09:20:54.087,2020.71795489607,60.0709034699625,121.1,2020-07-22 09:20:45.099,121.1,130.088,121.1
2030.6129733966,60.3153684075153,121.2,2020-07-22 09:20:45.199,2030.6129733966,60.3153684075153,130.188,2020-07-22 09:20:54.187,2022.38659110357,60.0709034699625,121.2,2020-07-22 09:20:45.199,121.2,130.188,121.2
2032.28840029681,60.3153684075153,121.3,2020-07-22 09:20:45.299,2032.28840029681,60.3153684075153,130.288,2020-07-22 09:20:54.287,2024.05522731107,60.0709034699625,121.3,2020-07-22 09:20:45.299,121.3,130.288,121.3
2033.96382719702,60.3153684075153,121.4,2020-07-22 09:20:45.399,2033.96382719702,60.3153684075153,130.388,2020-07-22 09:20:54.387,2025.72386351857,60.0709034699625,121.4,2020-07-22 09:20:45.399,121.4,130.388,121.4
2035.63925409723,60.3153684075153,121.5,2020-07-22 09:20:45.499,2035.63925409723,60.3153684075153,130.488,2020-07-22 09:20:54.487,2027.39249972607,60.0709034699625,121.5,2020-07-22 09:20:45.499,121.5,130.488,121.5
2037.31468099744,60.3153684075153,121.6,2020-07-22 09:20:45.599,2037.31468099744,60.3153684075153,130.588,2020-07-22 09:20:54.587,2029.06113593357,60.0709034699625,121.6,2020-07-22 09:20:45.599,121.6,130.588,121.6
2038.99010789765,60.3153684075153,121.7,2020-07-22 09:20:45.699,2038.99010789765,60.3153684075153,130.688,2020-07-22 09:20:54.687,2030.72977214107,60.0709034699625,121.7,2020-07-22 09:20:45.699,121.7,130.688,121.7
2040.66553479786,60.3153684075153,121.8,2020-07-22 09:20:45.799,2040.66553479786,60.3153684075153,130.788,2020-07-22 09:20:54.787,2032.39840834857,60.0709034699625,121.8,2020-07-22 09:20:45.799,121.8,130.788,121.8
2042.34096169807,60.3153684075153,121.9,2020-07-22 09:20:45.899,2042.34096169807,60.3153684075153,130.888,2020-07-22 09:20:54.887,2034.06704455607,60.0709034699625,121.9,2020-07-22 09:20:45.899,121.9,130.888,121.9
2044.01638859827,60.3153684075153,122,2020-07-22 09:20:45.999,2044.01638859827,60.3153684075153,130.988,2020-07-22 09:20:54.987,2035.73568076357,60.0709034699625,122,2020-07-22 09:20:45.999,122,130.988,122
2045.69181549848,60.3153684075153,122.1,2020-07-22 09:20:46.099,2045.69181549848,60.3153684075153,131.088,2020-07-22 09:20:55.087,2037.40431697106,60.0709034699625,122.1,2020-07-22 09:20:46.099,122.1,131.088,122.1
2047.36724239869,60.3153684075153,122.2,2020-07-22 09:20:46.199,2047.36724239869,60.3153684075153,131.188,2020-07-22 09:20:55.187,2039.07295317856,60.0709034699625,122.2,2020-07-22 09:20:46.199,122.2,131.188,122.2
2049.0426692989,60.3153684075153,122.3,2020-07-22 09:20:46.299,2049.0426692989,60.3153684075153,131.288,2020-07-22 09:20:55.287,2040.74158938606,60.0709034699625,122.3,2020-07-22 09:20:46.299,122.3,131.288,122.3
2050.71809619911,60.3153684075153,122.4,2020-07-22 09:20:46.399,2050.71809619911,60.3153684075153,131.388,2020-07-22 09:20:55.387,2042.41022559356,60.0709034699625,122.4,2020-07-22 09:20:46.399,122.4,131.388,122.4
2052.39352309932,60.3153684075153,122.5,2020-07-22 09:20:46.499,2052.39352309932,60.3153684075153,131.488,2020-07-22 09:20:55.487,2044.07886180106,60.0709034699625,122.5,2020-07-22 09:20:46.499,122.5,131.488,122.5
2054.06894999953,60.3153684075153,122.6,2020-07-22 09:20:46.599,2054.06894999953,60.3153684075153,131.588,2020-07-22 09:20:55.587,2045.74749800856,60.0709034699625,122.6,2020-07-22 09:20:46.599,122.6,131.588,122.6
2055.74437689973,60.3153684075153,122.7,2020-07-22 09:20:46.699,2055.74437689973,60.3153684075153,131.688,2020-07-22 09:20:55.687,2047.41613421606,60.0709034699625,122.7,2020-07-22 09:20:46.699,122.7,131.688,122.7
2057.41980379994,60.3153684075153,122.8,2020-07-22 09:20:46.799,2057.41980379994,60.3153684075153,131.788,2020-07-22 09:20:55.787,2049.08477042356,60.0709034699625,122.8,2020-07-22 09:20:46.799,122.8,131.788,122.8
2059.09523070015,60.3153684075153,122.9,2020-07-22 09:20:46.899,2059.09523070015,60.3153684075153,131.888,2020-07-22 09:20:55.887,2050.75340663106,60.0709034699625,122.9,2020-07-22 09:20:46.899,122.9,131.888,122.9
2060.77065760036,60.3153684075153,123,2020-07-22 09:20:46.999,2060.77065760036,60.3153684075153,131.988,2020-07-22 09:20:55.987,2052.42204283856,60.0709034699625,123,2020-07-22 09:20:46.999,123,131.988,123
2062.44608450057,60.3153684075153,123.1,2020-07-22 09:20:47.099,2062.44608450057,60.3153684075153,132.088,2020-07-22 09:20:56.087,2054.09067904605,60.0709034699625,123.1,2020-07-22 09:20:47.099,123.1,132.088,123.1
2064.12151140078,60.3153684075153,123.2,2020-07-22 09:20:47.199,2064.12151140078,60.3153684075153,132.188,2020-07-22 09:20:56.187,2055.75931525355,60.0709034699625,123.2,2020-07-22 09:20:47.199,123.2,132.188,123.2
2065.79693830099,60.3153684075153,123.3,2020-07-22 09:20:47.299,2065.79693830099,60.3153684075153,132.288,2020-07-22 09:20:56.287,2057.42795146105,60.0709034699625,123.3,2020-07-22 09:20:47.299,123.3,132.288,123.3
2067.47236520119,60.3153684075153,123.4,2020-07-22 09:20:47.399,2067.47236520119,60.3153684075153,132.388,2020-07-22 09:20:56.387,2059.09658766855,60.0709034699625,123.4,2020-07-22 09:20:47.399,123.4,132.388,123.4
2069.1477921014,60.3153684075153,123.5,2020-07-22 09:20:47.499,2069.1477921014,60.3153684075153,132.488,2020-07-22 09:20:56.487,2060.76522387605,60.0709034699625,123.5,2020-07-22 09:20:47.499,123.5,132.488,123.5
2070.82321900161,60.3153684075153,123.6,2020-07-22 09:20:47.599,2070.82321900161,60.3153684075153,132.588,2020-07-22 09:20:56.587,2062.43386008355,60.0709034699625,123.6,2020-07-22 09:20:47.599,123.6,132.588,123.6
2072.49864590182,60.3153684075153,123.7,2020-07-22 09:20:47.699,2072.49864590182,60.3153684075153,132.688,2020-07-22 09:20:56.687,2064.10249629105,60.0709034699625,123.7,2020-07-22 09:20:47.699,123.7,132.688,123.7
2074.17407280203,60.3153684075153,123.8,2020-07-22 09:20:47.799,2074.17407280203,60.3153684075153,132.788,2020-07-22 09:20:56.787,2065.77113249855,60.0709034699625,123.8,2020-07-22 09:20:47.799,123.8,132.788,123.8
2075.84949970224,60.3153684075153,123.9,2020-07-22 09:20:47.899,2075.84949970224,60.3153684075153,132.888,2020-07-22 09:20:56.887,2067.43976870604,60.0709034699625,123.9,2020-07-22 09:20:47.899,123.9,132.888,123.9
2077.52492660245,60.3153684075153,124,2020-07-22 09:20:47.999,2077.52492660245,60.3153684075153,132.988,2020-07-22 09:20:56.987,2069.10840491354,60.0709034699625,124,2020-07-22 09:20:47.999,124,132.988,124
2079.20035350265,60.3153684075153,124.1,2020-07-22 09:20:48.099,2079.20035350265,60.3153684075153,133.088,2020-07-22 09:20:57.087,2070.77704112104,60.0709034699625,124.1,2020-07-22 09:20:48.099,124.1,133.088,124.1
2080.87578040286,60.3153684075153,124.2,2020-07-22 09:20:48.199,2080.87578040286,60.3153684075153,133.188,2020-07-22 09:20:57.187,2072.44567732854,60.0709034699625,124.2,2020-07-22 09:20:48.199,124.2,133.188,124.2
2082.55120730307,60.3153684075153,124.3,2020-07-22 09:20:48.299,2082.55120730307,60.3153684075153,133.288,2020-07-22 09:20:57.287,2074.11431353604,60.0709034699625,124.3,2020-07-22 09:20:48.299,124.3,133.288,124.3
2084.22663420328,60.3153684075153,124.4,2020-07-22 09:20:48.399,2084.22663420328,60.3153684075153,133.388,2020-07-22 09:20:57.387,2075.78294974354,60.0709034699625,124.4,2020-07-22 09:20:48.399,124.4,133.388,124.4
2085.90206110349,60.3153684075153,124.5,2020-07-22 09:20:48.499,2085.90206110349,60.3153684075153,133.488,2020-07-22 09:20:57.487,2077.45158595104,60.0709034699625,124.5,2020-07-22 09:20:48.499,124.5,133.488,124.5
2087.5774880037,60.3153684075153,124.6,2020-07-22 09:20:48.599,2087.5774880037,60.3153684075153,133.588,2020-07-22 09:20:57.587,2079.12022215854,60.0709034699625,124.6,2020-07-22 09:20:48.599,124.6,133.588,124.6
2089.25291490391,60.3153684075153,124.7,2020-07-22 09:20:48.699,2089.25291490391,60.3153684075153,133.688,2020-07-22 09:20:57.687,2080.78885836604,60.0709034699625,124.7,2020-07-22 09:20:48.699,124.7,133.688,124.7
2090.92834180411,60.3153684075153,124.8,2020-07-22 09:20:48.799,2090.92834180411,60.3153684075153,133.788,2020-07-22 09:20:57.787,2082.45749457353,60.0709034699625,124.8,2020-07-22 09:20:48.799,124.8,133.788,124.8
2092.60376870432,60.3153684075153,124.9,2020-07-22 09:20:48.899,2092.60376870432,60.3153684075153,133.888,2020-07-22 09:20:57.887,2084.12613078103,60.0709034699625,124.9,2020-07-22 09:20:48.899,124.9,133.888,124.9
2094.27919560453,60.3153684075153,125,2020-07-22 09:20:48.999,2094.27919560453,60.3153684075153,133.988,2020-07-22 09:20:57.987,2085.79476698853,60.0709034699625,125,2020-07-22 09:20:48.999,125,133.988,125
2095.95462250474,60.3153684075153,125.1,2020-07-22 09:20:49.099,2095.95462250474,60.3153684075153,134.088,2020-07-22 09:20:58.087,2087.46340319603,60.0709034699625,125.1,2020-07-22 09:20:49.099,125.1,134.088,125.1
2097.63004940495,60.3153684075153,125.2,2020-07-22 09:20:49.199,2097.63004940495,60.3153684075153,134.188,2020-07-22 09:20:58.187,2089.13203940353,60.0709034699625,125.2,2020-07-22 09:20:49.199,125.2,134.188,125.2
2099.30547630516,60.3153684075153,125.3,2020-07-22 09:20:49.299,2099.30547630516,60.3153684075153,134.288,2020-07-22 09:20:58.287,2090.80067561103,60.0709034699625,125.3,2020-07-22 09:20:49.299,125.3,134.288,125.3
2100.98090320536,60.3153684075153,125.4,2020-07-22 09:20:49.399,2100.98090320536,60.3153684075153,134.388,2020-07-22 09:20:58.387,2092.46931181853,60.0709034699625,125.4,2020-07-22 09:20:49.399,125.4,134.388,125.4
2102.65633010557,60.3153684075153,125.5,2020-07-22 09:20:49.499,2102.65633010557,60.3153684075153,134.488,2020-07-22 09:20:58.487,2094.13794802603,60.0709034699625,125.5,2020-07-22 09:20:49.499,125.5,134.488,125.5
2104.33175700578,60.3153684075153,125.6,2020-07-22 09:20:49.599,2104.33175700578,60.3153684075153,134.588,2020-07-22 09:20:58.587,2095.80658423352,60.0709034699625,125.6,2020-07-22 09:20:49.599,125.6,134.588,125.6
2106.00718390599,60.3153684075153,125.7,2020-07-22 09:20:49.699,2106.00718390599,60.3153684075153,134.688,2020-07-22 09:20:58.687,2097.47522044102,60.0709034699625,125.7,2020-07-22 09:20:49.699,125.7,134.688,125.7
2107.6826108062,60.3153684075153,125.8,2020-07-22 09:20:49.799,2107.6826108062,60.3153684075153,134.788,2020-07-22 09:20:58.787,2099.14385664852,60.0709034699625,125.8,2020-07-22 09:20:49.799,125.8,134.788,125.8
2109.35803770641,60.3153684075153,125.9,2020-07-22 09:20:49.899,2109.35803770641,60.3153684075153,134.888,2020-07-22 09:20:58.887,2100.81249285602,60.0709034699625,125.9,2020-07-22 09:20:49.899,125.9,134.888,125.9
2111.03346460662,60.3153684075153,126,2020-07-22 09:20:49.999,2111.03346460662,60.3153684075153,134.988,2020-07-22 09:20:58.987,2102.48112906352,60.0709034699625,126,2020-07-22 09:20:49.999,126,134.988,126
2112.70889150682,60.3153684075153,126.1,2020-07-22 09:20:50.099,2112.70889150682,60.3153684075153,135.088,2020-07-22 09:20:59.087,2104.14976527102,60.0709034699625,126.1,2020-07-22 09:20:50.099,126.1,135.088,126.1
2114.38431840703,60.3153684075153,126.2,2020-07-22 09:20:50.199,2114.38431840703,60.3153684075153,135.188,2020-07-22 09:20:59.187,2105.81840147852,60.0709034699625,126.2,2020-07-22 09:20:50.199,126.2,135.188,126.2
2116.05974530724,60.3153684075153,126.3,2020-07-22 09:20:50.299,2116.05974530724,60.3153684075153,135.288,2020-07-22 09:20:59.287,2107.48703768602,60.0709034699625,126.3,2020-07-22 09:20:50.299,126.3,135.288,126.3
2117.73517220745,60.3153684075153,126.4,2020-07-22 09:20:50.399,2117.73517220745,60.3153684075153,135.388,2020-07-22 09:20:59.387,2109.15567389352,60.0709034699625,126.4,2020-07-22 09:20:50.399,126.4,135.388,126.4
2119.41059910766,60.3153684075153,126.5,2020-07-22 09:20:50.499,2119.41059910766,60.3153684075153,135.488,2020-07-22 09:20:59.487,2110.82431010101,60.0709034699625,126.5,2020-07-22 09:20:50.499,126.5,135.488,126.5
2121.08602600787,60.3153684075153,126.6,2020-07-22 09:20:50.599,2121.08602600787,60.3153684075153,135.588,2020-07-22 09:20:59.587,2112.49294630851,60.0709034699625,126.6,2020-07-22 09:20:50.599,126.6,135.588,126.6
2122.76145290808,60.3153684075153,126.7,2020-07-22 09:20:50.699,2122.76145290808,60.3153684075153,135.688,2020-07-22 09:20:59.687,2114.16158251601,60.0709034699625,126.7,2020-07-22 09:20:50.699,126.7,135.688,126.7
2124.43687980828,60.3153684075153,126.8,2020-07-22 09:20:50.799,2124.43687980828,60.3153684075153,135.788,2020-07-22 09:20:59.787,2115.83021872351,60.0709034699625,126.8,2020-07-22 09:20:50.799,126.8,135.788,126.8
2126.11230670849,60.3153684075153,126.9,2020-07-22 09:20:50.899,2126.11230670849,60.3153684075153,135.888,2020-07-22 09:20:59.887,2117.49885493101,60.0709034699625,126.9,2020-07-22 09:20:50.899,126.9,135.888,126.9
2127.7877336087,60.3153684075153,127,2020-07-22 09:20:50.999,2127.7877336087,60.3153684075153,135.988,2020-07-22 09:20:59.987,2119.16749113851,60.0709034699625,127,2020-07-22 09:20:50.999,127,135.988,127
2129.46316050891,60.3153684075153,127.1,2020-07-22 09:20:51.099,2129.46316050891,60.3153684075153,136.088,2020-07-22 09:21:00.087,2120.83612734601,60.0709034699625,127.1,2020-07-22 09:20:51.099,127.1,136.088,127.1
2131.13858740912,60.3153684075153,127.2,2020-07-22 09:20:51.199,2131.13858740912,60.3153684075153,136.188,2020-07-22 09:21:00.187,2122.50476355351,60.0709034699625,127.2,2020-07-22 09:20:51.199,127.2,136.188,127.2
2132.81401430933,60.3153684075153,127.3,2020-07-22 09:20:51.299,2132.81401430933,60.3153684075153,136.288,2020-07-22 09:21:00.287,2124.173399761,60.0709034699625,127.3,2020-07-22 09:20:51.299,127.3,136.288,127.3
2134.48944120954,60.3153684075153,127.4,2020-07-22 09:20:51.399,2134.48944120954,60.3153684075153,136.388,2020-07-22 09:21:00.387,2125.8420359685,60.0709034699625,127.4,2020-07-22 09:20:51.399,127.4,136.388,127.4
2136.16486810974,60.3153684075153,127.5,2020-07-22 09:20:51.499,2136.16486810974,60.3153684075153,136.488,2020-07-22 09:21:00.487,2127.510672176,60.0709034699625,127.5,2020-07-22 09:20:51.499,127.5,136.488,127.5
2137.84029500995,60.3153684075153,127.6,2020-07-22 09:20:51.599,2137.84029500995,60.3153684075153,136.588,2020-07-22 09:21:00.587,2129.1793083835,60.0709034699625,127.6,2020-07-22 09:20:51.599,127.6,136.588,127.6
2139.51572191016,60.3153684075153,127.7,2020-07-22 09:20:51.699,2139.51572191016,60.3153684075153,136.688,2020-07-22 09:21:00.687,2130.847944591,60.0709034699625,127.7,2020-07-22 09:20:51.699,127.7,136.688,127.7
2141.19114881037,60.3153684075153,127.8,2020-07-22 09:20:51.799,2141.19114881037,60.3153684075153,136.788,2020-07-22 09:21:00.787,2132.5165807985,60.0709034699625,127.8,2020-07-22 09:20:51.799,127.8,136.788,127.8
2142.86657571058,60.3153684075153,127.9,2020-07-22 09:20:51.899,2142.86657571058,60.3153684075153,136.888,2020-07-22 09:21:00.887,2134.185217006,60.0709034699625,127.9,2020-07-22 09:20:51.899,127.9,136.888,127.9
2144.54200261079,60.3153684075153,128,2020-07-22 09:20:51.999,2144.54200261079,60.3153684075153,136.988,2020-07-22 09:21:00.987,2135.8538532135,60.0709034699625,128,2020-07-22 09:20:51.999,128,136.988,128
2146.217429511,60.3153684075153,128.1,2020-07-22 09:20:52.099,2146.217429511,60.3153684075153,137.088,2020-07-22 09:21:01.087,2137.522489421,60.0709034699625,128.1,2020-07-22 09:20:52.099,128.1,137.088,128.1
2147.8928564112,60.3153684075153,128.2,2020-07-22 09:20:52.199,2147.8928564112,60.3153684075153,137.188,2020-07-22 09:21:01.187,2139.19112562849,60.0709034699625,128.2,2020-07-22 09:20:52.199,128.2,137.188,128.2
2149.56828331141,60.3153684075153,128.3,2020-07-22 09:20:52.299,2149.56828331141,60.3153684075153,137.288,2020-07-22 09:21:01.287,2140.85976183599,60.0709034699625,128.3,2020-07-22 09:20:52.299,128.3,137.288,128.3
2151.24371021162,60.3153684075153,128.4,2020-07-22 09:20:52.399,2151.24371021162,60.3153684075153,137.388,2020-07-22 09:21:01.387,2142.52839804349,60.0709034699625,128.4,2020-07-22 09:20:52.399,128.4,137.388,128.4
2152.91913711183,60.3153684075153,128.5,2020-07-22 09:20:52.499,2152.91913711183,60.3153684075153,137.488,2020-07-22 09:21:01.487,2144.19703425099,60.0709034699625,128.5,2020-07-22 09:20:52.499,128.5,137.488,128.5
2154.59456401204,60.3153684075153,128.6,2020-07-22 09:20:52.599,2154.59456401204,60.3153684075153,137.588,2020-07-22 09:21:01.587,2145.86567045849,60.0709034699625,128.6,2020-07-22 09:20:52.599,128.6,137.588,128.6
2156.26999091225,60.3153684075153,128.7,2020-07-22 09:20:52.699,2156.26999091225,60.3153684075153,137.688,2020-07-22 09:21:01.687,2147.53430666599,60.0709034699625,128.7,2020-07-22 09:20:52.699,128.7,137.688,128.7
2157.94541781246,60.3153684075153,128.8,2020-07-22 09:20:52.799,2157.94541781246,60.3153684075153,137.788,2020-07-22 09:21:01.787,2149.20294287349,60.0709034699625,128.8,2020-07-22 09:20:52.799,128.8,137.788,128.8
2159.62084471266,60.3153684075153,128.9,2020-07-22 09:20:52.899,2159.62084471266,60.3153684075153,137.888,2020-07-22 09:21:01.887,2150.87157908099,60.0709034699625,128.9,2020-07-22 09:20:52.899,128.9,137.888,128.9
2161.29627161287,60.3153684075153,129,2020-07-22 09:20:52.999,2161.29627161287,60.3153684075153,137.988,2020-07-22 09:21:01.987,2152.54021528848,60.0709034699625,129,2020-07-22 09:20:52.999,129,137.988,129
2162.97169851308,60.3153684075153,129.1,2020-07-22 09:20:53.099,2162.97169851308,60.3153684075153,138.088,2020-07-22 09:21:02.087,2154.20885149598,60.0709034699625,129.1,2020-07-22 09:20:53.099,129.1,138.088,129.1
2164.64712541329,60.3153684075153,129.2,2020-07-22 09:20:53.199,2164.64712541329,60.3153684075153,138.188,2020-07-22 09:21:02.187,2155.87748770348,60.0709034699625,129.2,2020-07-22 09:20:53.199,129.2,138.188,129.2
2166.3225523135,60.3153684075153,129.3,2020-07-22 09:20:53.299,2166.3225523135,60.3153684075153,138.288,2020-07-22 09:21:02.287,2157.54612391098,60.0709034699625,129.3,2020-07-22 09:20:53.299,129.3,138.288,129.3
2167.99797921371,60.3153684075153,129.4,2020-07-22 09:20:53.399,2167.99797921371,60.3153684075153,138.388,2020-07-22 09:21:02.387,2159.21476011848,60.0709034699625,129.4,2020-07-22 09:20:53.399,129.4,138.388,129.4
2169.67340611392,60.3153684075153,129.5,2020-07-22 09:20:53.499,2169.67340611392,60.3153684075153,138.488,2020-07-22 09:21:02.487,2160.88339632598,60.0709034699625,129.5,2020-07-22 09:20:53.499,129.5,138.488,129.5
2171.34883301412,60.3153684075153,129.6,2020-07-22 09:20:53.599,2171.34883301412,60.3153684075153,138.588,2020-07-22 09:21:02.587,2162.55203253348,60.0709034699625,129.6,2020-07-22 09:20:53.599,129.6,138.588,129.6
2173.02425991433,60.3153684075153,129.7,2020-07-22 09:20:53.699,2173.02425991433,60.3153684075153,138.688,2020-07-22 09:21:02.687,2164.22066874098,60.0709034699625,129.7,2020-07-22 09:20:53.699,129.7,138.688,129.7
2174.69968681454,60.3153684075153,129.8,2020-07-22 09:20:53.799,2174.69968681454,60.3153684075153,138.788,2020-07-22 09:21:02.787,2165.88930494848,60.0709034699625,129.8,2020-07-22 09:20:53.799,129.8,138.788,129.8
2176.37511371475,60.3153684075153,129.9,2020-07-22 09:20:53.899,2176.37511371475,60.3153684075153,138.888,2020-07-22 09:21:02.887,2167.55794115597,60.0709034699625,129.9,2020-07-22 09:20:53.899,129.9,138.888,129.9
2178.05054061496,60.3153684075153,130,2020-07-22 09:20:53.999,2178.05054061496,60.3153684075153,138.988,2020-07-22 09:21:02.987,2169.22657736347,60.0709034699625,130,2020-07-22 09:20:53.999,130,138.988,130
2179.72596751517,60.3153684075153,130.1,2020-07-22 09:20:54.099,2179.72596751517,60.3153684075153,139.088,2020-07-22 09:21:03.087,2170.89521357097,60.0709034699625,130.1,2020-07-22 09:20:54.099,130.1,139.088,130.1
2181.40139441538,60.3153684075153,130.2,2020-07-22 09:20:54.199,2181.40139441538,60.3153684075153,139.188,2020-07-22 09:21:03.187,2172.56384977847,60.0709034699625,130.2,2020-07-22 09:20:54.199,130.2,139.188,130.2
2183.07682131558,60.3153684075153,130.3,2020-07-22 09:20:54.299,2183.07682131558,60.3153684075153,139.288,2020-07-22 09:21:03.287,2174.23248598597,60.0709034699625,130.3,2020-07-22 09:20:54.299,130.3,139.288,130.3
2184.75224821579,60.3153684075153,130.4,2020-07-22 09:20:54.399,2184.75224821579,60.3153684075153,139.388,2020-07-22 09:21:03.387,2175.90112219347,60.0709034699625,130.4,2020-07-22 09:20:54.399,130.4,139.388,130.4
2186.427675116,60.3153684075153,130.5,2020-07-22 09:20:54.499,2186.427675116,60.3153684075153,139.488,2020-07-22 09:21:03.487,2177.56975840097,60.0709034699625,130.5,2020-07-22 09:20:54.499,130.5,139.488,130.5
2188.10310201621,60.3153684075153,130.6,2020-07-22 09:20:54.599,2188.10310201621,60.3153684075153,139.588,2020-07-22 09:21:03.587,2179.23839460847,60.0709034699625,130.6,2020-07-22 09:20:54.599,130.6,139.588,130.6
