Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
1639.01158594756,134.464926018216,37.4,2020-07-22 07:49:24.399,1639.01158594756,134.464926018216,37.4,2020-07-22 07:49:24.399,37.4,37.4
1642.7413733792,134.079784862976,37.5,2020-07-22 07:49:24.499,1642.7413733792,134.079784862976,37.5,2020-07-22 07:49:24.499,37.5,37.5
1646.46046376132,133.694738410538,37.6,2020-07-22 07:49:24.599,1646.46046376132,133.694738410538,37.6,2020-07-22 07:49:24.599,37.6,37.6
1650.16885972099,133.309786402453,37.7,2020-07-22 07:49:24.699,1650.16885972099,133.309786402453,37.7,2020-07-22 07:49:24.699,37.7,37.7
1653.86656387805,132.92492858051,37.8,2020-07-22 07:49:24.799,1653.86656387805,132.92492858051,37.8,2020-07-22 07:49:24.799,37.8,37.8
1657.55357884522,132.54016468673,37.9,2020-07-22 07:49:24.899,1657.55357884522,132.54016468673,37.9,2020-07-22 07:49:24.899,37.9,37.9
1661.22990722802,132.155494463372,38,2020-07-22 07:49:24.999,1661.22990722802,132.155494463372,38,2020-07-22 07:49:24.999,38,38
1664.89555162484,131.770917652928,38.1,2020-07-22 07:49:25.099,1664.89555162484,131.770917652928,38.1,2020-07-22 07:49:25.099,38.1,38.1
1668.5505146269,131.386433998124,38.2,2020-07-22 07:49:25.199,1668.5505146269,131.386433998124,38.2,2020-07-22 07:49:25.199,38.2,38.2
1672.19479881829,131.002043241917,38.3,2020-07-22 07:49:25.299,1672.19479881829,131.002043241917,38.3,2020-07-22 07:49:25.299,38.3,38.3
1675.82840677596,130.6177451275,38.4,2020-07-22 07:49:25.399,1675.82840677596,130.6177451275,38.4,2020-07-22 07:49:25.399,38.4,38.4
1679.45134106973,130.233539398293,38.5,2020-07-22 07:49:25.499,1679.45134106973,130.233539398293,38.5,2020-07-22 07:49:25.499,38.5,38.5
1683.0636042623,129.84942579795,38.6,2020-07-22 07:49:25.599,1683.0636042623,129.84942579795,38.6,2020-07-22 07:49:25.599,38.6,38.6
1686.66519890923,129.465404070352,38.7,2020-07-22 07:49:25.699,1686.66519890923,129.465404070352,38.7,2020-07-22 07:49:25.699,38.7,38.7
1690.256127559,129.081473959612,38.8,2020-07-22 07:49:25.799,1690.256127559,129.081473959612,38.8,2020-07-22 07:49:25.799,38.8,38.8
1693.83639275297,128.697635210069,38.9,2020-07-22 07:49:25.899,1693.83639275297,128.697635210069,38.9,2020-07-22 07:49:25.899,38.9,38.9
1697.40599702541,128.313887566291,39,2020-07-22 07:49:25.999,1697.40599702541,128.313887566291,39,2020-07-22 07:49:25.999,39,39
1700.96494290347,127.930230773073,39.1,2020-07-22 07:49:26.099,1700.96494290347,127.930230773073,39.1,2020-07-22 07:49:26.099,39.1,39.1
1704.51323290725,127.546664575436,39.2,2020-07-22 07:49:26.199,1704.51323290725,127.546664575436,39.2,2020-07-22 07:49:26.199,39.2,39.2
1708.05086954976,127.163188718628,39.3,2020-07-22 07:49:26.299,1708.05086954976,127.163188718628,39.3,2020-07-22 07:49:26.299,39.3,39.3
1711.57785533691,126.779802948119,39.4,2020-07-22 07:49:26.399,1711.57785533691,126.779802948119,39.4,2020-07-22 07:49:26.399,39.4,39.4
1715.09419276759,126.396507009606,39.5,2020-07-22 07:49:26.499,1715.09419276759,126.396507009606,39.5,2020-07-22 07:49:26.499,39.5,39.5
1718.59988433359,126.013300649008,39.6,2020-07-22 07:49:26.599,1718.59988433359,126.013300649008,39.6,2020-07-22 07:49:26.599,39.6,39.6
1722.09493251966,125.630183612467,39.7,2020-07-22 07:49:26.699,1722.09493251966,125.630183612467,39.7,2020-07-22 07:49:26.699,39.7,39.7
1725.5793398035,125.247155646347,39.8,2020-07-22 07:49:26.799,1725.5793398035,125.247155646347,39.8,2020-07-22 07:49:26.799,39.8,39.8
1729.05310865577,124.864216497234,39.9,2020-07-22 07:49:26.899,1729.05310865577,124.864216497234,39.9,2020-07-22 07:49:26.899,39.9,39.9
1732.51624154009,124.481365911934,40,2020-07-22 07:49:26.999,1732.51624154009,124.481365911934,40,2020-07-22 07:49:26.999,40,40
1735.96874091306,124.098603637473,40.1,2020-07-22 07:49:27.099,1735.96874091306,124.098603637473,40.1,2020-07-22 07:49:27.099,40.1,40.1
1739.41060922424,123.715929421095,40.2,2020-07-22 07:49:27.199,1739.41060922424,123.715929421095,40.2,2020-07-22 07:49:27.199,40.2,40.2
1742.84184891618,123.333343010266,40.3,2020-07-22 07:49:27.299,1742.84184891618,123.333343010266,40.3,2020-07-22 07:49:27.299,40.3,40.3
1746.26246242443,122.950844152667,40.4,2020-07-22 07:49:27.399,1746.26246242443,122.950844152667,40.4,2020-07-22 07:49:27.399,40.4,40.4
1749.6724521775,122.568432596196,40.5,2020-07-22 07:49:27.499,1749.6724521775,122.568432596196,40.5,2020-07-22 07:49:27.499,40.5,40.5
1753.07182059694,122.186108088969,40.6,2020-07-22 07:49:27.599,1753.07182059694,122.186108088969,40.6,2020-07-22 07:49:27.599,40.6,40.6
1756.46057009728,121.803870379317,40.7,2020-07-22 07:49:27.699,1756.46057009728,121.803870379317,40.7,2020-07-22 07:49:27.699,40.7,40.7
1759.83870308608,121.421719215786,40.8,2020-07-22 07:49:27.799,1759.83870308608,121.421719215786,40.8,2020-07-22 07:49:27.799,40.8,40.8
1763.2062219639,121.039654347136,40.9,2020-07-22 07:49:27.899,1763.2062219639,121.039654347136,40.9,2020-07-22 07:49:27.899,40.9,40.9
1766.56312912433,120.657675522341,41,2020-07-22 07:49:27.999,1766.56312912433,120.657675522341,41,2020-07-22 07:49:27.999,41,41
1769.90942695401,120.275782490589,41.1,2020-07-22 07:49:28.099,1769.90942695401,120.275782490589,41.1,2020-07-22 07:49:28.099,41.1,41.1
1773.24511783258,119.893975001278,41.2,2020-07-22 07:49:28.199,1773.24511783258,119.893975001278,41.2,2020-07-22 07:49:28.199,41.2,41.2
1776.57020413275,119.51225280402,41.3,2020-07-22 07:49:28.299,1776.57020413275,119.51225280402,41.3,2020-07-22 07:49:28.299,41.3,41.3
1779.88468822027,119.130615648636,41.4,2020-07-22 07:49:28.399,1779.88468822027,119.130615648636,41.4,2020-07-22 07:49:28.399,41.4,41.4
1783.18857245394,118.749063285159,41.5,2020-07-22 07:49:28.499,1783.18857245394,118.749063285159,41.5,2020-07-22 07:49:28.499,41.5,41.5
1786.48185918562,118.367595463829,41.6,2020-07-22 07:49:28.599,1786.48185918562,118.367595463829,41.6,2020-07-22 07:49:28.599,41.6,41.6
1789.76455076024,117.986211935098,41.7,2020-07-22 07:49:28.699,1789.76455076024,117.986211935098,41.7,2020-07-22 07:49:28.699,41.7,41.7
1793.03664951579,117.604912449623,41.8,2020-07-22 07:49:28.799,1793.03664951579,117.604912449623,41.8,2020-07-22 07:49:28.799,41.8,41.8
1796.29815778335,117.22369675827,41.9,2020-07-22 07:49:28.899,1796.29815778335,117.22369675827,41.9,2020-07-22 07:49:28.899,41.9,41.9
1799.54907788708,116.842564612114,42,2020-07-22 07:49:28.999,1799.54907788708,116.842564612114,42,2020-07-22 07:49:28.999,42,42
1802.78941214422,116.461515762431,42.1,2020-07-22 07:49:29.099,1802.78941214422,116.461515762431,42.1,2020-07-22 07:49:29.099,42.1,42.1
1806.01916286511,116.080549960707,42.2,2020-07-22 07:49:29.199,1806.01916286511,116.080549960707,42.2,2020-07-22 07:49:29.199,42.2,42.2
1809.23833235319,115.699666958631,42.3,2020-07-22 07:49:29.299,1809.23833235319,115.699666958631,42.3,2020-07-22 07:49:29.299,42.3,42.3
1812.446922905,115.318866508095,42.4,2020-07-22 07:49:29.399,1812.446922905,115.318866508095,42.4,2020-07-22 07:49:29.399,42.4,42.4
1815.64493681019,114.938148361197,42.5,2020-07-22 07:49:29.499,1815.64493681019,114.938148361197,42.5,2020-07-22 07:49:29.499,42.5,42.5
1818.83237635155,114.557512270235,42.6,2020-07-22 07:49:29.599,1818.83237635155,114.557512270235,42.6,2020-07-22 07:49:29.599,42.6,42.6
1822.00924380496,114.176957987711,42.7,2020-07-22 07:49:29.699,1822.00924380496,114.176957987711,42.7,2020-07-22 07:49:29.699,42.7,42.7
1825.17554143944,113.796485266327,42.8,2020-07-22 07:49:29.799,1825.17554143944,113.796485266327,42.8,2020-07-22 07:49:29.799,42.8,42.8
1828.33127151714,113.416093858987,42.9,2020-07-22 07:49:29.899,1828.33127151714,113.416093858987,42.9,2020-07-22 07:49:29.899,42.9,42.9
1831.47643629337,113.035783518795,43,2020-07-22 07:49:29.999,1831.47643629337,113.035783518795,43,2020-07-22 07:49:29.999,43,43
1834.61103801657,112.655553999052,43.1,2020-07-22 07:49:30.099,1834.61103801657,112.655553999052,43.1,2020-07-22 07:49:30.099,43.1,43.1
1837.73507892831,112.27540505326,43.2,2020-07-22 07:49:30.199,1837.73507892831,112.27540505326,43.2,2020-07-22 07:49:30.199,43.2,43.2
1840.84856126334,111.895336435119,43.3,2020-07-22 07:49:30.299,1840.84856126334,111.895336435119,43.3,2020-07-22 07:49:30.299,43.3,43.3
1843.95148724957,111.515347898526,43.4,2020-07-22 07:49:30.399,1843.95148724957,111.515347898526,43.4,2020-07-22 07:49:30.399,43.4,43.4
1847.04385910807,111.135439197574,43.5,2020-07-22 07:49:30.499,1847.04385910807,111.135439197574,43.5,2020-07-22 07:49:30.499,43.5,43.5
1850.12567905308,110.755610086552,43.6,2020-07-22 07:49:30.599,1850.12567905308,110.755610086552,43.6,2020-07-22 07:49:30.599,43.6,43.6
1853.19694929203,110.375860319946,43.7,2020-07-22 07:49:30.699,1853.19694929203,110.375860319946,43.7,2020-07-22 07:49:30.699,43.7,43.7
1856.25767202552,109.996189652435,43.8,2020-07-22 07:49:30.799,1856.25767202552,109.996189652435,43.8,2020-07-22 07:49:30.799,43.8,43.8
1859.30784944733,109.616597838892,43.9,2020-07-22 07:49:30.899,1859.30784944733,109.616597838892,43.9,2020-07-22 07:49:30.899,43.9,43.9
1862.34748374447,109.237084634385,44,2020-07-22 07:49:30.999,1862.34748374447,109.237084634385,44,2020-07-22 07:49:30.999,44,44
1865.3765770971,108.857649794174,44.1,2020-07-22 07:49:31.099,1865.3765770971,108.857649794174,44.1,2020-07-22 07:49:31.099,44.1,44.1
1868.39513167862,108.478293073709,44.2,2020-07-22 07:49:31.199,1868.39513167862,108.478293073709,44.2,2020-07-22 07:49:31.199,44.2,44.2
1871.40314965563,108.099014228635,44.3,2020-07-22 07:49:31.299,1871.40314965563,108.099014228635,44.3,2020-07-22 07:49:31.299,44.3,44.3
1874.40063318795,107.719813014785,44.4,2020-07-22 07:49:31.399,1874.40063318795,107.719813014785,44.4,2020-07-22 07:49:31.399,44.4,44.4
1877.38758442859,107.340689188183,44.5,2020-07-22 07:49:31.499,1877.38758442859,107.340689188183,44.5,2020-07-22 07:49:31.499,44.5,44.5
1880.36400552384,106.961642505043,44.6,2020-07-22 07:49:31.599,1880.36400552384,106.961642505043,44.6,2020-07-22 07:49:31.599,44.6,44.6
1883.32989861317,106.582672721767,44.7,2020-07-22 07:49:31.699,1883.32989861317,106.582672721767,44.7,2020-07-22 07:49:31.699,44.7,44.7
1886.28526582931,106.203779594945,44.8,2020-07-22 07:49:31.799,1886.28526582931,106.203779594945,44.8,2020-07-22 07:49:31.799,44.8,44.8
1889.23010929823,105.824962881355,44.9,2020-07-22 07:49:31.899,1889.23010929823,105.824962881355,44.9,2020-07-22 07:49:31.899,44.9,44.9
1892.16443113915,105.446222337961,45,2020-07-22 07:49:31.999,1892.16443113915,105.446222337961,45,2020-07-22 07:49:31.999,45,45
1895.08823346452,105.067557721915,45.1,2020-07-22 07:49:32.099,1895.08823346452,105.067557721915,45.1,2020-07-22 07:49:32.099,45.1,45.1
1898.00151838007,104.688968790553,45.2,2020-07-22 07:49:32.199,1898.00151838007,104.688968790553,45.2,2020-07-22 07:49:32.199,45.2,45.2
1900.90428798479,104.310455301396,45.3,2020-07-22 07:49:32.299,1900.90428798479,104.310455301396,45.3,2020-07-22 07:49:32.299,45.3,45.3
1903.79654437092,103.932017012149,45.4,2020-07-22 07:49:32.399,1903.79654437092,103.932017012149,45.4,2020-07-22 07:49:32.399,45.4,45.4
1906.678289624,103.553653680702,45.5,2020-07-22 07:49:32.499,1906.678289624,103.553653680702,45.5,2020-07-22 07:49:32.499,45.5,45.5
1909.54952582281,103.175365065127,45.6,2020-07-22 07:49:32.599,1909.54952582281,103.175365065127,45.6,2020-07-22 07:49:32.599,45.6,45.6
1912.41025503945,102.797150923677,45.7,2020-07-22 07:49:32.699,1912.41025503945,102.797150923677,45.7,2020-07-22 07:49:32.699,45.7,45.7
1915.26047933928,102.419011014789,45.8,2020-07-22 07:49:32.799,1915.26047933928,102.419011014789,45.8,2020-07-22 07:49:32.799,45.8,45.8
1918.10020078096,102.04094509708,45.9,2020-07-22 07:49:32.899,1918.10020078096,102.04094509708,45.9,2020-07-22 07:49:32.899,45.9,45.9
1920.92942141646,101.662952929347,46,2020-07-22 07:49:32.999,1920.92942141646,101.662952929347,46,2020-07-22 07:49:32.999,46,46
1923.74814329104,101.285034270567,46.1,2020-07-22 07:49:33.099,1923.74814329104,101.285034270567,46.1,2020-07-22 07:49:33.099,46.1,46.1
1926.55636844327,100.907188879897,46.2,2020-07-22 07:49:33.199,1926.55636844327,100.907188879897,46.2,2020-07-22 07:49:33.199,46.2,46.2
1929.35409890502,100.52941651667,46.3,2020-07-22 07:49:33.299,1929.35409890502,100.52941651667,46.3,2020-07-22 07:49:33.299,46.3,46.3
1932.14133670151,100.1517169404,46.4,2020-07-22 07:49:33.399,1932.14133670151,100.1517169404,46.4,2020-07-22 07:49:33.399,46.4,46.4
1934.91808385125,99.7740899107765,46.5,2020-07-22 07:49:33.499,1934.91808385125,99.7740899107765,46.5,2020-07-22 07:49:33.499,46.5,46.5
1937.68434236609,99.3965351876649,46.6,2020-07-22 07:49:33.599,1937.68434236609,99.3965351876649,46.6,2020-07-22 07:49:33.599,46.6,46.6
1940.44011425121,99.0190525311076,46.7,2020-07-22 07:49:33.699,1940.44011425121,99.0190525311076,46.7,2020-07-22 07:49:33.699,46.7,46.7
1943.18540150514,98.641641701322,46.8,2020-07-22 07:49:33.799,1943.18540150514,98.641641701322,46.8,2020-07-22 07:49:33.799,46.8,46.8
1945.92020611972,98.2643024587002,46.9,2020-07-22 07:49:33.899,1945.92020611972,98.2643024587002,46.9,2020-07-22 07:49:33.899,46.9,46.9
1948.64453008017,97.8870345638082,47,2020-07-22 07:49:33.999,1948.64453008017,97.8870345638082,47,2020-07-22 07:49:33.999,47,47
1951.35837536504,97.5098377773855,47.1,2020-07-22 07:49:34.099,1951.35837536504,97.5098377773855,47.1,2020-07-22 07:49:34.099,47.1,47.1
1954.06174394625,97.1327118603442,47.2,2020-07-22 07:49:34.199,1954.06174394625,97.1327118603442,47.2,2020-07-22 07:49:34.199,47.2,47.2
1956.75463778908,96.7556565737687,47.3,2020-07-22 07:49:34.299,1956.75463778908,96.7556565737687,47.3,2020-07-22 07:49:34.299,47.3,47.3
1959.43705885216,96.3786716789148,47.4,2020-07-22 07:49:34.399,1959.43705885216,96.3786716789148,47.4,2020-07-22 07:49:34.399,47.4,47.4
1962.1090090875,96.0017569372092,47.5,2020-07-22 07:49:34.499,1962.1090090875,96.0017569372092,47.5,2020-07-22 07:49:34.499,47.5,47.5
1964.7704904405,95.6249121102489,47.6,2020-07-22 07:49:34.599,1964.7704904405,95.6249121102489,47.6,2020-07-22 07:49:34.599,47.6,47.6
1967.42150484992,95.2481369598003,47.7,2020-07-22 07:49:34.699,1967.42150484992,95.2481369598003,47.7,2020-07-22 07:49:34.699,47.7,47.7
1970.06205424791,94.8714312477992,47.8,2020-07-22 07:49:34.799,1970.06205424791,94.8714312477992,47.8,2020-07-22 07:49:34.799,47.8,47.8
1972.69214056002,94.4947947363494,47.9,2020-07-22 07:49:34.899,1972.69214056002,94.4947947363494,47.9,2020-07-22 07:49:34.899,47.9,47.9
1975.31176570517,94.1182271877226,48,2020-07-22 07:49:34.999,1975.31176570517,94.1182271877226,48,2020-07-22 07:49:34.999,48,48
1977.92093159571,93.7417283643577,48.1,2020-07-22 07:49:35.099,1977.92093159571,93.7417283643577,48.1,2020-07-22 07:49:35.099,48.1,48.1
1980.51964013737,93.36529802886,48.2,2020-07-22 07:49:35.199,1980.51964013737,93.36529802886,48.2,2020-07-22 07:49:35.199,48.2,48.2
1983.10789322929,92.9889359440007,48.3,2020-07-22 07:49:35.299,1983.10789322929,92.9889359440007,48.3,2020-07-22 07:49:35.299,48.3,48.3
1985.68569276404,92.6126418727163,48.4,2020-07-22 07:49:35.399,1985.68569276404,92.6126418727163,48.4,2020-07-22 07:49:35.399,48.4,48.4
1988.25304062759,92.2364155781081,48.5,2020-07-22 07:49:35.499,1988.25304062759,92.2364155781081,48.5,2020-07-22 07:49:35.499,48.5,48.5
1990.80993869933,91.860256823441,48.6,2020-07-22 07:49:35.599,1990.80993869933,91.860256823441,48.6,2020-07-22 07:49:35.599,48.6,48.6
1993.3563888521,91.4841653721439,48.7,2020-07-22 07:49:35.699,1993.3563888521,91.4841653721439,48.7,2020-07-22 07:49:35.699,48.7,48.7
1995.89239295214,91.1081409878081,48.8,2020-07-22 07:49:35.799,1995.89239295214,91.1081409878081,48.8,2020-07-22 07:49:35.799,48.8,48.8
1998.41795285914,90.7321834341872,48.9,2020-07-22 07:49:35.899,1998.41795285914,90.7321834341872,48.9,2020-07-22 07:49:35.899,48.9,48.9
2000.93307042624,90.3562924751963,49,2020-07-22 07:49:35.999,2000.93307042624,90.3562924751963,49,2020-07-22 07:49:35.999,49,49
2003.4377475,89.9804678749117,49.1,2020-07-22 07:49:36.099,2003.4377475,89.9804678749117,49.1,2020-07-22 07:49:36.099,49.1,49.1
2005.93198592045,89.6047093975698,49.2,2020-07-22 07:49:36.199,2005.93198592045,89.6047093975698,49.2,2020-07-22 07:49:36.199,49.2,49.2
2008.41578752107,89.2290168075668,49.3,2020-07-22 07:49:36.299,2008.41578752107,89.2290168075668,49.3,2020-07-22 07:49:36.299,49.3,49.3
2010.88915412879,88.8533898694581,49.4,2020-07-22 07:49:36.399,2010.88915412879,88.8533898694581,49.4,2020-07-22 07:49:36.399,49.4,49.4
2013.352087564,88.4778283479577,49.5,2020-07-22 07:49:36.499,2013.352087564,88.4778283479577,49.5,2020-07-22 07:49:36.499,49.5,49.5
2015.80458964056,88.1023320079371,49.6,2020-07-22 07:49:36.599,2015.80458964056,88.1023320079371,49.6,2020-07-22 07:49:36.599,49.6,49.6
2018.24666216582,87.7269006144256,49.7,2020-07-22 07:49:36.699,2018.24666216582,87.7269006144256,49.7,2020-07-22 07:49:36.699,49.7,49.7
2020.67830694057,87.3515339326089,49.8,2020-07-22 07:49:36.799,2020.67830694057,87.3515339326089,49.8,2020-07-22 07:49:36.799,49.8,49.8
2023.09952575911,86.976231727829,49.9,2020-07-22 07:49:36.899,2023.09952575911,86.976231727829,49.9,2020-07-22 07:49:36.899,49.9,49.9
2025.51032040921,86.600993765583,50,2020-07-22 07:49:36.999,2025.51032040921,86.600993765583,50,2020-07-22 07:49:36.999,50,50
2027.91069267212,86.2258198115234,50.1,2020-07-22 07:49:37.099,2027.91069267212,86.2258198115234,50.1,2020-07-22 07:49:37.099,50.1,50.1
2030.30064432259,85.8507096314565,50.2,2020-07-22 07:49:37.199,2030.30064432259,85.8507096314565,50.2,2020-07-22 07:49:37.199,50.2,50.2
2032.68017712889,85.4756629913425,50.3,2020-07-22 07:49:37.299,2032.68017712889,85.4756629913425,50.3,2020-07-22 07:49:37.299,50.3,50.3
2035.04929285275,85.1006796572947,50.4,2020-07-22 07:49:37.399,2035.04929285275,85.1006796572947,50.4,2020-07-22 07:49:37.399,50.4,50.4
2037.40799324943,84.7257593955788,50.5,2020-07-22 07:49:37.499,2037.40799324943,84.7257593955788,50.5,2020-07-22 07:49:37.499,50.5,50.5
2039.7562800677,84.3509019726124,50.6,2020-07-22 07:49:37.599,2039.7562800677,84.3509019726124,50.6,2020-07-22 07:49:37.599,50.6,50.6
2042.09415504984,83.9761071549642,50.7,2020-07-22 07:49:37.699,2042.09415504984,83.9761071549642,50.7,2020-07-22 07:49:37.699,50.7,50.7
2044.42161993163,83.6013747093538,50.8,2020-07-22 07:49:37.799,2044.42161993163,83.6013747093538,50.8,2020-07-22 07:49:37.799,50.8,50.8
2046.73867644241,83.2267044026508,50.9,2020-07-22 07:49:37.899,2046.73867644241,83.2267044026508,50.9,2020-07-22 07:49:37.899,50.9,50.9
2049.045326305,82.8520960018741,51,2020-07-22 07:49:37.999,2049.045326305,82.8520960018741,51,2020-07-22 07:49:37.999,51,51
2051.3415712358,82.4775492741917,51.1,2020-07-22 07:49:38.099,2051.3415712358,82.4775492741917,51.1,2020-07-22 07:49:38.099,51.1,51.1
2053.62741294471,82.1030639869198,51.2,2020-07-22 07:49:38.199,2053.62741294471,82.1030639869198,51.2,2020-07-22 07:49:38.199,51.2,51.2
2055.90285313517,81.7286399075222,51.3,2020-07-22 07:49:38.299,2055.90285313517,81.7286399075222,51.3,2020-07-22 07:49:38.299,51.3,51.3
2058.16789350418,81.3542768036099,51.4,2020-07-22 07:49:38.399,2058.16789350418,81.3542768036099,51.4,2020-07-22 07:49:38.399,51.4,51.4
2060.42253574228,80.9799744429403,51.5,2020-07-22 07:49:38.499,2060.42253574228,80.9799744429403,51.5,2020-07-22 07:49:38.499,51.5,51.5
2062.66678153355,80.6057325934168,51.6,2020-07-22 07:49:38.599,2062.66678153355,80.6057325934168,51.6,2020-07-22 07:49:38.599,51.6,51.6
2064.90063255563,80.2315510230879,51.7,2020-07-22 07:49:38.699,2064.90063255563,80.2315510230879,51.7,2020-07-22 07:49:38.699,51.7,51.7
2067.12409047973,79.8574295001472,51.8,2020-07-22 07:49:38.799,2067.12409047973,79.8574295001472,51.8,2020-07-22 07:49:38.799,51.8,51.8
2069.33715697062,79.4833677929319,51.9,2020-07-22 07:49:38.899,2069.33715697062,79.4833677929319,51.9,2020-07-22 07:49:38.899,51.9,51.9
2071.53983368663,79.1093656699233,52,2020-07-22 07:49:38.999,2071.53983368663,79.1093656699233,52,2020-07-22 07:49:38.999,52,52
2073.73212227965,78.7354228997451,52.1,2020-07-22 07:49:39.099,2073.73212227965,78.7354228997451,52.1,2020-07-22 07:49:39.099,52.1,52.1
2075.91402439517,78.3615392511639,52.2,2020-07-22 07:49:39.199,2075.91402439517,78.3615392511639,52.2,2020-07-22 07:49:39.199,52.2,52.2
2078.08554167224,77.9877144930875,52.3,2020-07-22 07:49:39.299,2078.08554167224,77.9877144930875,52.3,2020-07-22 07:49:39.299,52.3,52.3
2080.2466757435,77.6139483945654,52.4,2020-07-22 07:49:39.399,2080.2466757435,77.6139483945654,52.4,2020-07-22 07:49:39.399,52.4,52.4
2082.39742823519,77.2402407247873,52.5,2020-07-22 07:49:39.499,2082.39742823519,77.2402407247873,52.5,2020-07-22 07:49:39.499,52.5,52.5
2084.53780076711,76.8665912530832,52.6,2020-07-22 07:49:39.599,2084.53780076711,76.8665912530832,52.6,2020-07-22 07:49:39.599,52.6,52.6
2086.66779495267,76.4929997489223,52.7,2020-07-22 07:49:39.699,2086.66779495267,76.4929997489223,52.7,2020-07-22 07:49:39.699,52.7,52.7
2088.78741239889,76.1194659819128,52.8,2020-07-22 07:49:39.799,2088.78741239889,76.1194659819128,52.8,2020-07-22 07:49:39.799,52.8,52.8
2090.89665470638,75.745989721801,52.9,2020-07-22 07:49:39.899,2090.89665470638,75.745989721801,52.9,2020-07-22 07:49:39.899,52.9,52.9
2092.99552346935,75.372570738471,53,2020-07-22 07:49:39.999,2092.99552346935,75.372570738471,53,2020-07-22 07:49:39.999,53,53
2095.08402027564,74.999208801944,53.1,2020-07-22 07:49:40.099,2095.08402027564,74.999208801944,53.1,2020-07-22 07:49:40.099,53.1,53.1
2097.16214670668,74.6259036823776,53.2,2020-07-22 07:49:40.199,2097.16214670668,74.6259036823776,53.2,2020-07-22 07:49:40.199,53.2,53.2
2099.22990433752,74.2526551500653,53.3,2020-07-22 07:49:40.299,2099.22990433752,74.2526551500653,53.3,2020-07-22 07:49:40.299,53.3,53.3
2101.28729473686,73.8794629754363,53.4,2020-07-22 07:49:40.399,2101.28729473686,73.8794629754363,53.4,2020-07-22 07:49:40.399,53.4,53.4
2103.334319467,73.506326929054,53.5,2020-07-22 07:49:40.499,2103.334319467,73.506326929054,53.5,2020-07-22 07:49:40.499,53.5,53.5
2105.37098008386,73.1332467816165,53.6,2020-07-22 07:49:40.599,2105.37098008386,73.1332467816165,53.6,2020-07-22 07:49:40.599,53.6,53.6
2107.39727813701,72.7602223039553,53.7,2020-07-22 07:49:40.699,2107.39727813701,72.7602223039553,53.7,2020-07-22 07:49:40.699,53.7,53.7
2109.41321516966,72.3872532670348,53.8,2020-07-22 07:49:40.799,2109.41321516966,72.3872532670348,53.8,2020-07-22 07:49:40.799,53.8,53.8
2111.41879271864,72.0143394419521,53.9,2020-07-22 07:49:40.899,2111.41879271864,72.0143394419521,53.9,2020-07-22 07:49:40.899,53.9,53.9
2113.41401231444,71.641480599936,54,2020-07-22 07:49:40.999,2113.41401231444,71.641480599936,54,2020-07-22 07:49:40.999,54,54
2115.3988754812,71.2686765123468,54.1,2020-07-22 07:49:41.099,2115.3988754812,71.2686765123468,54.1,2020-07-22 07:49:41.099,54.1,54.1
2117.37338373668,70.8959269506753,54.2,2020-07-22 07:49:41.199,2117.37338373668,70.8959269506753,54.2,2020-07-22 07:49:41.199,54.2,54.2
2119.33753859234,70.5232316865427,54.3,2020-07-22 07:49:41.299,2119.33753859234,70.5232316865427,54.3,2020-07-22 07:49:41.299,54.3,54.3
2121.29134155326,70.1505904916995,54.4,2020-07-22 07:49:41.399,2121.29134155326,70.1505904916995,54.4,2020-07-22 07:49:41.399,54.4,54.4
2123.2347941182,69.7780031380256,54.5,2020-07-22 07:49:41.499,2123.2347941182,69.7780031380256,54.5,2020-07-22 07:49:41.499,54.5,54.5
2125.16789777959,69.4054693975288,54.6,2020-07-22 07:49:41.599,2125.16789777959,69.4054693975288,54.6,2020-07-22 07:49:41.599,54.6,54.6
2127.0906540235,69.0329890423454,54.7,2020-07-22 07:49:41.699,2127.0906540235,69.0329890423454,54.7,2020-07-22 07:49:41.699,54.7,54.7
2129.00306432971,68.6605618447384,54.8,2020-07-22 07:49:41.799,2129.00306432971,68.6605618447384,54.8,2020-07-22 07:49:41.799,54.8,54.8
2130.90513017165,68.288187577098,54.9,2020-07-22 07:49:41.899,2130.90513017165,68.288187577098,54.9,2020-07-22 07:49:41.899,54.9,54.9
2132.79685301644,67.9158660119404,55,2020-07-22 07:49:41.999,2132.79685301644,67.9158660119404,55,2020-07-22 07:49:41.999,55,55
2134.67823432488,67.5435969219071,55.1,2020-07-22 07:49:42.099,2134.67823432488,67.5435969219071,55.1,2020-07-22 07:49:42.099,55.1,55.1
2136.54927555146,67.1713800797651,55.2,2020-07-22 07:49:42.199,2136.54927555146,67.1713800797651,55.2,2020-07-22 07:49:42.199,55.2,55.2
2138.40997814434,66.7992152584056,55.3,2020-07-22 07:49:42.299,2138.40997814434,66.7992152584056,55.3,2020-07-22 07:49:42.299,55.3,55.3
2140.2603435454,66.4271022308437,55.4,2020-07-22 07:49:42.399,2140.2603435454,66.4271022308437,55.4,2020-07-22 07:49:42.399,55.4,55.4
2142.10037319021,66.0550407702178,55.5,2020-07-22 07:49:42.499,2142.10037319021,66.0550407702178,55.5,2020-07-22 07:49:42.499,55.5,55.5
2143.93006850802,65.6830306497891,55.6,2020-07-22 07:49:42.599,2143.93006850802,65.6830306497891,55.6,2020-07-22 07:49:42.599,55.6,55.6
