Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
1945.98739104071,121.218442163053,95.9,2020-07-22 09:31:35.899,1945.98739104071,121.218442163053,102.665,2020-07-22 09:31:42.664,1942.0837392941,121.155135559398,95.9,2020-07-22 09:31:35.899,95.9,102.665,95.9
1949.35544658708,121.281518573234,96,2020-07-22 09:31:35.999,1949.35544658708,121.281518573234,102.765,2020-07-22 09:31:42.764,1945.45003955419,121.218444423982,96,2020-07-22 09:31:35.999,96,102.765,96
1952.72525103708,121.344363365309,96.1,2020-07-22 09:31:36.099,1952.72525103708,121.344363365309,102.865,2020-07-22 09:31:42.864,1948.81809516324,121.281520825862,96.1,2020-07-22 09:31:36.099,96.1,102.865,96.1
1956.09679796858,121.406977380902,96.2,2020-07-22 09:31:36.199,1956.09679796858,121.406977380902,102.965,2020-07-22 09:31:42.964,1952.1878996757,121.344365609664,96.2,2020-07-22 09:31:36.199,96.2,102.965,96.2
1959.47008098278,121.469361458647,96.3,2020-07-22 09:31:36.299,1959.47008098278,121.469361458647,103.065,2020-07-22 09:31:43.064,1955.55944666943,121.406979617016,96.3,2020-07-22 09:31:36.299,96.3,103.065,96.3
1962.84509370412,121.531516434194,96.4,2020-07-22 09:31:36.399,1962.84509370412,121.531516434194,103.165,2020-07-22 09:31:43.164,1958.93272974563,121.469363686549,96.4,2020-07-22 09:31:36.399,96.4,103.165,96.4
1966.22182978023,121.59344314022,96.5,2020-07-22 09:31:36.499,1966.22182978023,121.59344314022,103.265,2020-07-22 09:31:43.264,1962.30774252875,121.531518653914,96.5,2020-07-22 09:31:36.499,96.5,103.265,96.5
1969.60028288182,121.655142406441,96.6,2020-07-22 09:31:36.599,1969.60028288182,121.655142406441,103.365,2020-07-22 09:31:43.364,1965.68447866641,121.593445351787,96.6,2020-07-22 09:31:36.599,96.6,103.365,96.6
1972.98044670261,121.71661505962,96.7,2020-07-22 09:31:36.699,1972.98044670261,121.71661505962,103.465,2020-07-22 09:31:43.464,1969.06293182932,121.655144609886,96.7,2020-07-22 09:31:36.699,96.7,103.465,96.7
1976.36231495923,121.777861923578,96.8,2020-07-22 09:31:36.799,1976.36231495923,121.777861923578,103.565,2020-07-22 09:31:43.564,1972.4430957112,121.716617254972,96.8,2020-07-22 09:31:36.799,96.8,103.565,96.8
1979.74588139118,121.838883819203,96.9,2020-07-22 09:31:36.899,1979.74588139118,121.838883819203,103.665,2020-07-22 09:31:43.664,1975.82496402869,121.777864110866,96.9,2020-07-22 09:31:36.899,96.9,103.665,96.9
1983.1311397607,121.899681564462,97,2020-07-22 09:31:36.999,1983.1311397607,121.899681564462,103.765,2020-07-22 09:31:43.764,1979.20853052128,121.838885998457,97,2020-07-22 09:31:36.999,97,103.765,97
1986.51808385271,121.960255974409,97.1,2020-07-22 09:31:37.099,1986.51808385271,121.960255974409,103.865,2020-07-22 09:31:43.864,1982.59378895122,121.899683735711,97.1,2020-07-22 09:31:37.099,97.1,103.865,97.1
1989.90670747475,122.020607861195,97.2,2020-07-22 09:31:37.199,1989.90670747475,122.020607861195,103.965,2020-07-22 09:31:43.964,1985.98073310344,121.960258137682,97.2,2020-07-22 09:31:37.199,97.2,103.965,97.2
1993.29700445687,122.08073803408,97.3,2020-07-22 09:31:37.299,1993.29700445687,122.08073803408,104.065,2020-07-22 09:31:44.064,1989.36935678546,122.020610016521,97.3,2020-07-22 09:31:37.299,97.3,104.065,97.3
1996.68896865154,122.140647299439,97.4,2020-07-22 09:31:37.399,1996.68896865154,122.140647299439,104.165,2020-07-22 09:31:44.164,1992.75965382734,122.080740181488,97.4,2020-07-22 09:31:37.399,97.4,104.165,97.4
2000.08259393362,122.200336460777,97.5,2020-07-22 09:31:37.499,2000.08259393362,122.200336460777,104.265,2020-07-22 09:31:44.264,1996.15161808155,122.140649438958,97.5,2020-07-22 09:31:37.499,97.5,104.265,97.5
2003.47787420024,122.259806318733,97.6,2020-07-22 09:31:37.599,2003.47787420024,122.259806318733,104.365,2020-07-22 09:31:44.364,1999.54524342295,122.200338592434,97.6,2020-07-22 09:31:37.599,97.6,104.365,97.6
2006.87480337071,122.319057671094,97.7,2020-07-22 09:31:37.699,2006.87480337071,122.319057671094,104.465,2020-07-22 09:31:44.464,2002.94052374867,122.259808442558,97.7,2020-07-22 09:31:37.699,97.7,104.465,97.7
2010.27337538649,122.378091312805,97.8,2020-07-22 09:31:37.799,2010.27337538649,122.378091312805,104.565,2020-07-22 09:31:44.564,2006.33745297803,122.319059787116,97.8,2020-07-22 09:31:37.799,97.8,104.565,97.8
2013.67358421106,122.436908035975,97.9,2020-07-22 09:31:37.899,2013.67358421106,122.436908035975,104.665,2020-07-22 09:31:44.664,2009.73602505248,122.378093421052,97.9,2020-07-22 09:31:37.899,97.9,104.665,97.9
2017.07542382989,122.495508629888,98,2020-07-22 09:31:37.999,2017.07542382989,122.495508629888,104.765,2020-07-22 09:31:44.764,2013.13623393551,122.436910136474,98,2020-07-22 09:31:37.999,98,104.765,98
2020.4788882503,122.553893881016,98.1,2020-07-22 09:31:38.099,2020.4788882503,122.553893881016,104.865,2020-07-22 09:31:44.864,2016.53807361257,122.495510722669,98.1,2020-07-22 09:31:38.099,98.1,104.865,98.1
2023.88397150145,122.612064573026,98.2,2020-07-22 09:31:38.199,2023.88397150145,122.612064573026,104.965,2020-07-22 09:31:44.964,2019.94153809101,122.553895966107,98.2,2020-07-22 09:31:38.199,98.2,104.965,98.2
2027.29066763422,122.670021486786,98.3,2020-07-22 09:31:38.299,2027.29066763422,122.670021486786,105.065,2020-07-22 09:31:45.064,2023.34662139998,122.612066650454,98.3,2020-07-22 09:31:38.299,98.3,105.065,98.3
2030.69897072112,122.727765400383,98.4,2020-07-22 09:31:38.399,2030.69897072112,122.727765400383,105.165,2020-07-22 09:31:45.164,2026.75331759034,122.670023556579,98.4,2020-07-22 09:31:38.399,98.4,105.165,98.4
2034.10887485627,122.785297089124,98.5,2020-07-22 09:31:38.499,2034.10887485627,122.785297089124,105.265,2020-07-22 09:31:45.264,2030.16162073463,122.727767462569,98.5,2020-07-22 09:31:38.499,98.5,105.265,98.5
2037.52037415526,122.842617325551,98.6,2020-07-22 09:31:38.599,2037.52037415526,122.842617325551,105.365,2020-07-22 09:31:45.364,2033.57152492696,122.785299143731,98.6,2020-07-22 09:31:38.599,98.6,105.365,98.6
2040.93346275512,122.899726879449,98.7,2020-07-22 09:31:38.699,2040.93346275512,122.899726879449,105.465,2020-07-22 09:31:45.464,2036.98302428292,122.842619372607,98.7,2020-07-22 09:31:38.699,98.7,105.465,98.7
2044.34813481422,122.956626517853,98.8,2020-07-22 09:31:38.799,2044.34813481422,122.956626517853,105.565,2020-07-22 09:31:45.564,2040.39611293954,122.89972891898,98.8,2020-07-22 09:31:38.799,98.8,105.565,98.8
2047.76438451219,123.013317005063,98.9,2020-07-22 09:31:38.899,2047.76438451219,123.013317005063,105.665,2020-07-22 09:31:45.664,2043.81078505518,122.956628549888,98.9,2020-07-22 09:31:38.899,98.9,105.665,98.9
2051.18220604985,123.069799102645,99,2020-07-22 09:31:38.999,2051.18220604985,123.069799102645,105.765,2020-07-22 09:31:45.764,2047.22703480949,123.013319029628,99,2020-07-22 09:31:38.999,99,105.765,99
2054.60159364916,123.126073569451,99.1,2020-07-22 09:31:39.099,2054.60159364916,123.126073569451,105.865,2020-07-22 09:31:45.864,2050.64485640329,123.069801119768,99.1,2020-07-22 09:31:39.099,99.1,105.865,99.1
2058.0225415531,123.182141161617,99.2,2020-07-22 09:31:39.199,2058.0225415531,123.182141161617,105.965,2020-07-22 09:31:45.964,2054.06424405853,123.126075579158,99.2,2020-07-22 09:31:39.199,99.2,105.965,99.2
2061.44504402563,123.238002632582,99.3,2020-07-22 09:31:39.299,2061.44504402563,123.238002632582,106.065,2020-07-22 09:31:46.064,2057.4851920182,123.182143163936,99.3,2020-07-22 09:31:39.299,99.3,106.065,99.3
2064.86909535158,123.293658733091,99.4,2020-07-22 09:31:39.399,2064.86909535158,123.293658733091,106.165,2020-07-22 09:31:46.164,2060.90769454624,123.23800462754,99.4,2020-07-22 09:31:39.399,99.4,106.165,99.4
2068.29468983662,123.349110211207,99.5,2020-07-22 09:31:39.499,2068.29468983662,123.349110211207,106.265,2020-07-22 09:31:46.264,2064.3317459275,123.293660720715,99.5,2020-07-22 09:31:39.499,99.5,106.265,99.5
2071.72182180715,123.40435781232,99.6,2020-07-22 09:31:39.599,2071.72182180715,123.40435781232,106.365,2020-07-22 09:31:46.364,2067.75734046766,123.349112191523,99.6,2020-07-22 09:31:39.599,99.6,106.365,99.6
2075.15048561025,123.459402279154,99.7,2020-07-22 09:31:39.699,2075.15048561025,123.459402279154,106.465,2020-07-22 09:31:46.464,2071.1844724931,123.404359785355,99.7,2020-07-22 09:31:39.699,99.7,106.465,99.7
2078.58067561358,123.514244351779,99.8,2020-07-22 09:31:39.799,2078.58067561358,123.514244351779,106.565,2020-07-22 09:31:46.564,2074.6131363509,123.459404244934,99.8,2020-07-22 09:31:39.799,99.8,106.565,99.8
2082.01238620532,123.56888476762,99.9,2020-07-22 09:31:39.899,2082.01238620532,123.56888476762,106.665,2020-07-22 09:31:46.664,2078.04332640873,123.514246310331,99.9,2020-07-22 09:31:39.899,99.9,106.665,99.9
2085.44561179412,123.623324261464,100,2020-07-22 09:31:39.999,2085.44561179412,123.623324261464,106.765,2020-07-22 09:31:46.764,2081.47503705478,123.568886718971,100,2020-07-22 09:31:39.999,100,106.765,100
2088.88034680897,123.67756356547,100.1,2020-07-22 09:31:40.099,2088.88034680897,123.67756356547,106.865,2020-07-22 09:31:46.864,2084.90826269768,123.623326205639,100.1,2020-07-22 09:31:40.099,100.1,106.865,100.1
2092.31658569919,123.731603409178,100.2,2020-07-22 09:31:40.199,2092.31658569919,123.731603409178,106.965,2020-07-22 09:31:46.964,2088.34299776644,123.677565502495,100.2,2020-07-22 09:31:40.199,100.2,106.965,100.2
2095.75432293433,123.785444519518,100.3,2020-07-22 09:31:40.299,2095.75432293433,123.785444519518,107.065,2020-07-22 09:31:47.064,2091.77923671037,123.73160533908,100.3,2020-07-22 09:31:40.299,100.3,107.065,100.3
2099.19355300406,123.839087620821,100.4,2020-07-22 09:31:40.399,2099.19355300406,123.839087620821,107.165,2020-07-22 09:31:47.164,2095.21697399901,123.785446442323,100.4,2020-07-22 09:31:40.399,100.4,107.165,100.4
2102.63427041817,123.892533434824,100.5,2020-07-22 09:31:40.499,2102.63427041817,123.892533434824,107.265,2020-07-22 09:31:47.264,2098.65620412205,123.839089536554,100.5,2020-07-22 09:31:40.499,100.5,107.265,100.5
2106.07646970646,123.945782680681,100.6,2020-07-22 09:31:40.599,2106.07646970646,123.945782680681,107.365,2020-07-22 09:31:47.364,2102.09692158929,123.892535343511,100.6,2020-07-22 09:31:40.599,100.6,107.365,100.6
2109.52014541865,123.998836074975,100.7,2020-07-22 09:31:40.699,2109.52014541865,123.998836074975,107.465,2020-07-22 09:31:47.464,2105.53912093049,123.945784582349,100.7,2020-07-22 09:31:40.699,100.7,107.465,100.7
2112.96529212435,124.051694331719,100.8,2020-07-22 09:31:40.799,2112.96529212435,124.051694331719,107.565,2020-07-22 09:31:47.564,2108.98279669541,123.998837969647,100.8,2020-07-22 09:31:40.799,100.8,107.565,100.8
2116.41190441295,124.104358162373,100.9,2020-07-22 09:31:40.899,2116.41190441295,124.104358162373,107.665,2020-07-22 09:31:47.664,2112.42794345364,124.051696219423,100.9,2020-07-22 09:31:40.899,100.9,107.665,100.9
2119.85997689359,124.156828275848,101,2020-07-22 09:31:40.999,2119.85997689359,124.156828275848,107.765,2020-07-22 09:31:47.764,2115.87455579459,124.104360043133,101,2020-07-22 09:31:40.999,101,107.765,101
2123.30950419504,124.209105378518,101.1,2020-07-22 09:31:41.099,2123.30950419504,124.209105378518,107.865,2020-07-22 09:31:47.864,2119.32262832737,124.15683014969,101.1,2020-07-22 09:31:41.099,101.1,107.865,101.1
2126.76048096569,124.261190174224,101.2,2020-07-22 09:31:41.199,2126.76048096569,124.261190174224,107.965,2020-07-22 09:31:47.964,2122.77215568078,124.209107245467,101.2,2020-07-22 09:31:41.199,101.2,107.965,101.2
2130.2129018734,124.313083364288,101.3,2020-07-22 09:31:41.299,2130.2129018734,124.313083364288,108.065,2020-07-22 09:31:48.064,2126.22313250319,124.261192034305,101.3,2020-07-22 09:31:41.299,101.3,108.065,101.3
2133.66676160553,124.364785647518,101.4,2020-07-22 09:31:41.399,2133.66676160553,124.364785647518,108.165,2020-07-22 09:31:48.164,2129.67555346248,124.313085217526,101.4,2020-07-22 09:31:41.399,101.4,108.165,101.4
2137.12205486876,124.41629772022,101.5,2020-07-22 09:31:41.499,2137.12205486876,124.41629772022,108.265,2020-07-22 09:31:48.264,2133.12941324599,124.364787493939,101.5,2020-07-22 09:31:41.499,101.5,108.265,101.5
2140.57877638913,124.467620276202,101.6,2020-07-22 09:31:41.599,2140.57877638913,124.467620276202,108.365,2020-07-22 09:31:48.364,2136.58470656042,124.416299559847,101.6,2020-07-22 09:31:41.599,101.6,108.365,101.6
2144.03692091189,124.518754006786,101.7,2020-07-22 09:31:41.699,2144.03692091189,124.518754006786,108.465,2020-07-22 09:31:48.464,2140.04142813179,124.467622109061,101.7,2020-07-22 09:31:41.699,101.7,108.465,101.7
2147.49648320145,124.569699600818,101.8,2020-07-22 09:31:41.799,2147.49648320145,124.569699600818,108.565,2020-07-22 09:31:48.564,2143.49957270537,124.518755832902,101.8,2020-07-22 09:31:41.799,101.8,108.565,101.8
2150.95745804135,124.620457744672,101.9,2020-07-22 09:31:41.899,2150.95745804135,124.620457744672,108.665,2020-07-22 09:31:48.664,2146.95913504556,124.569701420215,101.9,2020-07-22 09:31:41.899,101.9,108.665,101.9
2154.41984023413,124.671029122262,102,2020-07-22 09:31:41.999,2154.41984023413,124.671029122262,108.765,2020-07-22 09:31:48.764,2150.42010993591,124.620459557375,102,2020-07-22 09:31:41.999,102,108.765,102
2157.88362460132,124.72141441505,102.1,2020-07-22 09:31:42.099,2157.88362460132,124.72141441505,108.865,2020-07-22 09:31:48.864,2153.88249217895,124.671030928295,102.1,2020-07-22 09:31:42.099,102.1,108.865,102.1
2161.34880598332,124.771614302052,102.2,2020-07-22 09:31:42.199,2161.34880598332,124.771614302052,108.965,2020-07-22 09:31:48.964,2157.34627659621,124.721416214437,102.2,2020-07-22 09:31:42.199,102.2,108.965,102.2
2164.81537923939,124.821629459851,102.3,2020-07-22 09:31:42.299,2164.81537923939,124.821629459851,109.065,2020-07-22 09:31:49.064,2160.81145802811,124.771616094817,102.3,2020-07-22 09:31:42.299,102.3,109.065,102.3
2168.28333924753,124.8714605626,102.4,2020-07-22 09:31:42.399,2168.28333924753,124.8714605626,109.165,2020-07-22 09:31:49.164,2164.27803133389,124.821631246019,102.4,2020-07-22 09:31:42.399,102.4,109.165,102.4
2171.75268090442,124.921108282036,102.5,2020-07-22 09:31:42.499,2171.75268090442,124.921108282036,109.265,2020-07-22 09:31:49.264,2167.74599139155,124.871462342195,102.5,2020-07-22 09:31:42.499,102.5,109.265,102.5
2175.22339912539,124.970573287484,102.6,2020-07-22 09:31:42.599,2175.22339912539,124.970573287484,109.365,2020-07-22 09:31:49.364,2171.21533309778,124.921110055082,102.6,2020-07-22 09:31:42.599,102.6,109.365,102.6
2178.69548884432,125.019857049927,102.7,2020-07-22 09:31:42.699,2178.69548884432,125.019857049927,109.465,2020-07-22 09:31:49.464,2174.68605136791,124.970575054004,102.7,2020-07-22 09:31:42.699,102.7,109.465,102.7
2182.1689451567,125.068969273052,102.8,2020-07-22 09:31:42.799,2182.1689451567,125.068969273052,109.565,2020-07-22 09:31:49.564,2178.15814113583,125.019858810134,102.8,2020-07-22 09:31:42.799,102.8,109.565,102.8
2185.64376334879,125.117912485671,102.9,2020-07-22 09:31:42.899,2185.64376334879,125.117912485671,109.665,2020-07-22 09:31:49.664,2181.63159749701,125.068971027201,102.9,2020-07-22 09:31:42.899,102.9,109.665,102.9
2189.11993873387,125.166687264015,103,2020-07-22 09:31:42.999,2189.11993873387,125.166687264015,109.765,2020-07-22 09:31:49.764,2185.10641573774,125.117914233784,103,2020-07-22 09:31:42.999,103,109.765,103
2192.59746664118,125.215294182385,103.1,2020-07-22 09:31:43.099,2192.59746664118,125.215294182385,109.865,2020-07-22 09:31:49.864,2188.58259117129,125.166689006112,103.1,2020-07-22 09:31:43.099,103.1,109.865,103.1
2196.07634241592,125.263733813163,103.2,2020-07-22 09:31:43.199,2196.07634241592,125.263733813163,109.965,2020-07-22 09:31:49.964,2192.06011912692,125.215295918486,103.2,2020-07-22 09:31:43.199,103.2,109.965,103.2
2199.55656141913,125.312006726815,103.3,2020-07-22 09:31:43.299,2199.55656141913,125.312006726815,110.065,2020-07-22 09:31:50.064,2195.5389949498,125.26373554329,103.3,2020-07-22 09:31:43.299,103.3,110.065,103.3
2203.03811902767,125.360113491898,103.4,2020-07-22 09:31:43.399,2203.03811902767,125.360113491898,110.165,2020-07-22 09:31:50.164,2199.01921400098,125.312008450987,103.4,2020-07-22 09:31:43.399,103.4,110.165,103.4
2206.52101063419,125.408054675067,103.5,2020-07-22 09:31:43.499,2206.52101063419,125.408054675067,110.265,2020-07-22 09:31:50.264,2202.50077165734,125.360115210135,103.5,2020-07-22 09:31:43.499,103.5,110.265,103.5
2210.00523164703,125.455830841078,103.6,2020-07-22 09:31:43.599,2210.00523164703,125.455830841078,110.365,2020-07-22 09:31:50.364,2205.9836633115,125.408056387389,103.6,2020-07-22 09:31:43.599,103.6,110.365,103.6
2213.49077749021,125.503442552799,103.7,2020-07-22 09:31:43.699,2213.49077749021,125.503442552799,110.465,2020-07-22 09:31:50.464,2209.46788437182,125.455832547506,103.7,2020-07-22 09:31:43.699,103.7,110.465,103.7
2216.97764360334,125.550890371213,103.8,2020-07-22 09:31:43.799,2216.97764360334,125.550890371213,110.565,2020-07-22 09:31:50.564,2212.95343026232,125.503444253354,103.8,2020-07-22 09:31:43.799,103.8,110.565,103.8
2220.46582544161,125.598174855424,103.9,2020-07-22 09:31:43.899,2220.46582544161,125.598174855424,110.665,2020-07-22 09:31:50.664,2216.44029642261,125.550892065914,103.9,2020-07-22 09:31:43.899,103.9,110.665,103.9
2223.9553184757,125.645296562664,104,2020-07-22 09:31:43.999,2223.9553184757,125.645296562664,110.765,2020-07-22 09:31:50.764,2219.92847830788,125.598176544291,104,2020-07-22 09:31:43.999,104,110.765,104
2227.44611819174,125.692256048299,104.1,2020-07-22 09:31:44.099,2227.44611819174,125.692256048299,110.865,2020-07-22 09:31:50.864,2223.4179713888,125.645298245717,104.1,2020-07-22 09:31:44.099,104.1,110.865,104.1
2230.93822009128,125.739053865833,104.2,2020-07-22 09:31:44.199,2230.93822009128,125.739053865833,110.965,2020-07-22 09:31:50.964,2226.90877115151,125.692257725557,104.2,2020-07-22 09:31:44.199,104.2,110.965,104.2
2234.43161969118,125.785690566918,104.3,2020-07-22 09:31:44.299,2234.43161969118,125.785690566918,111.065,2020-07-22 09:31:51.064,2230.40087309755,125.739055537317,104.3,2020-07-22 09:31:44.299,104.3,111.065,104.3
2237.92631252365,125.832166701356,104.4,2020-07-22 09:31:44.399,2237.92631252365,125.832166701356,111.165,2020-07-22 09:31:51.164,2233.89427274381,125.785692232648,104.4,2020-07-22 09:31:44.399,104.4,111.165,104.4
2241.4222941361,125.878482817108,104.5,2020-07-22 09:31:44.499,2241.4222941361,125.878482817108,111.265,2020-07-22 09:31:51.264,2237.38896562247,125.832168361351,104.5,2020-07-22 09:31:44.499,104.5,111.265,104.5
2244.91956009117,125.924639460297,104.6,2020-07-22 09:31:44.599,2244.91956009117,125.924639460297,111.365,2020-07-22 09:31:51.364,2240.88494728095,125.878484471387,104.6,2020-07-22 09:31:44.599,104.6,111.365,104.6
2248.41810596662,125.970637175216,104.7,2020-07-22 09:31:44.699,2248.41810596662,125.970637175216,111.465,2020-07-22 09:31:51.464,2244.38221328189,125.92464110888,104.7,2020-07-22 09:31:44.699,104.7,111.465,104.7
2251.91792735532,126.016476504334,104.8,2020-07-22 09:31:44.799,2251.91792735532,126.016476504334,111.565,2020-07-22 09:31:51.564,2247.88075920306,125.970638818122,104.8,2020-07-22 09:31:44.799,104.8,111.565,104.8
2255.41901986518,126.0621579883,104.9,2020-07-22 09:31:44.899,2255.41901986518,126.0621579883,111.665,2020-07-22 09:31:51.664,2251.38058063732,126.016478141583,104.9,2020-07-22 09:31:44.899,104.9,111.665,104.9
2258.92137911909,126.107682165952,105,2020-07-22 09:31:44.999,2258.92137911909,126.107682165952,111.765,2020-07-22 09:31:51.764,2254.88167319258,126.062159619912,105,2020-07-22 09:31:44.999,105,111.765,105
2262.42500075491,126.15304957432,105.1,2020-07-22 09:31:45.099,2262.42500075491,126.15304957432,111.865,2020-07-22 09:31:51.864,2258.38403249174,126.107683791945,105.1,2020-07-22 09:31:45.099,105.1,111.865,105.1
2265.92988042536,126.198260748632,105.2,2020-07-22 09:31:45.199,2265.92988042536,126.198260748632,111.965,2020-07-22 09:31:51.964,2261.88765417264,126.153051194713,105.2,2020-07-22 09:31:45.199,105.2,111.965,105.2
2269.43601379803,126.243316222321,105.3,2020-07-22 09:31:45.299,2269.43601379803,126.243316222321,112.065,2020-07-22 09:31:52.064,2265.39253388802,126.198262363445,105.3,2020-07-22 09:31:45.299,105.3,112.065,105.3
2272.94339655528,126.288216527032,105.4,2020-07-22 09:31:45.399,2272.94339655528,126.288216527032,112.165,2020-07-22 09:31:52.164,2268.89866730547,126.243317831573,105.4,2020-07-22 09:31:45.399,105.4,112.165,105.4
2276.45202439422,126.332962192624,105.5,2020-07-22 09:31:45.499,2276.45202439422,126.332962192624,112.265,2020-07-22 09:31:52.264,2272.40605010734,126.288218130742,105.5,2020-07-22 09:31:45.499,105.5,112.265,105.5
2279.96189302668,126.37755374718,105.6,2020-07-22 09:31:45.599,2279.96189302668,126.37755374718,112.365,2020-07-22 09:31:52.364,2275.91467799076,126.332963790811,105.6,2020-07-22 09:31:45.599,105.6,112.365,105.6
2283.47299817909,126.421991717009,105.7,2020-07-22 09:31:45.699,2283.47299817909,126.421991717009,112.465,2020-07-22 09:31:52.464,2279.42454666753,126.377555339862,105.7,2020-07-22 09:31:45.699,105.7,112.465,105.7
2286.98533559251,126.466276626654,105.8,2020-07-22 09:31:45.799,2286.98533559251,126.466276626654,112.565,2020-07-22 09:31:52.564,2282.93565186411,126.421993304205,105.8,2020-07-22 09:31:45.799,105.8,112.565,105.8
2290.49890102252,126.510408998898,105.9,2020-07-22 09:31:45.899,2290.49890102252,126.510408998898,112.665,2020-07-22 09:31:52.664,2286.44798932154,126.466278208383,105.9,2020-07-22 09:31:45.899,105.9,112.665,105.9
2294.01369023923,126.554389354768,106,2020-07-22 09:31:45.999,2294.01369023923,126.554389354768,112.765,2020-07-22 09:31:52.764,2289.96155479542,126.510410575179,106,2020-07-22 09:31:45.999,106,112.765,106
2297.52969902716,126.598218213543,106.1,2020-07-22 09:31:46.099,2297.52969902716,126.598218213543,112.865,2020-07-22 09:31:52.864,2293.47634405583,126.55439092562,106.1,2020-07-22 09:31:46.099,106.1,112.865,106.1
2301.04692318525,126.641896092755,106.2,2020-07-22 09:31:46.199,2301.04692318525,126.641896092755,112.965,2020-07-22 09:31:52.964,2296.99235288732,126.598219778983,106.2,2020-07-22 09:31:46.199,106.2,112.965,106.2
2304.56535852681,126.685423508201,106.3,2020-07-22 09:31:46.299,2304.56535852681,126.685423508201,113.065,2020-07-22 09:31:53.064,2300.50957708883,126.641897652802,106.3,2020-07-22 09:31:46.299,106.3,113.065,106.3
2308.08500087942,126.728800973945,106.4,2020-07-22 09:31:46.399,2308.08500087942,126.728800973945,113.165,2020-07-22 09:31:53.164,2304.02801247364,126.685425062874,106.4,2020-07-22 09:31:46.399,106.4,113.165,106.4
2311.60584608493,126.772029002323,106.5,2020-07-22 09:31:46.499,2311.60584608493,126.772029002323,113.265,2020-07-22 09:31:53.264,2307.54765486936,126.728802523262,106.5,2020-07-22 09:31:46.499,106.5,113.265,106.5
2315.12788999941,126.81510810395,106.6,2020-07-22 09:31:46.599,2315.12788999941,126.81510810395,113.365,2020-07-22 09:31:53.364,2311.06850011784,126.772030546303,106.6,2020-07-22 09:31:46.599,106.6,113.365,106.6
2318.65112849306,126.858038787726,106.7,2020-07-22 09:31:46.699,2318.65112849306,126.858038787726,113.465,2020-07-22 09:31:53.464,2314.59054407513,126.81510964261,106.7,2020-07-22 09:31:46.699,106.7,113.465,106.7
2322.17555745022,126.90082156084,106.8,2020-07-22 09:31:46.799,2322.17555745022,126.90082156084,113.565,2020-07-22 09:31:53.564,2318.11378261145,126.858040321085,106.8,2020-07-22 09:31:46.799,106.8,113.565,106.8
2325.70117276928,126.943456928778,106.9,2020-07-22 09:31:46.899,2325.70117276928,126.943456928778,113.665,2020-07-22 09:31:53.664,2321.63821161113,126.900823088917,106.9,2020-07-22 09:31:46.899,106.9,113.665,106.9
2329.22797036267,126.985945395325,107,2020-07-22 09:31:46.999,2329.22797036267,126.985945395325,113.765,2020-07-22 09:31:53.764,2325.16382697256,126.94345845159,107,2020-07-22 09:31:46.999,107,113.765,107
2332.75594615675,127.028287462574,107.1,2020-07-22 09:31:47.099,2332.75594615675,127.028287462574,113.865,2020-07-22 09:31:53.864,2328.69062460817,126.98594691289,107.1,2020-07-22 09:31:47.099,107.1,113.865,107.1
2336.28509609183,127.070483630928,107.2,2020-07-22 09:31:47.199,2336.28509609183,127.070483630928,113.965,2020-07-22 09:31:53.964,2332.21860044434,127.028288974909,107.2,2020-07-22 09:31:47.199,107.2,113.965,107.2
2339.81541612211,127.11253439911,107.3,2020-07-22 09:31:47.299,2339.81541612211,127.11253439911,114.065,2020-07-22 09:31:54.064,2335.74775042136,127.070485138052,107.3,2020-07-22 09:31:47.299,107.3,114.065,107.3
2343.3469022156,127.154440264163,107.4,2020-07-22 09:31:47.399,2343.3469022156,127.154440264163,114.165,2020-07-22 09:31:54.164,2339.27807049343,127.112535901041,107.4,2020-07-22 09:31:47.399,107.4,114.165,107.4
2346.87955035408,127.196201721462,107.5,2020-07-22 09:31:47.499,2346.87955035408,127.196201721462,114.265,2020-07-22 09:31:54.264,2342.80955662856,127.154441760919,107.5,2020-07-22 09:31:47.499,107.5,114.265,107.5
2350.4133565331,127.237819264711,107.6,2020-07-22 09:31:47.599,2350.4133565331,127.237819264711,114.365,2020-07-22 09:31:54.364,2346.34220480855,127.196203213059,107.6,2020-07-22 09:31:47.599,107.6,114.365,107.6
2353.94831676188,127.279293385959,107.7,2020-07-22 09:31:47.699,2353.94831676188,127.279293385959,114.465,2020-07-22 09:31:54.464,2349.87601102893,127.237820751169,107.7,2020-07-22 09:31:47.699,107.7,114.465,107.7
2357.48442706329,127.320624575594,107.8,2020-07-22 09:31:47.799,2357.48442706329,127.320624575594,114.565,2020-07-22 09:31:54.564,2353.41097129893,127.279294867293,107.8,2020-07-22 09:31:47.799,107.8,114.565,107.8
2361.0216834738,127.361813322358,107.9,2020-07-22 09:31:47.899,2361.0216834738,127.361813322358,114.665,2020-07-22 09:31:54.664,2356.94708164142,127.320626051824,107.9,2020-07-22 09:31:47.899,107.9,114.665,107.9
2364.56008204343,127.402860113346,108,2020-07-22 09:31:47.999,2364.56008204343,127.402860113346,114.765,2020-07-22 09:31:54.764,2360.48433809287,127.3618147935,108,2020-07-22 09:31:47.999,108,114.765,108
