Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
315.255125822044,60.2608343575991,24.2,2020-07-22 08:05:24.200,315.255125822044,60.2608343575991,26.6,2020-07-22 08:05:26.600,315.255125822044,60.2608343575991,26.6,2020-07-22 08:05:26.600,24.2,26.6,26.6
316.929037887532,60.2608343575991,24.3,2020-07-22 08:05:24.300,316.929037887532,60.2608343575991,26.7,2020-07-22 08:05:26.700,316.929037887532,60.2608343575991,26.7,2020-07-22 08:05:26.700,24.3,26.7,26.7
318.602949953021,60.2608343575991,24.4,2020-07-22 08:05:24.400,318.602949953021,60.2608343575991,26.8,2020-07-22 08:05:26.800,318.602949953021,60.2608343575991,26.8,2020-07-22 08:05:26.800,24.4,26.8,26.8
320.27686201851,60.2608343575991,24.5,2020-07-22 08:05:24.500,320.27686201851,60.2608343575991,26.9,2020-07-22 08:05:26.900,320.27686201851,60.2608343575991,26.9,2020-07-22 08:05:26.900,24.5,26.9,26.9
321.950774083999,60.2608343575991,24.6,2020-07-22 08:05:24.600,321.950774083999,60.2608343575991,27,2020-07-22 08:05:27.000,321.950774083999,60.2608343575991,27,2020-07-22 08:05:27.000,24.6,27,27
323.624686149488,60.2608343575991,24.7,2020-07-22 08:05:24.700,323.624686149488,60.2608343575991,27.1,2020-07-22 08:05:27.100,323.624686149488,60.2608343575991,27.1,2020-07-22 08:05:27.100,24.7,27.1,27.1
325.298598214977,60.2608343575991,24.8,2020-07-22 08:05:24.800,325.298598214977,60.2608343575991,27.2,2020-07-22 08:05:27.200,325.298598214977,60.2608343575991,27.2,2020-07-22 08:05:27.200,24.8,27.2,27.2
326.972510280466,60.2608343575991,24.9,2020-07-22 08:05:24.900,326.972510280466,60.2608343575991,27.3,2020-07-22 08:05:27.300,326.972510280466,60.2608343575991,27.3,2020-07-22 08:05:27.300,24.9,27.3,27.3
328.646422345955,60.2608343575991,25,2020-07-22 08:05:25.000,328.646422345955,60.2608343575991,27.4,2020-07-22 08:05:27.400,328.646422345955,60.2608343575991,27.4,2020-07-22 08:05:27.400,25,27.4,27.4
330.320334411443,60.2608343575991,25.1,2020-07-22 08:05:25.100,330.320334411443,60.2608343575991,27.5,2020-07-22 08:05:27.500,330.320334411443,60.2608343575991,27.5,2020-07-22 08:05:27.500,25.1,27.5,27.5
331.994246476932,60.2608343575991,25.2,2020-07-22 08:05:25.200,331.994246476932,60.2608343575991,27.6,2020-07-22 08:05:27.600,331.994246476932,60.2608343575991,27.6,2020-07-22 08:05:27.600,25.2,27.6,27.6
333.668158542421,60.2608343575991,25.3,2020-07-22 08:05:25.300,333.668158542421,60.2608343575991,27.7,2020-07-22 08:05:27.700,333.668158542421,60.2608343575991,27.7,2020-07-22 08:05:27.700,25.3,27.7,27.7
335.34207060791,60.2608343575991,25.4,2020-07-22 08:05:25.400,335.34207060791,60.2608343575991,27.8,2020-07-22 08:05:27.800,335.34207060791,60.2608343575991,27.8,2020-07-22 08:05:27.800,25.4,27.8,27.8
337.015982673399,60.2608343575991,25.5,2020-07-22 08:05:25.500,337.015982673399,60.2608343575991,27.9,2020-07-22 08:05:27.900,337.015982673399,60.2608343575991,27.9,2020-07-22 08:05:27.900,25.5,27.9,27.9
338.689894738888,60.2608343575991,25.6,2020-07-22 08:05:25.600,338.689894738888,60.2608343575991,28,2020-07-22 08:05:28.000,338.689894738888,60.2608343575991,28,2020-07-22 08:05:28.000,25.6,28,28
340.363806804377,60.2608343575991,25.7,2020-07-22 08:05:25.700,340.363806804377,60.2608343575991,28.1,2020-07-22 08:05:28.100,340.363806804377,60.2608343575991,28.1,2020-07-22 08:05:28.100,25.7,28.1,28.1
342.037718869866,60.2608343575991,25.8,2020-07-22 08:05:25.800,342.037718869866,60.2608343575991,28.2,2020-07-22 08:05:28.200,342.037718869866,60.2608343575991,28.2,2020-07-22 08:05:28.200,25.8,28.2,28.2
343.711630935354,60.2608343575991,25.9,2020-07-22 08:05:25.900,343.711630935354,60.2608343575991,28.3,2020-07-22 08:05:28.300,343.711630935354,60.2608343575991,28.3,2020-07-22 08:05:28.300,25.9,28.3,28.3
345.385543000843,60.2608343575991,26,2020-07-22 08:05:26.000,345.385543000843,60.2608343575991,28.4,2020-07-22 08:05:28.400,345.385543000843,60.2608343575991,28.4,2020-07-22 08:05:28.400,26,28.4,28.4
347.059455066332,60.2608343575991,26.1,2020-07-22 08:05:26.100,347.059455066332,60.2608343575991,28.5,2020-07-22 08:05:28.500,347.059455066332,60.2608343575991,28.5,2020-07-22 08:05:28.500,26.1,28.5,28.5
348.733367131821,60.2608343575991,26.2,2020-07-22 08:05:26.200,348.733367131821,60.2608343575991,28.6,2020-07-22 08:05:28.600,348.733367131821,60.2608343575991,28.6,2020-07-22 08:05:28.600,26.2,28.6,28.6
350.40727919731,60.2608343575991,26.3,2020-07-22 08:05:26.300,350.40727919731,60.2608343575991,28.7,2020-07-22 08:05:28.700,350.40727919731,60.2608343575991,28.7,2020-07-22 08:05:28.700,26.3,28.7,28.7
352.081191262799,60.2608343575991,26.4,2020-07-22 08:05:26.400,352.081191262799,60.2608343575991,28.8,2020-07-22 08:05:28.800,352.081191262799,60.2608343575991,28.8,2020-07-22 08:05:28.800,26.4,28.8,28.8
353.755103328288,60.2608343575991,26.5,2020-07-22 08:05:26.500,353.755103328288,60.2608343575991,28.9,2020-07-22 08:05:28.900,353.755103328288,60.2608343575991,28.9,2020-07-22 08:05:28.900,26.5,28.9,28.9
355.429015393777,60.2608343575991,26.6,2020-07-22 08:05:26.600,355.429015393777,60.2608343575991,29,2020-07-22 08:05:29.000,355.429015393777,60.2608343575991,29,2020-07-22 08:05:29.000,26.6,29,29
357.102927459265,60.2608343575991,26.7,2020-07-22 08:05:26.700,357.102927459265,60.2608343575991,29.1,2020-07-22 08:05:29.100,357.102927459265,60.2608343575991,29.1,2020-07-22 08:05:29.100,26.7,29.1,29.1
358.776839524754,60.2608343575991,26.8,2020-07-22 08:05:26.800,358.776839524754,60.2608343575991,29.2,2020-07-22 08:05:29.200,358.776839524754,60.2608343575991,29.2,2020-07-22 08:05:29.200,26.8,29.2,29.2
360.450751590243,60.2608343575991,26.9,2020-07-22 08:05:26.900,360.450751590243,60.2608343575991,29.3,2020-07-22 08:05:29.300,360.450751590243,60.2608343575991,29.3,2020-07-22 08:05:29.300,26.9,29.3,29.3
362.124663655732,60.2608343575991,27,2020-07-22 08:05:27.000,362.124663655732,60.2608343575991,29.4,2020-07-22 08:05:29.400,362.124663655732,60.2608343575991,29.4,2020-07-22 08:05:29.400,27,29.4,29.4
363.798575721221,60.2608343575991,27.1,2020-07-22 08:05:27.100,363.798575721221,60.2608343575991,29.5,2020-07-22 08:05:29.500,363.798575721221,60.2608343575991,29.5,2020-07-22 08:05:29.500,27.1,29.5,29.5
365.47248778671,60.2608343575991,27.2,2020-07-22 08:05:27.200,365.47248778671,60.2608343575991,29.6,2020-07-22 08:05:29.600,365.47248778671,60.2608343575991,29.6,2020-07-22 08:05:29.600,27.2,29.6,29.6
367.146399852199,60.2608343575991,27.3,2020-07-22 08:05:27.300,367.146399852199,60.2608343575991,29.7,2020-07-22 08:05:29.700,367.146399852199,60.2608343575991,29.7,2020-07-22 08:05:29.700,27.3,29.7,29.7
368.820311917688,60.2608343575991,27.4,2020-07-22 08:05:27.400,368.820311917688,60.2608343575991,29.8,2020-07-22 08:05:29.800,368.820311917688,60.2608343575991,29.8,2020-07-22 08:05:29.800,27.4,29.8,29.8
370.494223983176,60.2608343575991,27.5,2020-07-22 08:05:27.500,370.494223983176,60.2608343575991,29.9,2020-07-22 08:05:29.900,370.494223983176,60.2608343575991,29.9,2020-07-22 08:05:29.900,27.5,29.9,29.9
372.168136048665,60.2608343575991,27.6,2020-07-22 08:05:27.600,372.168136048665,60.2608343575991,30,2020-07-22 08:05:30.000,372.168136048665,60.2608343575991,30,2020-07-22 08:05:30.000,27.6,30,30
373.842048114154,60.2608343575991,27.7,2020-07-22 08:05:27.700,373.842048114154,60.2608343575991,30.1,2020-07-22 08:05:30.100,373.842048114154,60.2608343575991,30.1,2020-07-22 08:05:30.100,27.7,30.1,30.1
375.515960179643,60.2608343575991,27.8,2020-07-22 08:05:27.800,375.515960179643,60.2608343575991,30.2,2020-07-22 08:05:30.200,375.515960179643,60.2608343575991,30.2,2020-07-22 08:05:30.200,27.8,30.2,30.2
377.189872245132,60.2608343575991,27.9,2020-07-22 08:05:27.900,377.189872245132,60.2608343575991,30.3,2020-07-22 08:05:30.300,377.189872245132,60.2608343575991,30.3,2020-07-22 08:05:30.300,27.9,30.3,30.3
378.863784310621,60.2608343575991,28,2020-07-22 08:05:28.000,378.863784310621,60.2608343575991,30.4,2020-07-22 08:05:30.400,378.863784310621,60.2608343575991,30.4,2020-07-22 08:05:30.400,28,30.4,30.4
380.53769637611,60.2608343575991,28.1,2020-07-22 08:05:28.100,380.53769637611,60.2608343575991,30.5,2020-07-22 08:05:30.500,380.53769637611,60.2608343575991,30.5,2020-07-22 08:05:30.500,28.1,30.5,30.5
382.211608441599,60.2608343575991,28.2,2020-07-22 08:05:28.200,382.211608441599,60.2608343575991,30.6,2020-07-22 08:05:30.600,382.211608441599,60.2608343575991,30.6,2020-07-22 08:05:30.600,28.2,30.6,30.6
383.885520507088,60.2608343575991,28.3,2020-07-22 08:05:28.300,383.885520507088,60.2608343575991,30.7,2020-07-22 08:05:30.700,383.885520507088,60.2608343575991,30.7,2020-07-22 08:05:30.700,28.3,30.7,30.7
385.559432572576,60.2608343575991,28.4,2020-07-22 08:05:28.400,385.559432572576,60.2608343575991,30.8,2020-07-22 08:05:30.800,385.559432572576,60.2608343575991,30.8,2020-07-22 08:05:30.800,28.4,30.8,30.8
387.233344638065,60.2608343575991,28.5,2020-07-22 08:05:28.500,387.233344638065,60.2608343575991,30.9,2020-07-22 08:05:30.900,387.233344638065,60.2608343575991,30.9,2020-07-22 08:05:30.900,28.5,30.9,30.9
388.907256703554,60.2608343575991,28.6,2020-07-22 08:05:28.600,388.907256703554,60.2608343575991,31,2020-07-22 08:05:31.000,388.907256703554,60.2608343575991,31,2020-07-22 08:05:31.000,28.6,31,31
390.581168769043,60.2608343575991,28.7,2020-07-22 08:05:28.700,390.581168769043,60.2608343575991,31.1,2020-07-22 08:05:31.100,390.581168769043,60.2608343575991,31.1,2020-07-22 08:05:31.100,28.7,31.1,31.1
392.255080834532,60.2608343575991,28.8,2020-07-22 08:05:28.800,392.255080834532,60.2608343575991,31.2,2020-07-22 08:05:31.200,392.255080834532,60.2608343575991,31.2,2020-07-22 08:05:31.200,28.8,31.2,31.2
393.928992900021,60.2608343575991,28.9,2020-07-22 08:05:28.900,393.928992900021,60.2608343575991,31.3,2020-07-22 08:05:31.300,393.928992900021,60.2608343575991,31.3,2020-07-22 08:05:31.300,28.9,31.3,31.3
395.60290496551,60.2608343575991,29,2020-07-22 08:05:29.000,395.60290496551,60.2608343575991,31.4,2020-07-22 08:05:31.400,395.60290496551,60.2608343575991,31.4,2020-07-22 08:05:31.400,29,31.4,31.4
397.276817030999,60.2608343575991,29.1,2020-07-22 08:05:29.100,397.276817030999,60.2608343575991,31.5,2020-07-22 08:05:31.500,397.276817030999,60.2608343575991,31.5,2020-07-22 08:05:31.500,29.1,31.5,31.5
398.950729096487,60.2608343575991,29.2,2020-07-22 08:05:29.200,398.950729096487,60.2608343575991,31.6,2020-07-22 08:05:31.600,398.950729096487,60.2608343575991,31.6,2020-07-22 08:05:31.600,29.2,31.6,31.6
400.624641161976,60.2608343575991,29.3,2020-07-22 08:05:29.300,400.624641161976,60.2608343575991,31.7,2020-07-22 08:05:31.700,400.624641161976,60.2608343575991,31.7,2020-07-22 08:05:31.700,29.3,31.7,31.7
402.298553227465,60.2608343575991,29.4,2020-07-22 08:05:29.400,402.298553227465,60.2608343575991,31.8,2020-07-22 08:05:31.800,402.298553227465,60.2608343575991,31.8,2020-07-22 08:05:31.800,29.4,31.8,31.8
403.972465292954,60.2608343575991,29.5,2020-07-22 08:05:29.500,403.972465292954,60.2608343575991,31.9,2020-07-22 08:05:31.900,403.972465292954,60.2608343575991,31.9,2020-07-22 08:05:31.900,29.5,31.9,31.9
405.646377358443,60.2608343575991,29.6,2020-07-22 08:05:29.600,405.646377358443,60.2608343575991,32,2020-07-22 08:05:32.000,405.646377358443,60.2608343575991,32,2020-07-22 08:05:32.000,29.6,32,32
407.320289423932,60.2608343575991,29.7,2020-07-22 08:05:29.700,407.320289423932,60.2608343575991,32.1,2020-07-22 08:05:32.100,407.320289423932,60.2608343575991,32.1,2020-07-22 08:05:32.100,29.7,32.1,32.1
408.994201489421,60.2608343575991,29.8,2020-07-22 08:05:29.800,408.994201489421,60.2608343575991,32.2,2020-07-22 08:05:32.200,408.994201489421,60.2608343575991,32.2,2020-07-22 08:05:32.200,29.8,32.2,32.2
410.66811355491,60.2608343575991,29.9,2020-07-22 08:05:29.900,410.66811355491,60.2608343575991,32.3,2020-07-22 08:05:32.300,410.66811355491,60.2608343575991,32.3,2020-07-22 08:05:32.300,29.9,32.3,32.3
412.342025620398,60.2608343575991,30,2020-07-22 08:05:30.000,412.342025620398,60.2608343575991,32.4,2020-07-22 08:05:32.400,412.342025620398,60.2608343575991,32.4,2020-07-22 08:05:32.400,30,32.4,32.4
414.015937685887,60.2608343575991,30.1,2020-07-22 08:05:30.100,414.015937685887,60.2608343575991,32.5,2020-07-22 08:05:32.500,414.015937685887,60.2608343575991,32.5,2020-07-22 08:05:32.500,30.1,32.5,32.5
415.689849751376,60.2608343575991,30.2,2020-07-22 08:05:30.200,415.689849751376,60.2608343575991,32.6,2020-07-22 08:05:32.600,415.689849751376,60.2608343575991,32.6,2020-07-22 08:05:32.600,30.2,32.6,32.6
417.363761816865,60.2608343575991,30.3,2020-07-22 08:05:30.300,417.363761816865,60.2608343575991,32.7,2020-07-22 08:05:32.700,417.363761816865,60.2608343575991,32.7,2020-07-22 08:05:32.700,30.3,32.7,32.7
419.037673882354,60.2608343575991,30.4,2020-07-22 08:05:30.400,419.037673882354,60.2608343575991,32.8,2020-07-22 08:05:32.800,419.037673882354,60.2608343575991,32.8,2020-07-22 08:05:32.800,30.4,32.8,32.8
420.711585947843,60.2608343575991,30.5,2020-07-22 08:05:30.500,420.711585947843,60.2608343575991,32.9,2020-07-22 08:05:32.900,420.711585947843,60.2608343575991,32.9,2020-07-22 08:05:32.900,30.5,32.9,32.9
422.385498013332,60.2608343575991,30.6,2020-07-22 08:05:30.600,422.385498013332,60.2608343575991,33,2020-07-22 08:05:33.000,422.385498013332,60.2608343575991,33,2020-07-22 08:05:33.000,30.6,33,33
424.059410078821,60.2608343575991,30.7,2020-07-22 08:05:30.700,424.059410078821,60.2608343575991,33.1,2020-07-22 08:05:33.100,424.059410078821,60.2608343575991,33.1,2020-07-22 08:05:33.100,30.7,33.1,33.1
425.733322144309,60.2608343575991,30.8,2020-07-22 08:05:30.800,425.733322144309,60.2608343575991,33.2,2020-07-22 08:05:33.200,425.733322144309,60.2608343575991,33.2,2020-07-22 08:05:33.200,30.8,33.2,33.2
427.407234209798,60.2608343575991,30.9,2020-07-22 08:05:30.900,427.407234209798,60.2608343575991,33.3,2020-07-22 08:05:33.300,427.407234209798,60.2608343575991,33.3,2020-07-22 08:05:33.300,30.9,33.3,33.3
429.081146275287,60.2608343575991,31,2020-07-22 08:05:31.000,429.081146275287,60.2608343575991,33.4,2020-07-22 08:05:33.400,429.081146275287,60.2608343575991,33.4,2020-07-22 08:05:33.400,31,33.4,33.4
430.755058340776,60.2608343575991,31.1,2020-07-22 08:05:31.100,430.755058340776,60.2608343575991,33.5,2020-07-22 08:05:33.500,430.755058340776,60.2608343575991,33.5,2020-07-22 08:05:33.500,31.1,33.5,33.5
432.428970406265,60.2608343575991,31.2,2020-07-22 08:05:31.200,432.428970406265,60.2608343575991,33.6,2020-07-22 08:05:33.600,432.428970406265,60.2608343575991,33.6,2020-07-22 08:05:33.600,31.2,33.6,33.6
434.102882471754,60.2608343575991,31.3,2020-07-22 08:05:31.300,434.102882471754,60.2608343575991,33.7,2020-07-22 08:05:33.700,434.102882471754,60.2608343575991,33.7,2020-07-22 08:05:33.700,31.3,33.7,33.7
435.776794537243,60.2608343575991,31.4,2020-07-22 08:05:31.400,435.776794537243,60.2608343575991,33.8,2020-07-22 08:05:33.800,435.776794537243,60.2608343575991,33.8,2020-07-22 08:05:33.800,31.4,33.8,33.8
437.450706602732,60.2608343575991,31.5,2020-07-22 08:05:31.500,437.450706602732,60.2608343575991,33.9,2020-07-22 08:05:33.900,437.450706602732,60.2608343575991,33.9,2020-07-22 08:05:33.900,31.5,33.9,33.9
439.12461866822,60.2608343575991,31.6,2020-07-22 08:05:31.600,439.12461866822,60.2608343575991,34,2020-07-22 08:05:34.000,439.12461866822,60.2608343575991,34,2020-07-22 08:05:34.000,31.6,34,34
440.798530733709,60.2608343575991,31.7,2020-07-22 08:05:31.700,440.798530733709,60.2608343575991,34.1,2020-07-22 08:05:34.100,440.798530733709,60.2608343575991,34.1,2020-07-22 08:05:34.100,31.7,34.1,34.1
442.472442799198,60.2608343575991,31.8,2020-07-22 08:05:31.800,442.472442799198,60.2608343575991,34.2,2020-07-22 08:05:34.200,442.472442799198,60.2608343575991,34.2,2020-07-22 08:05:34.200,31.8,34.2,34.2
444.146354864687,60.2608343575991,31.9,2020-07-22 08:05:31.900,444.146354864687,60.2608343575991,34.3,2020-07-22 08:05:34.300,444.146354864687,60.2608343575991,34.3,2020-07-22 08:05:34.300,31.9,34.3,34.3
445.820266930176,60.2608343575991,32,2020-07-22 08:05:32.000,445.820266930176,60.2608343575991,34.4,2020-07-22 08:05:34.400,445.820266930176,60.2608343575991,34.4,2020-07-22 08:05:34.400,32,34.4,34.4
447.494178995665,60.2608343575991,32.1,2020-07-22 08:05:32.100,447.494178995665,60.2608343575991,34.5,2020-07-22 08:05:34.500,447.494178995665,60.2608343575991,34.5,2020-07-22 08:05:34.500,32.1,34.5,34.5
449.168091061154,60.2608343575991,32.2,2020-07-22 08:05:32.200,449.168091061154,60.2608343575991,34.6,2020-07-22 08:05:34.600,449.168091061154,60.2608343575991,34.6,2020-07-22 08:05:34.600,32.2,34.6,34.6
450.842003126643,60.2608343575991,32.3,2020-07-22 08:05:32.300,450.842003126643,60.2608343575991,34.7,2020-07-22 08:05:34.700,450.842003126643,60.2608343575991,34.7,2020-07-22 08:05:34.700,32.3,34.7,34.7
452.515915192132,60.2608343575991,32.4,2020-07-22 08:05:32.400,452.515915192132,60.2608343575991,34.8,2020-07-22 08:05:34.800,452.515915192132,60.2608343575991,34.8,2020-07-22 08:05:34.800,32.4,34.8,34.8
454.18982725762,60.2608343575991,32.5,2020-07-22 08:05:32.500,454.18982725762,60.2608343575991,34.9,2020-07-22 08:05:34.900,454.18982725762,60.2608343575991,34.9,2020-07-22 08:05:34.900,32.5,34.9,34.9
455.863739323109,60.2608343575991,32.6,2020-07-22 08:05:32.600,455.863739323109,60.2608343575991,35,2020-07-22 08:05:35.000,455.863739323109,60.2608343575991,35,2020-07-22 08:05:35.000,32.6,35,35
457.537651388598,60.2608343575991,32.7,2020-07-22 08:05:32.700,457.537651388598,60.2608343575991,35.1,2020-07-22 08:05:35.100,457.537651388598,60.2608343575991,35.1,2020-07-22 08:05:35.100,32.7,35.1,35.1
459.211563454087,60.2608343575991,32.8,2020-07-22 08:05:32.800,459.211563454087,60.2608343575991,35.2,2020-07-22 08:05:35.200,459.211563454087,60.2608343575991,35.2,2020-07-22 08:05:35.200,32.8,35.2,35.2
460.885475519576,60.2608343575991,32.9,2020-07-22 08:05:32.900,460.885475519576,60.2608343575991,35.3,2020-07-22 08:05:35.300,460.885475519576,60.2608343575991,35.3,2020-07-22 08:05:35.300,32.9,35.3,35.3
462.559387585065,60.2608343575991,33,2020-07-22 08:05:33.000,462.559387585065,60.2608343575991,35.4,2020-07-22 08:05:35.400,462.559387585065,60.2608343575991,35.4,2020-07-22 08:05:35.400,33,35.4,35.4
464.233299650554,60.2608343575991,33.1,2020-07-22 08:05:33.100,464.233299650554,60.2608343575991,35.5,2020-07-22 08:05:35.500,464.233299650554,60.2608343575991,35.5,2020-07-22 08:05:35.500,33.1,35.5,35.5
465.907211716043,60.2608343575991,33.2,2020-07-22 08:05:33.200,465.907211716043,60.2608343575991,35.6,2020-07-22 08:05:35.600,465.907211716043,60.2608343575991,35.6,2020-07-22 08:05:35.600,33.2,35.6,35.6
467.581123781531,60.2608343575991,33.3,2020-07-22 08:05:33.300,467.581123781531,60.2608343575991,35.7,2020-07-22 08:05:35.700,467.581123781531,60.2608343575991,35.7,2020-07-22 08:05:35.700,33.3,35.7,35.7
469.25503584702,60.2608343575991,33.4,2020-07-22 08:05:33.400,469.25503584702,60.2608343575991,35.8,2020-07-22 08:05:35.800,469.25503584702,60.2608343575991,35.8,2020-07-22 08:05:35.800,33.4,35.8,35.8
470.928947912509,60.2608343575991,33.5,2020-07-22 08:05:33.500,470.928947912509,60.2608343575991,35.9,2020-07-22 08:05:35.900,470.928947912509,60.2608343575991,35.9,2020-07-22 08:05:35.900,33.5,35.9,35.9
472.602859977998,60.2608343575991,33.6,2020-07-22 08:05:33.600,472.602859977998,60.2608343575991,36,2020-07-22 08:05:36.000,472.602859977998,60.2608343575991,36,2020-07-22 08:05:36.000,33.6,36,36
474.276772043487,60.2608343575991,33.7,2020-07-22 08:05:33.700,474.276772043487,60.2608343575991,36.1,2020-07-22 08:05:36.100,474.276772043487,60.2608343575991,36.1,2020-07-22 08:05:36.100,33.7,36.1,36.1
475.950684108976,60.2608343575991,33.8,2020-07-22 08:05:33.800,475.950684108976,60.2608343575991,36.2,2020-07-22 08:05:36.200,475.950684108976,60.2608343575991,36.2,2020-07-22 08:05:36.200,33.8,36.2,36.2
477.624596174465,60.2608343575991,33.9,2020-07-22 08:05:33.900,477.624596174465,60.2608343575991,36.3,2020-07-22 08:05:36.300,477.624596174465,60.2608343575991,36.3,2020-07-22 08:05:36.300,33.9,36.3,36.3
479.298508239954,60.2608343575991,34,2020-07-22 08:05:34.000,479.298508239954,60.2608343575991,36.4,2020-07-22 08:05:36.400,479.298508239954,60.2608343575991,36.4,2020-07-22 08:05:36.400,34,36.4,36.4
480.972420305442,60.2608343575991,34.1,2020-07-22 08:05:34.100,480.972420305442,60.2608343575991,36.5,2020-07-22 08:05:36.500,480.972420305442,60.2608343575991,36.5,2020-07-22 08:05:36.500,34.1,36.5,36.5
482.646332370931,60.2608343575991,34.2,2020-07-22 08:05:34.200,482.646332370931,60.2608343575991,36.6,2020-07-22 08:05:36.600,482.646332370931,60.2608343575991,36.6,2020-07-22 08:05:36.600,34.2,36.6,36.6
484.32024443642,60.2608343575991,34.3,2020-07-22 08:05:34.300,484.32024443642,60.2608343575991,36.7,2020-07-22 08:05:36.700,484.32024443642,60.2608343575991,36.7,2020-07-22 08:05:36.700,34.3,36.7,36.7
485.994156501909,60.2608343575991,34.4,2020-07-22 08:05:34.400,485.994156501909,60.2608343575991,36.8,2020-07-22 08:05:36.800,485.994156501909,60.2608343575991,36.8,2020-07-22 08:05:36.800,34.4,36.8,36.8
487.668068567398,60.2608343575991,34.5,2020-07-22 08:05:34.500,487.668068567398,60.2608343575991,36.9,2020-07-22 08:05:36.900,487.668068567398,60.2608343575991,36.9,2020-07-22 08:05:36.900,34.5,36.9,36.9
489.341980632887,60.2608343575991,34.6,2020-07-22 08:05:34.600,489.341980632887,60.2608343575991,37,2020-07-22 08:05:37.000,489.341980632887,60.2608343575991,37,2020-07-22 08:05:37.000,34.6,37,37
491.015892698376,60.2608343575991,34.7,2020-07-22 08:05:34.700,491.015892698376,60.2608343575991,37.1,2020-07-22 08:05:37.100,491.015892698376,60.2608343575991,37.1,2020-07-22 08:05:37.100,34.7,37.1,37.1
492.689804763865,60.2608343575991,34.8,2020-07-22 08:05:34.800,492.689804763865,60.2608343575991,37.2,2020-07-22 08:05:37.200,492.689804763865,60.2608343575991,37.2,2020-07-22 08:05:37.200,34.8,37.2,37.2
494.363716829353,60.2608343575991,34.9,2020-07-22 08:05:34.900,494.363716829353,60.2608343575991,37.3,2020-07-22 08:05:37.300,494.363716829353,60.2608343575991,37.3,2020-07-22 08:05:37.300,34.9,37.3,37.3
496.037628894842,60.2608343575991,35,2020-07-22 08:05:35.000,496.037628894842,60.2608343575991,37.4,2020-07-22 08:05:37.400,496.037628894842,60.2608343575991,37.4,2020-07-22 08:05:37.400,35,37.4,37.4
497.711540960331,60.2608343575991,35.1,2020-07-22 08:05:35.100,497.711540960331,60.2608343575991,37.5,2020-07-22 08:05:37.500,497.711540960331,60.2608343575991,37.5,2020-07-22 08:05:37.500,35.1,37.5,37.5
499.38545302582,60.2608343575991,35.2,2020-07-22 08:05:35.200,499.38545302582,60.2608343575991,37.6,2020-07-22 08:05:37.600,499.38545302582,60.2608343575991,37.6,2020-07-22 08:05:37.600,35.2,37.6,37.6
501.059365091309,60.2608343575991,35.3,2020-07-22 08:05:35.300,501.059365091309,60.2608343575991,37.7,2020-07-22 08:05:37.700,501.059365091309,60.2608343575991,37.7,2020-07-22 08:05:37.700,35.3,37.7,37.7
502.733277156798,60.2608343575991,35.4,2020-07-22 08:05:35.400,502.733277156798,60.2608343575991,37.8,2020-07-22 08:05:37.800,502.733277156798,60.2608343575991,37.8,2020-07-22 08:05:37.800,35.4,37.8,37.8
504.407189222287,60.2608343575991,35.5,2020-07-22 08:05:35.500,504.407189222287,60.2608343575991,37.9,2020-07-22 08:05:37.900,504.407189222287,60.2608343575991,37.9,2020-07-22 08:05:37.900,35.5,37.9,37.9
506.081101287776,60.2608343575991,35.6,2020-07-22 08:05:35.600,506.081101287776,60.2608343575991,38,2020-07-22 08:05:38.000,506.081101287776,60.2608343575991,38,2020-07-22 08:05:38.000,35.6,38,38
507.755013353264,60.2608343575991,35.7,2020-07-22 08:05:35.700,507.755013353264,60.2608343575991,38.1,2020-07-22 08:05:38.100,507.755013353264,60.2608343575991,38.1,2020-07-22 08:05:38.100,35.7,38.1,38.1
509.428925418753,60.2608343575991,35.8,2020-07-22 08:05:35.800,509.428925418753,60.2608343575991,38.2,2020-07-22 08:05:38.200,509.428925418753,60.2608343575991,38.2,2020-07-22 08:05:38.200,35.8,38.2,38.2
511.102837484242,60.2608343575991,35.9,2020-07-22 08:05:35.900,511.102837484242,60.2608343575991,38.3,2020-07-22 08:05:38.300,511.102837484242,60.2608343575991,38.3,2020-07-22 08:05:38.300,35.9,38.3,38.3
512.776749549731,60.2608343575991,36,2020-07-22 08:05:36.000,512.776749549731,60.2608343575991,38.4,2020-07-22 08:05:38.400,512.776749549731,60.2608343575991,38.4,2020-07-22 08:05:38.400,36,38.4,38.4
514.45066161522,60.2608343575991,36.1,2020-07-22 08:05:36.100,514.45066161522,60.2608343575991,38.5,2020-07-22 08:05:38.500,514.45066161522,60.2608343575991,38.5,2020-07-22 08:05:38.500,36.1,38.5,38.5
516.124573680709,60.2608343575991,36.2,2020-07-22 08:05:36.200,516.124573680709,60.2608343575991,38.6,2020-07-22 08:05:38.600,516.124573680709,60.2608343575991,38.6,2020-07-22 08:05:38.600,36.2,38.6,38.6
517.798485746198,60.2608343575991,36.3,2020-07-22 08:05:36.300,517.798485746198,60.2608343575991,38.7,2020-07-22 08:05:38.700,517.798485746198,60.2608343575991,38.7,2020-07-22 08:05:38.700,36.3,38.7,38.7
