Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
3533.85425517309,140.050542090592,127.9,2020-07-22 09:57:07.899,3533.85425517309,140.050542090592,135.358,2020-07-22 09:57:15.357,3520.90625567282,140.016664395754,127.9,2020-07-22 09:57:07.899,127.9,135.358,127.9
3537.74454800894,140.050542090592,128,2020-07-22 09:57:07.999,3537.74454800894,140.050542090592,135.458,2020-07-22 09:57:15.457,3524.79560746159,140.016664395754,128,2020-07-22 09:57:07.999,128,135.458,128
3541.63484084479,140.050542090592,128.1,2020-07-22 09:57:08.099,3541.63484084479,140.050542090592,135.558,2020-07-22 09:57:15.557,3528.68495925036,140.016664395754,128.1,2020-07-22 09:57:08.099,128.1,135.558,128.1
3545.52513368064,140.050542090592,128.2,2020-07-22 09:57:08.199,3545.52513368064,140.050542090592,135.658,2020-07-22 09:57:15.657,3532.57431103913,140.016664395754,128.2,2020-07-22 09:57:08.199,128.2,135.658,128.2
3549.41542651649,140.050542090592,128.3,2020-07-22 09:57:08.299,3549.41542651649,140.050542090592,135.758,2020-07-22 09:57:15.757,3536.4636628279,140.016664395754,128.3,2020-07-22 09:57:08.299,128.3,135.758,128.3
3553.30571935234,140.050542090592,128.4,2020-07-22 09:57:08.399,3553.30571935234,140.050542090592,135.858,2020-07-22 09:57:15.857,3540.35301461667,140.016664395754,128.4,2020-07-22 09:57:08.399,128.4,135.858,128.4
3557.19601218819,140.050542090592,128.5,2020-07-22 09:57:08.499,3557.19601218819,140.050542090592,135.958,2020-07-22 09:57:15.957,3544.24236640544,140.016664395754,128.5,2020-07-22 09:57:08.499,128.5,135.958,128.5
3561.08630502404,140.050542090592,128.6,2020-07-22 09:57:08.599,3561.08630502404,140.050542090592,136.058,2020-07-22 09:57:16.057,3548.13171819421,140.016664395754,128.6,2020-07-22 09:57:08.599,128.6,136.058,128.6
3564.97659785989,140.050542090592,128.7,2020-07-22 09:57:08.699,3564.97659785989,140.050542090592,136.158,2020-07-22 09:57:16.157,3552.02106998298,140.016664395754,128.7,2020-07-22 09:57:08.699,128.7,136.158,128.7
3568.86689069574,140.050542090592,128.8,2020-07-22 09:57:08.799,3568.86689069574,140.050542090592,136.258,2020-07-22 09:57:16.257,3555.91042177175,140.016664395754,128.8,2020-07-22 09:57:08.799,128.8,136.258,128.8
3572.75718353159,140.050542090592,128.9,2020-07-22 09:57:08.899,3572.75718353159,140.050542090592,136.358,2020-07-22 09:57:16.357,3559.79977356053,140.016664395754,128.9,2020-07-22 09:57:08.899,128.9,136.358,128.9
3576.64747636744,140.050542090592,129,2020-07-22 09:57:08.999,3576.64747636744,140.050542090592,136.458,2020-07-22 09:57:16.457,3563.6891253493,140.016664395754,129,2020-07-22 09:57:08.999,129,136.458,129
3580.53776920329,140.050542090592,129.1,2020-07-22 09:57:09.099,3580.53776920329,140.050542090592,136.558,2020-07-22 09:57:16.557,3567.57847713807,140.016664395754,129.1,2020-07-22 09:57:09.099,129.1,136.558,129.1
3584.42806203914,140.050542090592,129.2,2020-07-22 09:57:09.199,3584.42806203914,140.050542090592,136.658,2020-07-22 09:57:16.657,3571.46782892684,140.016664395754,129.2,2020-07-22 09:57:09.199,129.2,136.658,129.2
3588.31835487499,140.050542090592,129.3,2020-07-22 09:57:09.299,3588.31835487499,140.050542090592,136.758,2020-07-22 09:57:16.757,3575.35718071561,140.016664395754,129.3,2020-07-22 09:57:09.299,129.3,136.758,129.3
3592.20864771084,140.050542090592,129.4,2020-07-22 09:57:09.399,3592.20864771084,140.050542090592,136.858,2020-07-22 09:57:16.857,3579.24653250438,140.016664395754,129.4,2020-07-22 09:57:09.399,129.4,136.858,129.4
3596.09894054669,140.050542090592,129.5,2020-07-22 09:57:09.499,3596.09894054669,140.050542090592,136.958,2020-07-22 09:57:16.957,3583.13588429315,140.016664395754,129.5,2020-07-22 09:57:09.499,129.5,136.958,129.5
3599.98923338254,140.050542090592,129.6,2020-07-22 09:57:09.599,3599.98923338254,140.050542090592,137.058,2020-07-22 09:57:17.057,3587.02523608192,140.016664395754,129.6,2020-07-22 09:57:09.599,129.6,137.058,129.6
3603.87952621839,140.050542090592,129.7,2020-07-22 09:57:09.699,3603.87952621839,140.050542090592,137.158,2020-07-22 09:57:17.157,3590.91458787069,140.016664395754,129.7,2020-07-22 09:57:09.699,129.7,137.158,129.7
3607.76981905424,140.050542090592,129.8,2020-07-22 09:57:09.799,3607.76981905424,140.050542090592,137.258,2020-07-22 09:57:17.257,3594.80393965946,140.016664395754,129.8,2020-07-22 09:57:09.799,129.8,137.258,129.8
3611.66011189009,140.050542090592,129.9,2020-07-22 09:57:09.899,3611.66011189009,140.050542090592,137.358,2020-07-22 09:57:17.357,3598.69329144823,140.016664395754,129.9,2020-07-22 09:57:09.899,129.9,137.358,129.9
3615.55040472594,140.050542090592,130,2020-07-22 09:57:09.999,3615.55040472594,140.050542090592,137.458,2020-07-22 09:57:17.457,3602.58264323701,140.016664395754,130,2020-07-22 09:57:09.999,130,137.458,130
3619.44069756179,140.050542090592,130.1,2020-07-22 09:57:10.099,3619.44069756179,140.050542090592,137.558,2020-07-22 09:57:17.557,3606.47199502578,140.016664395754,130.1,2020-07-22 09:57:10.099,130.1,137.558,130.1
3623.33099039764,140.050542090592,130.2,2020-07-22 09:57:10.199,3623.33099039764,140.050542090592,137.658,2020-07-22 09:57:17.657,3610.36134681455,140.016664395754,130.2,2020-07-22 09:57:10.199,130.2,137.658,130.2
3627.22128323349,140.050542090592,130.3,2020-07-22 09:57:10.299,3627.22128323349,140.050542090592,137.758,2020-07-22 09:57:17.757,3614.25069860332,140.016664395754,130.3,2020-07-22 09:57:10.299,130.3,137.758,130.3
3631.11157606934,140.050542090592,130.4,2020-07-22 09:57:10.399,3631.11157606934,140.050542090592,137.858,2020-07-22 09:57:17.857,3618.14005039209,140.016664395754,130.4,2020-07-22 09:57:10.399,130.4,137.858,130.4
3635.00186890519,140.050542090592,130.5,2020-07-22 09:57:10.499,3635.00186890519,140.050542090592,137.958,2020-07-22 09:57:17.957,3622.02940218086,140.016664395754,130.5,2020-07-22 09:57:10.499,130.5,137.958,130.5
3638.89216174104,140.050542090592,130.6,2020-07-22 09:57:10.599,3638.89216174104,140.050542090592,138.058,2020-07-22 09:57:18.057,3625.91875396963,140.016664395754,130.6,2020-07-22 09:57:10.599,130.6,138.058,130.6
3642.78245457689,140.050542090592,130.7,2020-07-22 09:57:10.699,3642.78245457689,140.050542090592,138.158,2020-07-22 09:57:18.157,3629.8081057584,140.016664395754,130.7,2020-07-22 09:57:10.699,130.7,138.158,130.7
3646.67274741274,140.050542090592,130.8,2020-07-22 09:57:10.799,3646.67274741274,140.050542090592,138.258,2020-07-22 09:57:18.257,3633.69745754717,140.016664395754,130.8,2020-07-22 09:57:10.799,130.8,138.258,130.8
3650.56304024859,140.050542090592,130.9,2020-07-22 09:57:10.899,3650.56304024859,140.050542090592,138.358,2020-07-22 09:57:18.357,3637.58680933594,140.016664395754,130.9,2020-07-22 09:57:10.899,130.9,138.358,130.9
3654.45333308444,140.050542090592,131,2020-07-22 09:57:10.999,3654.45333308444,140.050542090592,138.458,2020-07-22 09:57:18.457,3641.47616112471,140.016664395754,131,2020-07-22 09:57:10.999,131,138.458,131
3658.34362592029,140.050542090592,131.1,2020-07-22 09:57:11.099,3658.34362592029,140.050542090592,138.558,2020-07-22 09:57:18.557,3645.36551291349,140.016664395754,131.1,2020-07-22 09:57:11.099,131.1,138.558,131.1
3662.23391875614,140.050542090592,131.2,2020-07-22 09:57:11.199,3662.23391875614,140.050542090592,138.658,2020-07-22 09:57:18.657,3649.25486470226,140.016664395754,131.2,2020-07-22 09:57:11.199,131.2,138.658,131.2
3666.12421159199,140.050542090592,131.3,2020-07-22 09:57:11.299,3666.12421159199,140.050542090592,138.758,2020-07-22 09:57:18.757,3653.14421649103,140.016664395754,131.3,2020-07-22 09:57:11.299,131.3,138.758,131.3
3670.01450442784,140.050542090592,131.4,2020-07-22 09:57:11.399,3670.01450442784,140.050542090592,138.858,2020-07-22 09:57:18.857,3657.0335682798,140.016664395754,131.4,2020-07-22 09:57:11.399,131.4,138.858,131.4
3673.90479726369,140.050542090592,131.5,2020-07-22 09:57:11.499,3673.90479726369,140.050542090592,138.958,2020-07-22 09:57:18.957,3660.92292006857,140.016664395754,131.5,2020-07-22 09:57:11.499,131.5,138.958,131.5
3677.79509009954,140.050542090592,131.6,2020-07-22 09:57:11.599,3677.79509009954,140.050542090592,139.058,2020-07-22 09:57:19.057,3664.81227185734,140.016664395754,131.6,2020-07-22 09:57:11.599,131.6,139.058,131.6
3681.68538293538,140.050542090592,131.7,2020-07-22 09:57:11.699,3681.68538293538,140.050542090592,139.158,2020-07-22 09:57:19.157,3668.70162364611,140.016664395754,131.7,2020-07-22 09:57:11.699,131.7,139.158,131.7
3685.57567577123,140.050542090592,131.8,2020-07-22 09:57:11.799,3685.57567577123,140.050542090592,139.258,2020-07-22 09:57:19.257,3672.59097543488,140.016664395754,131.8,2020-07-22 09:57:11.799,131.8,139.258,131.8
3689.46596860708,140.050542090592,131.9,2020-07-22 09:57:11.899,3689.46596860708,140.050542090592,139.358,2020-07-22 09:57:19.357,3676.48032722365,140.016664395754,131.9,2020-07-22 09:57:11.899,131.9,139.358,131.9
3693.35626144293,140.050542090592,132,2020-07-22 09:57:11.999,3693.35626144293,140.050542090592,139.458,2020-07-22 09:57:19.457,3680.36967901242,140.016664395754,132,2020-07-22 09:57:11.999,132,139.458,132
3697.24655427878,140.050542090592,132.1,2020-07-22 09:57:12.099,3697.24655427878,140.050542090592,139.558,2020-07-22 09:57:19.557,3684.25903080119,140.016664395754,132.1,2020-07-22 09:57:12.099,132.1,139.558,132.1
3701.13684711463,140.050542090592,132.2,2020-07-22 09:57:12.199,3701.13684711463,140.050542090592,139.658,2020-07-22 09:57:19.657,3688.14838258997,140.016664395754,132.2,2020-07-22 09:57:12.199,132.2,139.658,132.2
3705.02713995048,140.050542090592,132.3,2020-07-22 09:57:12.299,3705.02713995048,140.050542090592,139.758,2020-07-22 09:57:19.757,3692.03773437874,140.016664395754,132.3,2020-07-22 09:57:12.299,132.3,139.758,132.3
3708.91743278633,140.050542090592,132.4,2020-07-22 09:57:12.399,3708.91743278633,140.050542090592,139.858,2020-07-22 09:57:19.857,3695.92708616751,140.016664395754,132.4,2020-07-22 09:57:12.399,132.4,139.858,132.4
3712.80772562218,140.050542090592,132.5,2020-07-22 09:57:12.499,3712.80772562218,140.050542090592,139.958,2020-07-22 09:57:19.957,3699.81643795628,140.016664395754,132.5,2020-07-22 09:57:12.499,132.5,139.958,132.5
3716.69801845803,140.050542090592,132.6,2020-07-22 09:57:12.599,3716.69801845803,140.050542090592,140.058,2020-07-22 09:57:20.057,3703.70578974505,140.016664395754,132.6,2020-07-22 09:57:12.599,132.6,140.058,132.6
3720.58831129388,140.050542090592,132.7,2020-07-22 09:57:12.699,3720.58831129388,140.050542090592,140.158,2020-07-22 09:57:20.157,3707.59514153382,140.016664395754,132.7,2020-07-22 09:57:12.699,132.7,140.158,132.7
3724.47860412973,140.050542090592,132.8,2020-07-22 09:57:12.799,3724.47860412973,140.050542090592,140.258,2020-07-22 09:57:20.257,3711.48449332259,140.016664395754,132.8,2020-07-22 09:57:12.799,132.8,140.258,132.8
3728.36889696558,140.050542090592,132.9,2020-07-22 09:57:12.899,3728.36889696558,140.050542090592,140.358,2020-07-22 09:57:20.357,3715.37384511136,140.016664395754,132.9,2020-07-22 09:57:12.899,132.9,140.358,132.9
3732.25918980143,140.050542090592,133,2020-07-22 09:57:12.999,3732.25918980143,140.050542090592,140.458,2020-07-22 09:57:20.457,3719.26319690013,140.016664395754,133,2020-07-22 09:57:12.999,133,140.458,133
3736.14948263728,140.050542090592,133.1,2020-07-22 09:57:13.099,3736.14948263728,140.050542090592,140.558,2020-07-22 09:57:20.557,3723.1525486889,140.016664395754,133.1,2020-07-22 09:57:13.099,133.1,140.558,133.1
3740.03977547313,140.050542090592,133.2,2020-07-22 09:57:13.199,3740.03977547313,140.050542090592,140.658,2020-07-22 09:57:20.657,3727.04190047767,140.016664395754,133.2,2020-07-22 09:57:13.199,133.2,140.658,133.2
3743.93006830898,140.050542090592,133.3,2020-07-22 09:57:13.299,3743.93006830898,140.050542090592,140.758,2020-07-22 09:57:20.757,3730.93125226645,140.016664395754,133.3,2020-07-22 09:57:13.299,133.3,140.758,133.3
3747.82036114483,140.050542090592,133.4,2020-07-22 09:57:13.399,3747.82036114483,140.050542090592,140.858,2020-07-22 09:57:20.857,3734.82060405522,140.016664395754,133.4,2020-07-22 09:57:13.399,133.4,140.858,133.4
3751.71065398068,140.050542090592,133.5,2020-07-22 09:57:13.499,3751.71065398068,140.050542090592,140.958,2020-07-22 09:57:20.957,3738.70995584399,140.016664395754,133.5,2020-07-22 09:57:13.499,133.5,140.958,133.5
3755.60094681653,140.050542090592,133.6,2020-07-22 09:57:13.599,3755.60094681653,140.050542090592,141.058,2020-07-22 09:57:21.057,3742.59930763276,140.016664395754,133.6,2020-07-22 09:57:13.599,133.6,141.058,133.6
3759.49123965238,140.050542090592,133.7,2020-07-22 09:57:13.699,3759.49123965238,140.050542090592,141.158,2020-07-22 09:57:21.157,3746.48865942153,140.016664395754,133.7,2020-07-22 09:57:13.699,133.7,141.158,133.7
3763.38153248823,140.050542090592,133.8,2020-07-22 09:57:13.799,3763.38153248823,140.050542090592,141.258,2020-07-22 09:57:21.257,3750.3780112103,140.016664395754,133.8,2020-07-22 09:57:13.799,133.8,141.258,133.8
3767.27182532408,140.050542090592,133.9,2020-07-22 09:57:13.899,3767.27182532408,140.050542090592,141.358,2020-07-22 09:57:21.357,3754.26736299907,140.016664395754,133.9,2020-07-22 09:57:13.899,133.9,141.358,133.9
3771.16211815993,140.050542090592,134,2020-07-22 09:57:13.999,3771.16211815993,140.050542090592,141.458,2020-07-22 09:57:21.457,3758.15671478784,140.016664395754,134,2020-07-22 09:57:13.999,134,141.458,134
3775.05241099578,140.050542090592,134.1,2020-07-22 09:57:14.099,3775.05241099578,140.050542090592,141.558,2020-07-22 09:57:21.557,3762.04606657661,140.016664395754,134.1,2020-07-22 09:57:14.099,134.1,141.558,134.1
3778.94270383163,140.050542090592,134.2,2020-07-22 09:57:14.199,3778.94270383163,140.050542090592,141.658,2020-07-22 09:57:21.657,3765.93541836538,140.016664395754,134.2,2020-07-22 09:57:14.199,134.2,141.658,134.2
3782.83299666748,140.050542090592,134.3,2020-07-22 09:57:14.299,3782.83299666748,140.050542090592,141.758,2020-07-22 09:57:21.757,3769.82477015415,140.016664395754,134.3,2020-07-22 09:57:14.299,134.3,141.758,134.3
3786.72328950333,140.050542090592,134.4,2020-07-22 09:57:14.399,3786.72328950333,140.050542090592,141.858,2020-07-22 09:57:21.857,3773.71412194293,140.016664395754,134.4,2020-07-22 09:57:14.399,134.4,141.858,134.4
3790.61358233918,140.050542090592,134.5,2020-07-22 09:57:14.499,3790.61358233918,140.050542090592,141.958,2020-07-22 09:57:21.957,3777.6034737317,140.016664395754,134.5,2020-07-22 09:57:14.499,134.5,141.958,134.5
3794.50387517503,140.050542090592,134.6,2020-07-22 09:57:14.599,3794.50387517503,140.050542090592,142.058,2020-07-22 09:57:22.057,3781.49282552047,140.016664395754,134.6,2020-07-22 09:57:14.599,134.6,142.058,134.6
3798.39416801088,140.050542090592,134.7,2020-07-22 09:57:14.699,3798.39416801088,140.050542090592,142.158,2020-07-22 09:57:22.157,3785.38217730924,140.016664395754,134.7,2020-07-22 09:57:14.699,134.7,142.158,134.7
3802.28446084673,140.050542090592,134.8,2020-07-22 09:57:14.799,3802.28446084673,140.050542090592,142.258,2020-07-22 09:57:22.257,3789.27152909801,140.016664395754,134.8,2020-07-22 09:57:14.799,134.8,142.258,134.8
3806.17475368258,140.050542090592,134.9,2020-07-22 09:57:14.899,3806.17475368258,140.050542090592,142.358,2020-07-22 09:57:22.357,3793.16088088678,140.016664395754,134.9,2020-07-22 09:57:14.899,134.9,142.358,134.9
3810.06504651843,140.050542090592,135,2020-07-22 09:57:14.999,3810.06504651843,140.050542090592,142.458,2020-07-22 09:57:22.457,3797.05023267555,140.016664395754,135,2020-07-22 09:57:14.999,135,142.458,135
3813.95533935428,140.050542090592,135.1,2020-07-22 09:57:15.099,3813.95533935428,140.050542090592,142.558,2020-07-22 09:57:22.557,3800.93958446432,140.016664395754,135.1,2020-07-22 09:57:15.099,135.1,142.558,135.1
3817.84563219013,140.050542090592,135.2,2020-07-22 09:57:15.199,3817.84563219013,140.050542090592,142.658,2020-07-22 09:57:22.657,3804.82893625309,140.016664395754,135.2,2020-07-22 09:57:15.199,135.2,142.658,135.2
3821.73592502598,140.050542090592,135.3,2020-07-22 09:57:15.299,3821.73592502598,140.050542090592,142.758,2020-07-22 09:57:22.757,3808.71828804186,140.016664395754,135.3,2020-07-22 09:57:15.299,135.3,142.758,135.3
3825.62621786183,140.050542090592,135.4,2020-07-22 09:57:15.399,3825.62621786183,140.050542090592,142.858,2020-07-22 09:57:22.857,3812.60763983063,140.016664395754,135.4,2020-07-22 09:57:15.399,135.4,142.858,135.4
3829.51651069768,140.050542090592,135.5,2020-07-22 09:57:15.499,3829.51651069768,140.050542090592,142.958,2020-07-22 09:57:22.957,3816.49699161941,140.016664395754,135.5,2020-07-22 09:57:15.499,135.5,142.958,135.5
3833.40680353353,140.050542090592,135.6,2020-07-22 09:57:15.599,3833.40680353353,140.050542090592,143.058,2020-07-22 09:57:23.057,3820.38634340818,140.016664395754,135.6,2020-07-22 09:57:15.599,135.6,143.058,135.6
3837.29709636938,140.050542090592,135.7,2020-07-22 09:57:15.699,3837.29709636938,140.050542090592,143.158,2020-07-22 09:57:23.157,3824.27569519695,140.016664395754,135.7,2020-07-22 09:57:15.699,135.7,143.158,135.7
3841.18738920523,140.050542090592,135.8,2020-07-22 09:57:15.799,3841.18738920523,140.050542090592,143.258,2020-07-22 09:57:23.257,3828.16504698572,140.016664395754,135.8,2020-07-22 09:57:15.799,135.8,143.258,135.8
3845.07768204108,140.050542090592,135.9,2020-07-22 09:57:15.899,3845.07768204108,140.050542090592,143.358,2020-07-22 09:57:23.357,3832.05439877449,140.016664395754,135.9,2020-07-22 09:57:15.899,135.9,143.358,135.9
3848.96797487693,140.050542090592,136,2020-07-22 09:57:15.999,3848.96797487693,140.050542090592,143.458,2020-07-22 09:57:23.457,3835.94375056326,140.016664395754,136,2020-07-22 09:57:15.999,136,143.458,136
3852.85826771278,140.050542090592,136.1,2020-07-22 09:57:16.099,3852.85826771278,140.050542090592,143.558,2020-07-22 09:57:23.557,3839.83310235203,140.016664395754,136.1,2020-07-22 09:57:16.099,136.1,143.558,136.1
3856.74856054862,140.050542090592,136.2,2020-07-22 09:57:16.199,3856.74856054862,140.050542090592,143.658,2020-07-22 09:57:23.657,3843.7224541408,140.016664395754,136.2,2020-07-22 09:57:16.199,136.2,143.658,136.2
3860.63885338447,140.050542090592,136.3,2020-07-22 09:57:16.299,3860.63885338447,140.050542090592,143.758,2020-07-22 09:57:23.757,3847.61180592957,140.016664395754,136.3,2020-07-22 09:57:16.299,136.3,143.758,136.3
3864.52914622032,140.050542090592,136.4,2020-07-22 09:57:16.399,3864.52914622032,140.050542090592,143.858,2020-07-22 09:57:23.857,3851.50115771834,140.016664395754,136.4,2020-07-22 09:57:16.399,136.4,143.858,136.4
3868.41943905617,140.050542090592,136.5,2020-07-22 09:57:16.499,3868.41943905617,140.050542090592,143.958,2020-07-22 09:57:23.957,3855.39050950711,140.016664395754,136.5,2020-07-22 09:57:16.499,136.5,143.958,136.5
3872.30973189202,140.050542090592,136.6,2020-07-22 09:57:16.599,3872.30973189202,140.050542090592,144.058,2020-07-22 09:57:24.057,3859.27986129589,140.016664395754,136.6,2020-07-22 09:57:16.599,136.6,144.058,136.6
3876.20002472787,140.050542090592,136.7,2020-07-22 09:57:16.699,3876.20002472787,140.050542090592,144.158,2020-07-22 09:57:24.157,3863.16921308466,140.016664395754,136.7,2020-07-22 09:57:16.699,136.7,144.158,136.7
3880.09031756372,140.050542090592,136.8,2020-07-22 09:57:16.799,3880.09031756372,140.050542090592,144.258,2020-07-22 09:57:24.257,3867.05856487343,140.016664395754,136.8,2020-07-22 09:57:16.799,136.8,144.258,136.8
3883.98061039957,140.050542090592,136.9,2020-07-22 09:57:16.899,3883.98061039957,140.050542090592,144.358,2020-07-22 09:57:24.357,3870.9479166622,140.016664395754,136.9,2020-07-22 09:57:16.899,136.9,144.358,136.9
3887.87090323542,140.050542090592,137,2020-07-22 09:57:16.999,3887.87090323542,140.050542090592,144.458,2020-07-22 09:57:24.457,3874.83726845097,140.016664395754,137,2020-07-22 09:57:16.999,137,144.458,137
3891.76119607127,140.050542090592,137.1,2020-07-22 09:57:17.099,3891.76119607127,140.050542090592,144.558,2020-07-22 09:57:24.557,3878.72662023974,140.016664395754,137.1,2020-07-22 09:57:17.099,137.1,144.558,137.1
3895.65148890712,140.050542090592,137.2,2020-07-22 09:57:17.199,3895.65148890712,140.050542090592,144.658,2020-07-22 09:57:24.657,3882.61597202851,140.016664395754,137.2,2020-07-22 09:57:17.199,137.2,144.658,137.2
3899.54178174297,140.050542090592,137.3,2020-07-22 09:57:17.299,3899.54178174297,140.050542090592,144.758,2020-07-22 09:57:24.757,3886.50532381728,140.016664395754,137.3,2020-07-22 09:57:17.299,137.3,144.758,137.3
3903.43207457882,140.050542090592,137.4,2020-07-22 09:57:17.399,3903.43207457882,140.050542090592,144.858,2020-07-22 09:57:24.857,3890.39467560605,140.016664395754,137.4,2020-07-22 09:57:17.399,137.4,144.858,137.4
3907.32236741467,140.050542090592,137.5,2020-07-22 09:57:17.499,3907.32236741467,140.050542090592,144.958,2020-07-22 09:57:24.957,3894.28402739482,140.016664395754,137.5,2020-07-22 09:57:17.499,137.5,144.958,137.5
3911.21266025052,140.050542090592,137.6,2020-07-22 09:57:17.599,3911.21266025052,140.050542090592,145.058,2020-07-22 09:57:25.057,3898.17337918359,140.016664395754,137.6,2020-07-22 09:57:17.599,137.6,145.058,137.6
3915.10295308637,140.050542090592,137.7,2020-07-22 09:57:17.699,3915.10295308637,140.050542090592,145.158,2020-07-22 09:57:25.157,3902.06273097237,140.016664395754,137.7,2020-07-22 09:57:17.699,137.7,145.158,137.7
3918.99324592222,140.050542090592,137.8,2020-07-22 09:57:17.799,3918.99324592222,140.050542090592,145.258,2020-07-22 09:57:25.257,3905.95208276114,140.016664395754,137.8,2020-07-22 09:57:17.799,137.8,145.258,137.8
3922.88353875807,140.050542090592,137.9,2020-07-22 09:57:17.899,3922.88353875807,140.050542090592,145.358,2020-07-22 09:57:25.357,3909.84143454991,140.016664395754,137.9,2020-07-22 09:57:17.899,137.9,145.358,137.9
3926.77383159392,140.050542090592,138,2020-07-22 09:57:17.999,3926.77383159392,140.050542090592,145.458,2020-07-22 09:57:25.457,3913.73078633868,140.016664395754,138,2020-07-22 09:57:17.999,138,145.458,138
3930.66412442977,140.050542090592,138.1,2020-07-22 09:57:18.099,3930.66412442977,140.050542090592,145.558,2020-07-22 09:57:25.557,3917.62013812745,140.016664395754,138.1,2020-07-22 09:57:18.099,138.1,145.558,138.1
3934.55441726562,140.050542090592,138.2,2020-07-22 09:57:18.199,3934.55441726562,140.050542090592,145.658,2020-07-22 09:57:25.657,3921.50948991622,140.016664395754,138.2,2020-07-22 09:57:18.199,138.2,145.658,138.2
3938.44471010147,140.050542090592,138.3,2020-07-22 09:57:18.299,3938.44471010147,140.050542090592,145.758,2020-07-22 09:57:25.757,3925.39884170499,140.016664395754,138.3,2020-07-22 09:57:18.299,138.3,145.758,138.3
3942.33500293732,140.050542090592,138.4,2020-07-22 09:57:18.399,3942.33500293732,140.050542090592,145.858,2020-07-22 09:57:25.857,3929.28819349376,140.016664395754,138.4,2020-07-22 09:57:18.399,138.4,145.858,138.4
3946.22529577317,140.050542090592,138.5,2020-07-22 09:57:18.499,3946.22529577317,140.050542090592,145.958,2020-07-22 09:57:25.957,3933.17754528253,140.016664395754,138.5,2020-07-22 09:57:18.499,138.5,145.958,138.5
3950.11558860902,140.050542090592,138.6,2020-07-22 09:57:18.599,3950.11558860902,140.050542090592,146.058,2020-07-22 09:57:26.057,3937.0668970713,140.016664395754,138.6,2020-07-22 09:57:18.599,138.6,146.058,138.6
3954.00588144487,140.050542090592,138.7,2020-07-22 09:57:18.699,3954.00588144487,140.050542090592,146.158,2020-07-22 09:57:26.157,3940.95624886007,140.016664395754,138.7,2020-07-22 09:57:18.699,138.7,146.158,138.7
3957.89617428072,140.050542090592,138.8,2020-07-22 09:57:18.799,3957.89617428072,140.050542090592,146.258,2020-07-22 09:57:26.257,3944.84560064885,140.016664395754,138.8,2020-07-22 09:57:18.799,138.8,146.258,138.8
3961.78646711657,140.050542090592,138.9,2020-07-22 09:57:18.899,3961.78646711657,140.050542090592,146.358,2020-07-22 09:57:26.357,3948.73495243762,140.016664395754,138.9,2020-07-22 09:57:18.899,138.9,146.358,138.9
3965.67675995242,140.050542090592,139,2020-07-22 09:57:18.999,3965.67675995242,140.050542090592,146.458,2020-07-22 09:57:26.457,3952.62430422639,140.016664395754,139,2020-07-22 09:57:18.999,139,146.458,139
3969.56705278827,140.050542090592,139.1,2020-07-22 09:57:19.099,3969.56705278827,140.050542090592,146.558,2020-07-22 09:57:26.557,3956.51365601516,140.016664395754,139.1,2020-07-22 09:57:19.099,139.1,146.558,139.1
3973.45734562412,140.050542090592,139.2,2020-07-22 09:57:19.199,3973.45734562412,140.050542090592,146.658,2020-07-22 09:57:26.657,3960.40300780393,140.016664395754,139.2,2020-07-22 09:57:19.199,139.2,146.658,139.2
3977.34763845997,140.050542090592,139.3,2020-07-22 09:57:19.299,3977.34763845997,140.050542090592,146.758,2020-07-22 09:57:26.757,3964.2923595927,140.016664395754,139.3,2020-07-22 09:57:19.299,139.3,146.758,139.3
3981.23793129582,140.050542090592,139.4,2020-07-22 09:57:19.399,3981.23793129582,140.050542090592,146.858,2020-07-22 09:57:26.857,3968.18171138147,140.016664395754,139.4,2020-07-22 09:57:19.399,139.4,146.858,139.4
3985.12822413167,140.050542090592,139.5,2020-07-22 09:57:19.499,3985.12822413167,140.050542090592,146.958,2020-07-22 09:57:26.957,3972.07106317024,140.016664395754,139.5,2020-07-22 09:57:19.499,139.5,146.958,139.5
3989.01851696752,140.050542090592,139.6,2020-07-22 09:57:19.599,3989.01851696752,140.050542090592,147.058,2020-07-22 09:57:27.057,3975.96041495901,140.016664395754,139.6,2020-07-22 09:57:19.599,139.6,147.058,139.6
3992.90880980337,140.050542090592,139.7,2020-07-22 09:57:19.699,3992.90880980337,140.050542090592,147.158,2020-07-22 09:57:27.157,3979.84976674778,140.016664395754,139.7,2020-07-22 09:57:19.699,139.7,147.158,139.7
3996.79910263922,140.050542090592,139.8,2020-07-22 09:57:19.799,3996.79910263922,140.050542090592,147.258,2020-07-22 09:57:27.257,3983.73911853655,140.016664395754,139.8,2020-07-22 09:57:19.799,139.8,147.258,139.8
4000.68939547507,140.050542090592,139.9,2020-07-22 09:57:19.899,4000.68939547507,140.050542090592,147.358,2020-07-22 09:57:27.357,3987.62847032533,140.016664395754,139.9,2020-07-22 09:57:19.899,139.9,147.358,139.9
4004.57968831092,140.050542090592,140,2020-07-22 09:57:19.999,4004.57968831092,140.050542090592,147.458,2020-07-22 09:57:27.457,3991.5178221141,140.016664395754,140,2020-07-22 09:57:19.999,140,147.458,140
